Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,377.42999267578125,381.54998779296875,374.80999755859375,380.1499938964844,362.56121826171875,3322200
2021-01-05,378.8599853515625,380.2099914550781,375.25,375.739990234375,358.3553466796875,2748400
2021-01-06,373.82000732421875,375.79998779296875,369.6499938964844,370.0199890136719,352.8999328613281,2661400
2021-01-07,371.010009765625,371.6499938964844,366.7900085449219,367.9200134277344,350.89715576171875,2849500
2021-01-08,368.1199951171875,370.260009765625,364.2900085449219,369.94000244140625,352.82366943359375,2599700
2021-01-11,368.5799865722656,371.0,363.8599853515625,364.010009765625,347.16802978515625,2562500
2021-01-12,364.0,365.07000732421875,360.25,364.20001220703125,347.3492431640625,2387600
2021-01-13,364.3699951171875,368.739990234375,363.0,366.95001220703125,349.97198486328125,1968800
2021-01-14,366.0,366.5,361.55999755859375,362.3500061035156,345.58489990234375,2363900
2021-01-15,361.05999755859375,364.9100036621094,360.79998779296875,362.1600036621094,345.4036560058594,2340400
2021-01-19,362.3599853515625,362.95001220703125,352.44000244140625,354.4700012207031,338.0694580078125,4533800
2021-01-20,354.3900146484375,361.8999938964844,353.4100036621094,361.29998779296875,344.5834655761719,2767200
2021-01-21,361.29998779296875,363.989990234375,359.94000244140625,362.79998779296875,346.01397705078125,2121600
2021-01-22,363.20001220703125,364.6300048828125,359.8500061035156,362.29998779296875,345.53717041015625,1960300
2021-01-25,360.8599853515625,361.9599914550781,356.82000732421875,361.8800048828125,345.1365966796875,2735900
2021-01-26,360.20001220703125,365.8999938964844,358.8800048828125,364.9800109863281,348.0931701660156,1807000
2021-01-27,362.989990234375,365.79998779296875,354.8500061035156,356.3900146484375,339.900634765625,3120800
2021-01-28,356.8500061035156,361.6099853515625,356.07000732421875,357.05999755859375,340.53955078125,2251100
2021-01-29,354.75,356.2900085449219,351.8800048828125,352.42999267578125,336.123779296875,2598700
2021-02-01,351.2099914550781,352.7900085449219,349.2099914550781,350.5199890136719,334.30218505859375,2371200
2021-02-02,351.760009765625,357.70001220703125,350.7200012207031,355.5799865722656,339.1280212402344,1905000
2021-02-03,356.2300109863281,357.5299987792969,353.2099914550781,355.2099914550781,338.775146484375,1759800
2021-02-04,356.7099914550781,358.3800048828125,353.8500061035156,355.8500061035156,340.05572509765625,3411600
2021-02-05,356.54998779296875,356.8500061035156,354.1000061035156,355.1700134277344,339.40594482421875,2165600
2021-02-08,356.57000732421875,360.0400085449219,355.57000732421875,359.8299865722656,343.8590393066406,2520700
2021-02-09,360.0400085449219,361.6700134277344,358.29998779296875,359.55999755859375,343.6010437011719,2154000
2021-02-10,361.0,361.0,355.1199951171875,356.1199951171875,340.3137512207031,2162400
2021-02-11,355.7300109863281,356.5,351.3900146484375,352.20001220703125,336.5677795410156,2088400
