Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,169.63999938964844,169.8699951171875,162.17999267578125,164.0500030517578,151.703857421875,473600
2021-01-05,164.17999267578125,167.02999877929688,164.02999877929688,165.55999755859375,153.1002197265625,392100
2021-01-06,163.22000122070312,171.4600067138672,163.22000122070312,170.97999572753906,158.11231994628906,463200
2021-01-07,171.64999389648438,171.64999389648438,168.60000610351562,169.74000549316406,156.96563720703125,471000
2021-01-08,170.9600067138672,172.89999389648438,167.02999877929688,169.08999633789062,156.36456298828125,404100
2021-01-11,167.75999450683594,171.11000061035156,167.75999450683594,169.1999969482422,156.46627807617188,262100
2021-01-12,169.8000030517578,173.32000732421875,169.1199951171875,172.2100067138672,159.24974060058594,271200
2021-01-13,171.58999633789062,173.0,170.25999450683594,171.3000030517578,158.40823364257812,223600
2021-01-14,172.61000061035156,175.35000610351562,171.67999267578125,172.02000427246094,159.07403564453125,377100
2021-01-15,171.25,172.5800018310547,168.1199951171875,171.47000122070312,158.56544494628906,297100
2021-01-19,173.16000366210938,173.75,170.30999755859375,170.57000732421875,157.73316955566406,310000
2021-01-20,170.24000549316406,170.83999633789062,168.27000427246094,168.4600067138672,155.78195190429688,280900
2021-01-21,167.85000610351562,170.1699981689453,166.72999572753906,166.88999938964844,154.33010864257812,295800
2021-01-22,166.57000732421875,168.57000732421875,164.47999572753906,167.63999938964844,155.02366638183594,312000
2021-01-25,167.08999633789062,169.1699981689453,165.47999572753906,166.50999450683594,153.9787139892578,280800
2021-01-26,168.64999389648438,169.69000244140625,160.8000030517578,160.8800048828125,148.77243041992188,466400
2021-01-27,160.0,166.41000366210938,159.85000610351562,163.1999969482422,150.91783142089844,758000
2021-01-28,163.9499969482422,164.6199951171875,161.27999877929688,161.9499969482422,149.7619171142578,379800
2021-01-29,161.27999877929688,162.02999877929688,157.10000610351562,157.3300018310547,145.48959350585938,346200
2021-02-01,158.00999450683594,159.72999572753906,156.36000061035156,157.77000427246094,145.89646911621094,421800
2021-02-02,159.91000366210938,161.38999938964844,158.0,159.6199951171875,147.6072540283203,448800
2021-02-03,159.6199951171875,161.66000366210938,158.97000122070312,161.1999969482422,149.06832885742188,309600
2021-02-04,161.8800048828125,162.39999389648438,159.97999572753906,161.25,149.11459350585938,549400
2021-02-05,162.8000030517578,165.77000427246094,162.0,163.89999389648438,151.5651397705078,405400
2021-02-08,165.14999389648438,166.25,163.83999633789062,165.02000427246094,152.60089111328125,296600
2021-02-09,165.3300018310547,167.24000549316406,164.5,167.22000122070312,154.63528442382812,346200
2021-02-10,168.1300048828125,169.10000610351562,166.91000366210938,167.77000427246094,155.1439208984375,321700
2021-02-11,170.5,179.75,169.52999877929688,170.52999877929688,157.69619750976562,742400
2021-02-12,170.72999572753906,176.8000030517578,170.4199981689453,176.1300048828125,162.87474060058594,429100
2021-02-16,177.6300048828125,179.0,174.8000030517578,175.16000366210938,161.97772216796875,616700
2021-02-17,174.89999389648438,179.27000427246094,173.39999389648438,178.4199981689453,164.9923858642578,431600
2021-02-18,177.33999633789062,178.67999267578125,176.5399932861328,178.42999267578125,165.0016326904297,371600
2021-02-19,179.11000061035156,182.22999572753906,178.80999755859375,182.1300048828125,168.42318725585938,418400
2021-02-22,183.13999938964844,192.5,182.1999969482422,190.63999938964844,176.29270935058594,665200
2021-02-23,191.3699951171875,191.80999755859375,183.0500030517578,186.4199981689453,172.3903350830078,587500
