Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,170.63999938964844,171.19000244140625,165.60000610351562,167.5,160.06492614746094,991100
2021-01-05,167.8800048828125,168.69000244140625,165.72999572753906,166.61000061035156,159.21446228027344,779100
2021-01-06,166.55999755859375,171.5500030517578,165.6999969482422,170.67999267578125,163.10374450683594,914600
2021-01-07,170.91000366210938,173.4600067138672,170.63999938964844,171.0800018310547,163.48597717285156,746500
2021-01-08,171.3000030517578,174.63999938964844,171.3000030517578,174.5500030517578,166.802001953125,830300
2021-01-11,173.1699981689453,174.74000549316406,172.75,173.69000244140625,165.98016357421875,627300
2021-01-12,173.6300048828125,175.5399932861328,172.92999267578125,174.24000549316406,166.5057373046875,936200
2021-01-13,173.41000366210938,174.64999389648438,172.50999450683594,174.08999633789062,166.3623809814453,449000
2021-01-14,173.74000549316406,177.0,171.97000122070312,173.47000122070312,165.76991271972656,596900
2021-01-15,173.52999877929688,174.30999755859375,171.11000061035156,173.5500030517578,165.8463592529297,570200
2021-01-19,174.82000732421875,174.82000732421875,171.47999572753906,171.77000427246094,164.14537048339844,1419300
2021-01-20,171.6999969482422,173.2100067138672,170.52000427246094,172.9199981689453,165.24435424804688,610600
2021-01-21,172.72000122070312,173.08999633789062,170.47000122070312,172.2899932861328,164.64230346679688,680600
2021-01-22,172.07000732421875,174.11000061035156,170.8300018310547,173.7100067138672,165.999267578125,452700
2021-01-25,174.6999969482422,175.1999969482422,172.6699981689453,173.72000122070312,166.00881958007812,503000
2021-01-26,173.6699981689453,174.0399932861328,170.3699951171875,172.5399932861328,164.8811798095703,460200
2021-01-27,171.16000366210938,174.9199981689453,170.22999572753906,171.5399932861328,163.92559814453125,642400
2021-01-28,171.64999389648438,172.8699951171875,169.67999267578125,169.8300018310547,162.29150390625,861300
2021-01-29,170.9499969482422,173.11000061035156,167.07000732421875,167.5500030517578,160.11270141601562,995400
2021-02-01,168.6699981689453,175.67999267578125,168.6699981689453,174.60000610351562,166.84979248046875,872700
2021-02-02,175.36000061035156,179.8699951171875,174.7100067138672,178.77999877929688,170.84422302246094,888100
2021-02-03,178.9499969482422,180.69000244140625,177.1199951171875,179.4199981689453,171.45582580566406,646300
2021-02-04,179.9499969482422,182.8300018310547,179.02000427246094,182.2100067138672,174.12197875976562,1096700
2021-02-05,182.38999938964844,183.38999938964844,177.3800048828125,182.08999633789062,174.00729370117188,1023800
2021-02-08,182.60000610351562,183.89999389648438,181.11000061035156,182.5399932861328,174.43731689453125,919500
