Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,429.9200134277344,430.9800109863281,414.7099914550781,419.54998779296875,411.34893798828125,437100
2021-01-05,419.9800109863281,424.1300048828125,414.1499938964844,419.17999267578125,410.98614501953125,514900
2021-01-06,418.5299987792969,426.80999755859375,418.0400085449219,423.3999938964844,415.12371826171875,711700
2021-01-07,423.4599914550781,432.0899963378906,422.7799987792969,430.5799865722656,422.7254638671875,441000
2021-01-08,431.6000061035156,432.92999267578125,426.1300048828125,431.1000061035156,423.23602294921875,310500
2021-01-11,426.82000732421875,438.7900085449219,425.79998779296875,438.5299987792969,430.5303955078125,697400
2021-01-12,437.3900146484375,439.5799865722656,427.6700134277344,429.989990234375,422.146240234375,542000
2021-01-13,429.1300048828125,429.1300048828125,412.75,413.1499938964844,405.6134338378906,703400
2021-01-14,414.0299987792969,414.7699890136719,405.6600036621094,407.4100036621094,399.9781188964844,683100
2021-01-15,406.489990234375,414.3699951171875,402.2200012207031,411.6199951171875,404.1113586425781,1019200
2021-01-19,416.0,421.17999267578125,412.2799987792969,414.42999267578125,406.87005615234375,497200
2021-01-20,417.75,423.5199890136719,415.2699890136719,420.5199890136719,412.84893798828125,420600
2021-01-21,420.75,423.8599853515625,418.57000732421875,421.4100036621094,413.7228088378906,359800
2021-01-22,421.67999267578125,421.67999267578125,412.489990234375,419.2200012207031,411.5727233886719,412500
2021-01-25,420.42999267578125,426.4700012207031,417.9599914550781,419.1099853515625,411.4646911621094,408200
2021-01-26,420.8699951171875,422.05999755859375,413.8999938964844,417.30999755859375,409.6975402832031,322600
2021-01-27,414.04998779296875,421.3299865722656,409.8299865722656,420.0,412.3384704589844,588600
2021-01-28,421.5299987792969,429.57000732421875,421.5299987792969,422.8299865722656,415.1167907714844,618500
2021-01-29,420.0,425.5799865722656,392.55999755859375,392.9100036621094,385.74267578125,1192700
2021-02-01,395.8599853515625,403.05999755859375,389.3500061035156,391.3599853515625,384.2208251953125,817400
2021-02-02,393.4700012207031,402.0799865722656,391.1199951171875,398.0,390.73980712890625,888800
2021-02-03,395.7900085449219,403.5,394.0799865722656,401.69000244140625,394.3624572753906,619200
2021-02-04,403.4800109863281,406.0,400.9800109863281,403.75,396.38494873046875,437800
2021-02-05,406.6000061035156,411.69000244140625,404.25,404.95001220703125,397.5630187988281,494500
2021-02-08,405.69000244140625,409.1400146484375,403.2099914550781,407.1600036621094,399.7326965332031,378900
2021-02-09,407.3399963378906,409.3800048828125,402.2300109863281,403.7300109863281,396.36529541015625,677100
2021-02-10,407.54998779296875,407.54998779296875,400.6300048828125,401.8500061035156,394.51959228515625,742100
2021-02-11,402.7699890136719,404.6499938964844,397.760009765625,400.010009765625,392.713134765625,341000
2021-02-12,397.510009765625,402.0899963378906,395.0,396.0199890136719,388.7959289550781,716200
