Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,283.1000061035156,284.45001220703125,274.69000244140625,275.6300048828125,264.6205749511719,868000
2021-01-05,275.6700134277344,277.7699890136719,272.1600036621094,272.5799865722656,261.6922912597656,780700
2021-01-06,271.0400085449219,271.6700134277344,262.5400085449219,264.6400146484375,254.06954956054688,852600
2021-01-07,263.2799987792969,266.3299865722656,261.8399963378906,265.25,254.6550750732422,840200
2021-01-08,266.6300048828125,270.07000732421875,266.0899963378906,267.82000732421875,257.12249755859375,552500
2021-01-11,268.07000732421875,268.7799987792969,259.5,260.3599853515625,249.96041870117188,957600
2021-01-12,259.9700012207031,262.80999755859375,256.260009765625,261.2099914550781,250.77645874023438,691900
2021-01-13,260.3999938964844,266.1600036621094,260.0299987792969,265.4200134277344,254.81834411621094,729700
2021-01-14,265.7200012207031,268.04998779296875,263.7200012207031,264.1199951171875,253.5702362060547,531800
2021-01-15,267.05999755859375,270.42999267578125,264.9700012207031,269.1000061035156,258.3514099121094,538800
2021-01-19,269.80999755859375,271.010009765625,267.010009765625,269.1400146484375,258.3896789550781,424100
2021-01-20,270.8599853515625,275.44000244140625,267.69000244140625,272.5400085449219,261.6539001464844,766300
2021-01-21,270.5400085449219,273.7900085449219,267.79998779296875,272.69000244140625,261.7979431152344,435900
2021-01-22,273.5,274.6000061035156,270.5299987792969,272.7099914550781,261.8171691894531,641500
2021-01-25,274.7799987792969,279.2300109863281,271.54998779296875,276.5299987792969,265.48455810546875,782700
2021-01-26,275.3399963378906,278.5199890136719,271.6600036621094,277.4800109863281,266.3966064453125,642600
2021-01-27,277.0,279.57000732421875,270.1400146484375,271.70001220703125,260.8474426269531,564700
2021-01-28,271.1199951171875,274.7900085449219,268.9700012207031,269.8599853515625,259.0809631347656,483500
2021-01-29,268.1099853515625,270.4599914550781,265.70001220703125,268.6700134277344,257.93853759765625,806100
2021-02-01,269.760009765625,278.82000732421875,268.5400085449219,278.2699890136719,267.15509033203125,816800
2021-02-02,280.32000732421875,285.19000244140625,279.20001220703125,281.8999938964844,270.6400451660156,1106100
2021-02-03,276.9100036621094,280.0799865722656,270.4200134277344,272.1199951171875,261.250732421875,1308200
2021-02-04,271.6700134277344,276.55999755859375,269.8999938964844,274.239990234375,263.2859802246094,962200
2021-02-05,274.6499938964844,278.95001220703125,273.5400085449219,273.8599853515625,262.921142578125,526200
2021-02-08,272.7699890136719,272.7699890136719,264.239990234375,267.010009765625,256.3448791503906,824900
2021-02-09,267.0299987792969,269.0199890136719,264.3500061035156,266.6600036621094,256.0088195800781,477800
2021-02-10,268.29998779296875,270.19000244140625,264.80999755859375,266.0199890136719,255.39437866210938,568100
2021-02-11,264.2099914550781,266.510009765625,262.8900146484375,265.0199890136719,254.4342803955078,572000
2021-02-12,264.2099914550781,265.0199890136719,261.29998779296875,263.94000244140625,253.39743041992188,564400
2021-02-16,264.6499938964844,265.94000244140625,256.8299865722656,259.5,249.1348114013672,960700
2021-02-17,259.3399963378906,263.0,257.3500061035156,259.55999755859375,249.19239807128906,772700
2021-02-18,258.8900146484375,262.9200134277344,258.29998779296875,262.79998779296875,252.302978515625,609400
2021-02-19,264.7200012207031,264.7200012207031,261.3699951171875,261.7699890136719,251.31410217285156,873300
2021-02-22,260.7699890136719,264.25,256.45001220703125,259.70001220703125,249.3267822265625,861800
2021-02-23,256.4200134277344,258.2099914550781,247.1699981689453,248.7899932861328,238.8525390625,1395600
2021-02-24,247.44000244140625,251.0,243.36000061035156,250.50999450683594,240.5038604736328,1345300
2021-02-25,250.3699951171875,257.79998779296875,249.67999267578125,256.5199890136719,246.2738037109375,1350500
2021-02-26,257.57000732421875,259.9200134277344,254.66000366210938,255.1300048828125,244.93934631347656,1676800
2021-03-01,258.1000061035156,260.30999755859375,247.52000427246094,247.94000244140625,238.03652954101562,795600
2021-03-02,248.72999572753906,249.0,242.8800048828125,246.3300018310547,236.49082946777344,924600
2021-03-03,244.97999572753906,244.97999572753906,235.47999572753906,239.16000366210938,229.6072235107422,1062400
2021-03-04,239.75999450683594,242.25,235.24000549316406,235.9199981689453,226.4966278076172,1376900
2021-03-05,237.10000610351562,244.00999450683594,232.8800048828125,242.19000244140625,232.51620483398438,1214700
2021-03-08,246.66000366210938,249.42999267578125,239.32000732421875,242.82000732421875,233.1210479736328,1061100
2021-03-09,244.0500030517578,250.97000122070312,244.0500030517578,247.97000122070312,238.63531494140625,763600
