Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,141.4600067138672,141.86000061035156,138.19000244140625,139.91000366210938,129.1656494140625,4078900
2021-01-05,139.6999969482422,140.67999267578125,136.44000244140625,136.67999267578125,126.18366241455078,3532700
2021-01-06,136.8800048828125,139.6199951171875,135.5800018310547,137.99000549316406,127.39310455322266,3966900
2021-01-07,137.55999755859375,138.99000549316406,135.47000122070312,135.77000427246094,125.34357452392578,4984000
2021-01-08,135.32000732421875,138.72000122070312,135.32000732421875,138.66000366210938,128.0116424560547,6412400
2021-01-11,136.88999938964844,139.67999267578125,135.82000732421875,136.05999755859375,125.61128997802734,4036200
2021-01-12,136.05999755859375,136.89999389648438,132.86000061035156,133.6300048828125,123.3678970336914,3783900
2021-01-13,134.1199951171875,135.25999450683594,130.7899932861328,130.94000244140625,120.88448333740234,7738700
2021-01-14,131.44000244140625,131.47000122070312,128.7899932861328,129.19000244140625,119.26887512207031,11781500
2021-01-15,128.55999755859375,130.4199981689453,126.0,129.72999572753906,119.76741027832031,6515200
2021-01-19,130.35000610351562,130.83999633789062,127.94000244140625,128.05999755859375,118.22564697265625,3886500
2021-01-20,128.6199951171875,131.60000610351562,127.55999755859375,131.08999633789062,121.02296447753906,3646800
2021-01-21,130.75,134.0,130.5,133.60000610351562,123.34021759033203,4439400
2021-01-22,132.67999267578125,132.9199981689453,129.05999755859375,129.0800018310547,119.16732788085938,5505000
2021-01-25,128.8800048828125,129.5399932861328,125.87999725341797,127.80999755859375,117.9948501586914,5320100
2021-01-26,128.5800018310547,129.72000122070312,126.54000091552734,128.16000366210938,118.31797790527344,4343000
2021-01-27,126.70999908447266,126.94999694824219,121.87999725341797,122.52999877929688,113.12033081054688,6258900
2021-01-28,123.44000244140625,127.26000213623047,122.66000366210938,125.31999969482422,115.69608306884766,4705900
2021-01-29,125.25,125.48999786376953,123.12999725341797,123.45999908447266,113.97891998291016,4543700
2021-02-01,126.63999938964844,130.25999450683594,126.0,129.22999572753906,119.30580139160156,6556100
2021-02-02,130.5500030517578,134.97000122070312,130.0,132.32000732421875,122.15853881835938,4846900
2021-02-03,130.05999755859375,133.3699951171875,130.05999755859375,131.57000732421875,121.46612548828125,2480500
2021-02-04,132.39999389648438,134.1199951171875,132.16000366210938,132.77999877929688,122.58319854736328,2214200
2021-02-05,133.3300018310547,134.61000061035156,131.7100067138672,132.22999572753906,122.07543182373047,2829900
2021-02-08,133.27999877929688,134.24000549316406,131.5500030517578,133.42999267578125,123.18327331542969,3690700
2021-02-09,127.0,133.67999267578125,125.61000061035156,132.8699951171875,122.666259765625,7568000
2021-02-10,133.5,133.97999572753906,131.4199981689453,133.36000061035156,123.11865234375,4995200
2021-02-11,133.77000427246094,135.5,133.07000732421875,135.14999389648438,124.77117919921875,4044900
2021-02-12,135.22000122070312,136.6300048828125,134.67999267578125,135.60000610351562,125.18663787841797,4128200
2021-02-16,136.24000549316406,136.27000427246094,132.39999389648438,133.11000061035156,122.8878402709961,5258700
2021-02-17,133.0800018310547,133.6199951171875,130.69000244140625,132.99000549316406,122.77706146240234,2604600
2021-02-18,131.97000122070312,135.0,131.97000122070312,134.25999450683594,123.94950866699219,2736300
2021-02-19,134.2899932861328,134.52999877929688,130.89999389648438,130.99000549316406,120.93064880371094,5532700
