Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,201.5800018310547,203.5,194.3800048828125,196.55999755859375,189.8373260498047,183600
2021-01-05,195.8800048828125,200.7899932861328,194.89999389648438,199.2899932861328,192.4739532470703,297400
2021-01-06,200.27999877929688,206.49000549316406,200.27999877929688,204.9499969482422,197.94041442871094,308500
2021-01-07,206.05999755859375,206.85000610351562,202.25,205.2899932861328,198.26876831054688,572900
2021-01-08,204.75,206.52999877929688,200.30999755859375,203.27000427246094,196.31785583496094,338700
2021-01-11,201.22999572753906,205.00999450683594,200.72000122070312,204.22999572753906,197.24501037597656,226400
2021-01-12,202.33999633789062,207.75999450683594,202.33999633789062,207.33999633789062,200.24862670898438,165600
2021-01-13,206.27000427246094,208.8300018310547,203.47999572753906,203.61000061035156,196.64622497558594,280700
2021-01-14,204.60000610351562,205.02000427246094,200.2899932861328,202.02999877929688,195.12025451660156,152500
2021-01-15,200.61000061035156,203.69000244140625,192.25,193.25,186.64056396484375,357300
2021-01-19,195.50999450683594,195.89999389648438,188.8300018310547,189.5,183.018798828125,941300
2021-01-20,190.13999938964844,194.3699951171875,189.52999877929688,193.8699951171875,187.2393341064453,563700
2021-01-21,194.39999389648438,194.86000061035156,191.50999450683594,192.10000610351562,185.52989196777344,287600
2021-01-22,191.6699981689453,192.52999877929688,189.75999450683594,191.99000549316406,185.42367553710938,286500
2021-01-25,191.02000427246094,192.7899932861328,186.44000244140625,188.1199951171875,181.6859893798828,402600
2021-01-26,189.88999938964844,191.3000030517578,186.00999450683594,187.49000549316406,181.0775604248047,291000
2021-01-27,184.8800048828125,186.35000610351562,179.88999938964844,183.58999633789062,177.31094360351562,347600
2021-01-28,186.1300048828125,187.16000366210938,184.1300048828125,184.33999633789062,178.03526306152344,221700
2021-01-29,183.72000122070312,186.49000549316406,178.61000061035156,178.99000549316406,172.86825561523438,414400
2021-02-01,180.22000122070312,183.00999450683594,179.61000061035156,182.5800018310547,176.33546447753906,266500
2021-02-02,183.3000030517578,184.02000427246094,182.67999267578125,183.58999633789062,177.31094360351562,192000
2021-02-03,182.86000061035156,185.10000610351562,182.25999450683594,183.74000549316406,177.45582580566406,321000
2021-02-04,184.02000427246094,186.9600067138672,184.02000427246094,186.02000427246094,179.65785217285156,351700
2021-02-05,187.6699981689453,189.83999633789062,185.3300018310547,188.07000732421875,181.63772583007812,225300
2021-02-08,189.7899932861328,192.05999755859375,189.3000030517578,190.0,183.501708984375,360800
2021-02-09,190.35000610351562,190.35000610351562,187.27000427246094,188.33999633789062,181.8984832763672,167300
2021-02-10,188.67999267578125,190.22000122070312,186.99000549316406,189.92999267578125,183.43406677246094,149300
2021-02-11,189.6199951171875,191.5,187.00999450683594,189.13999938964844,182.671142578125,373300
2021-02-12,188.42999267578125,188.97999572753906,187.30999755859375,188.27000427246094,181.83087158203125,123000
2021-02-16,189.80999755859375,189.91000366210938,185.83999633789062,186.24000549316406,179.8703155517578,223400
2021-02-17,185.4600067138672,186.75,183.33999633789062,183.75999450683594,177.47511291503906,136900
2021-02-18,183.32000732421875,186.77000427246094,182.52000427246094,185.6699981689453,179.31979370117188,168000
2021-02-19,187.08999633789062,190.44000244140625,186.97000122070312,187.8800048828125,181.45420837402344,327100
2021-02-22,186.19000244140625,187.5800018310547,183.52999877929688,184.3800048828125,178.4443359375,414400
2021-02-23,187.75,191.0,185.3000030517578,187.82000732421875,181.7735595703125,587700
2021-02-24,188.10000610351562,197.17999267578125,187.6199951171875,196.74000549316406,190.4064483642578,440300
2021-02-25,196.30999755859375,196.30999755859375,191.6199951171875,193.1999969482422,186.98037719726562,293500
2021-02-26,194.08999633789062,196.3699951171875,191.67999267578125,192.41000366210938,186.2158203125,385100
2021-03-01,195.0500030517578,196.58999633789062,193.25,193.77999877929688,187.54173278808594,264700
2021-03-02,193.88999938964844,195.44000244140625,190.27000427246094,192.9600067138672,186.74810791015625,225200
2021-03-03,192.75999450683594,197.63999938964844,191.86000061035156,194.60000610351562,188.3353271484375,231600
2021-03-04,194.19000244140625,196.0500030517578,189.74000549316406,191.47000122070312,185.3061065673828,333400
2021-03-05,193.64999389648438,196.49000549316406,190.42999267578125,196.0,189.6902618408203,199000
2021-03-08,196.47000122070312,200.30999755859375,195.0,196.52999877929688,190.20318603515625,222300
2021-03-09,197.38999938964844,198.3000030517578,195.94000244140625,197.1999969482422,190.85162353515625,391000
2021-03-10,198.36000061035156,202.11000061035156,197.02000427246094,201.72000122070312,195.2261199951172,213100
2021-03-11,201.22000122070312,202.6999969482422,200.02000427246094,200.8699951171875,194.4034881591797,148600
2021-03-12,200.92999267578125,202.97999572753906,199.4499969482422,201.7100067138672,195.2164306640625,195900
2021-03-15,202.17999267578125,208.2100067138672,200.32000732421875,207.24000549316406,200.5684356689453,230300
2021-03-16,207.0,207.0,202.60000610351562,206.14999389648438,199.5134735107422,247100
2021-03-17,204.7100067138672,208.74000549316406,202.82000732421875,205.72999572753906,199.10699462890625,187800
2021-03-18,205.75999450683594,207.9199981689453,203.91000366210938,205.24000549316406,198.63279724121094,160900
2021-03-19,204.6300048828125,205.3699951171875,201.14999389648438,202.16000366210938,195.6519317626953,567900
2021-03-22,201.75,203.1300048828125,197.6999969482422,201.7100067138672,195.2164306640625,257900
