Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,169.83999633789062,175.4199981689453,167.66000366210938,169.35000610351562,152.90890502929688,2230100
2021-01-05,169.86000061035156,171.83999633789062,168.72999572753906,170.1300048828125,153.6132049560547,1405200
2021-01-06,171.14999389648438,178.44000244140625,171.14999389648438,176.24000549316406,159.12997436523438,1303300
2021-01-07,177.27000427246094,178.25999450683594,174.49000549316406,177.4199981689453,160.1954345703125,1054500
2021-01-08,177.91000366210938,178.75999450683594,173.88999938964844,176.72999572753906,159.5724334716797,907100
2021-01-11,174.08999633789062,177.0,174.08999633789062,176.35000610351562,159.22933959960938,698900
2021-01-12,176.1199951171875,179.52000427246094,175.57000732421875,176.47000122070312,159.33766174316406,1191400
2021-01-13,175.91000366210938,177.3699951171875,172.52999877929688,173.42999267578125,156.59280395507812,2085500
2021-01-14,174.7899932861328,175.88999938964844,171.36000061035156,173.1699981689453,156.35804748535156,1505200
2021-01-15,172.8300018310547,173.8699951171875,168.77000427246094,172.6300048828125,155.87045288085938,1255100
2021-01-19,174.02999877929688,177.7899932861328,173.14999389648438,176.55999755859375,159.41896057128906,1531700
2021-01-20,177.25999450683594,177.8699951171875,174.41000366210938,176.05999755859375,158.9674530029297,1115100
2021-01-21,175.7100067138672,178.3300018310547,175.10000610351562,177.00999450683594,159.8252410888672,1380900
2021-01-22,176.52999877929688,177.3300018310547,174.3000030517578,175.2100067138672,158.2000274658203,1252600
2021-01-25,174.74000549316406,177.36000061035156,173.5,174.99000549316406,158.00137329101562,1113800
2021-01-26,176.49000549316406,178.1999969482422,174.3699951171875,176.6199951171875,159.4730987548828,945100
2021-01-27,173.66000366210938,175.30999755859375,169.5,173.35000610351562,156.52056884765625,1994600
2021-01-28,179.89999389648438,183.11000061035156,175.8800048828125,180.02000427246094,162.54299926757812,2632000
2021-01-29,178.6199951171875,179.02999877929688,173.1699981689453,173.49000549316406,156.64697265625,1538500
2021-02-01,176.55999755859375,176.97000122070312,170.39999389648438,174.27999877929688,157.36024475097656,1329900
2021-02-02,175.47999572753906,178.13999938964844,175.27000427246094,177.1199951171875,159.924560546875,1210400
2021-02-03,176.47999572753906,177.17999267578125,173.49000549316406,174.35000610351562,157.42347717285156,1223700
2021-02-04,175.66000366210938,177.5,174.6199951171875,175.63999938964844,158.58827209472656,1104700
2021-02-05,178.0,179.22999572753906,175.9499969482422,176.63999938964844,159.4911346435547,1123400
2021-02-08,177.60000610351562,178.27999877929688,174.6199951171875,175.67999267578125,158.62432861328125,1165300
2021-02-09,175.69000244140625,176.39999389648438,173.0800018310547,175.5800018310547,158.5340576171875,826100
2021-02-10,176.3000030517578,178.2100067138672,174.69000244140625,177.3000030517578,160.0870819091797,889200
2021-02-11,178.3000030517578,178.77999877929688,172.83999633789062,174.75,157.78460693359375,1119100
2021-02-12,174.4499969482422,176.19000244140625,174.13999938964844,175.57000732421875,158.52503967285156,966600
2021-02-16,177.22000122070312,177.22000122070312,171.25999450683594,171.66000366210938,154.99461364746094,1396900
