Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,126.69000244140625,127.37000274658203,122.1500015258789,122.70999908447266,109.67111206054688,703000
2021-01-05,122.61000061035156,123.81999969482422,122.3499984741211,122.66999816894531,109.6353759765625,630500
2021-01-06,123.0199966430664,124.86000061035156,122.7699966430664,124.69999694824219,111.44965362548828,696600
2021-01-07,124.43000030517578,125.33000183105469,123.44999694824219,124.55000305175781,111.31559753417969,661800
2021-01-08,124.55000305175781,125.37000274658203,124.0,125.2699966430664,111.95909881591797,767900
2021-01-11,125.01000213623047,125.33000183105469,123.16999816894531,124.20999908447266,111.01171875,557700
2021-01-12,123.51000213623047,124.97000122070312,123.0,124.69000244140625,111.44072723388672,594400
2021-01-13,124.86000061035156,127.06999969482422,124.5999984741211,126.41999816894531,112.98689270019531,661800
2021-01-14,126.19999694824219,129.0800018310547,125.31999969482422,129.0,116.23517608642578,1154800
2021-01-15,128.77999877929688,132.13999938964844,127.72000122070312,132.00999450683594,118.94734191894531,965600
2021-01-19,132.2100067138672,132.42999267578125,129.99000549316406,130.61000061035156,117.68586730957031,779300
2021-01-20,130.0,133.61000061035156,128.94000244140625,133.16000366210938,119.98352813720703,494200
2021-01-21,132.27999877929688,133.52999877929688,131.13999938964844,133.4499969482422,120.24482727050781,528600
2021-01-22,133.61000061035156,134.83999633789062,132.22999572753906,134.17999267578125,120.902587890625,509900
2021-01-25,133.82000732421875,134.9600067138672,132.97000122070312,133.86000061035156,120.6142578125,650300
2021-01-26,134.14999389648438,135.4199981689453,133.88999938964844,134.88999938964844,121.5423583984375,526500
2021-01-27,133.89999389648438,135.0,131.10000610351562,131.72999572753906,118.69502258300781,659000
2021-01-28,131.75,134.74000549316406,131.02000427246094,132.7899932861328,119.65013122558594,635900
2021-01-29,132.19000244140625,133.3800048828125,129.8300018310547,132.75,119.61409759521484,1217600
2021-02-01,132.99000549316406,135.1300048828125,130.72000122070312,134.97999572753906,121.6234359741211,707500
2021-02-02,135.7899932861328,136.42999267578125,133.8699951171875,135.5800018310547,122.16405487060547,650800
2021-02-03,134.66000366210938,135.8699951171875,133.67999267578125,134.7100067138672,121.38015747070312,834500
2021-02-04,135.02000427246094,137.0,134.0,134.83999633789062,121.4972915649414,873800
2021-02-05,134.5,135.27000427246094,133.2100067138672,134.72000122070312,121.38917541503906,550900
2021-02-08,134.72000122070312,136.14999389648438,133.77000427246094,135.49000549316406,122.08296966552734,735900
2021-02-09,134.88999938964844,136.24000549316406,134.52000427246094,135.5500030517578,122.13704681396484,781000
2021-02-10,135.5500030517578,137.24000549316406,134.85000610351562,136.3000030517578,122.81282806396484,616200
2021-02-11,136.4600067138672,138.02000427246094,135.49000549316406,137.97000122070312,124.31758117675781,717700
2021-02-12,137.77999877929688,138.39999389648438,136.94000244140625,138.13999938964844,124.47076416015625,504800
2021-02-16,138.38999938964844,138.49000549316406,136.50999450683594,138.44000244140625,124.74107360839844,615000
2021-02-17,138.75,138.7899932861328,137.08999633789062,137.72000122070312,124.09233093261719,375800
2021-02-18,137.7899932861328,138.13999938964844,136.38999938964844,137.25,123.66881561279297,360400
2021-02-19,137.74000549316406,138.22000122070312,137.0,137.57000732421875,123.95718383789062,444400
2021-02-22,137.5500030517578,139.11000061035156,136.3300018310547,138.69000244140625,124.96632385253906,867200
2021-02-23,139.6999969482422,142.61000061035156,139.33999633789062,142.3000030517578,128.21910095214844,824600
2021-02-24,142.50999450683594,142.97999572753906,140.35000610351562,140.50999450683594,126.60621643066406,700900
2021-02-25,140.38999938964844,141.99000549316406,137.25,137.91000366210938,124.26351165771484,579000
2021-02-26,137.83999633789062,138.25999450683594,134.58999633789062,134.72999572753906,121.3981704711914,848000
2021-03-01,136.0399932861328,138.02999877929688,135.47000122070312,135.5399932861328,122.12799835205078,1392900
2021-03-02,135.08999633789062,136.8699951171875,134.0,135.3000030517578,121.91178894042969,919300
2021-03-03,135.3000030517578,136.1699981689453,134.02999877929688,134.60000610351562,121.28105163574219,795800
2021-03-04,134.77999877929688,135.2899932861328,131.4499969482422,132.6999969482422,119.56905364990234,886000
2021-03-05,133.11000061035156,134.22000122070312,131.8699951171875,133.91000366210938,120.65933990478516,892800
2021-03-08,134.24000549316406,136.24000549316406,133.05999755859375,134.22999572753906,120.9476318359375,684000
2021-03-09,134.47999572753906,137.0399932861328,134.39999389648438,134.72999572753906,121.3981704711914,440500
2021-03-10,134.22000122070312,135.91000366210938,132.8699951171875,134.8300018310547,121.48827362060547,513400
2021-03-11,134.83999633789062,137.38999938964844,134.49000549316406,136.5500030517578,123.03810119628906,393700
