Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,262.05999755859375,270.2799987792969,257.70001220703125,260.3299865722656,249.92819213867188,1252000
2021-01-05,260.19000244140625,266.32000732421875,258.9599914550781,265.7900085449219,255.17007446289062,1074900
2021-01-06,262.45001220703125,270.94000244140625,261.80999755859375,265.2099914550781,254.61325073242188,850600
2021-01-07,268.69000244140625,279.3500061035156,268.3599853515625,278.19000244140625,267.0745849609375,1011700
2021-01-08,282.2200012207031,287.3399963378906,279.55999755859375,283.17999267578125,271.865234375,1051800
2021-01-11,281.3500061035156,290.8500061035156,278.010009765625,289.1099853515625,277.55828857421875,1203900
2021-01-12,289.0,296.29998779296875,287.0,290.989990234375,279.3631286621094,1323500
2021-01-13,288.75,293.5199890136719,285.1600036621094,290.1000061035156,278.50872802734375,1154500
2021-01-14,302.82000732421875,315.8699951171875,301.9100036621094,303.8800048828125,291.7381896972656,2431200
2021-01-15,303.489990234375,304.80999755859375,296.0,304.1300048828125,291.9781188964844,1606600
2021-01-19,307.8399963378906,316.79998779296875,307.8399963378906,314.0799865722656,301.53057861328125,1275000
2021-01-20,316.9200134277344,317.6000061035156,302.25,304.3299865722656,292.170166015625,1019600
2021-01-21,307.9599914550781,308.8999938964844,300.42999267578125,305.20001220703125,293.0054016113281,1063100
2021-01-22,305.29998779296875,309.3599853515625,304.4700012207031,305.010009765625,292.82305908203125,725000
2021-01-25,309.3999938964844,312.3299865722656,303.29998779296875,308.8999938964844,296.5575256347656,955700
2021-01-26,310.0,310.739990234375,302.82000732421875,303.54998779296875,291.42132568359375,832100
2021-01-27,297.29998779296875,298.80999755859375,283.04998779296875,284.44000244140625,273.07489013671875,1657800
2021-01-28,290.7300109863281,296.739990234375,288.45001220703125,291.1000061035156,279.46881103515625,1021200
2021-01-29,287.05999755859375,289.20001220703125,279.7200012207031,280.07000732421875,268.8794860839844,1163800
2021-02-01,286.0199890136719,294.0199890136719,282.489990234375,292.6199951171875,280.92803955078125,1052500
2021-02-02,296.0,299.6199951171875,293.6199951171875,298.7799987792969,286.8419189453125,1106900
2021-02-03,301.6000061035156,301.6000061035156,285.5400085449219,286.29998779296875,274.860595703125,1279900
2021-02-04,288.44000244140625,298.17999267578125,286.32000732421875,294.2300109863281,282.47369384765625,1401800
2021-02-05,296.0299987792969,298.1499938964844,286.5899963378906,288.0299987792969,276.5214538574219,890400
2021-02-08,289.94000244140625,302.5899963378906,288.6600036621094,302.260009765625,290.1828308105469,1018200
2021-02-09,300.2900085449219,305.45001220703125,296.5199890136719,298.30999755859375,286.39068603515625,735500
2021-02-10,302.1300048828125,304.1400146484375,296.0,297.6099853515625,285.7186584472656,546900
2021-02-11,299.4100036621094,326.489990234375,299.4100036621094,324.4800109863281,311.5150146484375,2285700
2021-02-12,321.5299987792969,334.7699890136719,318.9200134277344,331.80999755859375,318.5521240234375,1503000
2021-02-16,332.5,342.2099914550781,332.5,337.17999267578125,323.7075500488281,1395900
2021-02-17,333.260009765625,334.70001220703125,323.3699951171875,330.29998779296875,317.1024169921875,1062800
2021-02-18,326.1000061035156,328.0,321.1400146484375,325.1600036621094,313.0207214355469,1005500
2021-02-19,330.6199951171875,338.0,327.989990234375,330.6700134277344,318.3251037597656,1512400
2021-02-22,325.0,326.9800109863281,313.8500061035156,316.1600036621094,304.35675048828125,1123100
2021-02-23,307.739990234375,321.4700012207031,303.6700134277344,318.7799987792969,306.87896728515625,1745700
2021-02-24,313.8399963378906,328.7300109863281,310.0799865722656,328.42999267578125,316.1687316894531,1170100
2021-02-25,322.69000244140625,326.3500061035156,302.4800109863281,304.7900085449219,293.4112854003906,1528000
2021-02-26,311.32000732421875,314.7300109863281,303.1700134277344,311.2300109863281,299.61083984375,1316000
2021-03-01,316.0199890136719,326.3999938964844,315.010009765625,325.989990234375,313.81976318359375,1294000
2021-03-02,325.8800048828125,326.67999267578125,309.6499938964844,309.82000732421875,298.25347900390625,1175900
2021-03-03,310.489990234375,315.05999755859375,303.5299987792969,303.80999755859375,292.4677734375,1155200
2021-03-04,302.17999267578125,306.260009765625,282.3299865722656,287.6199951171875,276.8822021484375,1655300
2021-03-05,292.69000244140625,297.25,278.17999267578125,295.8699951171875,284.8243103027344,1631100
2021-03-08,291.010009765625,293.8299865722656,273.239990234375,274.0400085449219,263.8092956542969,2182500
2021-03-09,283.6300048828125,296.2900085449219,282.2900085449219,294.1000061035156,283.12030029296875,1944100
2021-03-10,299.760009765625,300.3800048828125,282.7300109863281,283.45001220703125,272.86798095703125,1688000
2021-03-11,294.04998779296875,301.9700012207031,290.0,296.3599853515625,285.2959289550781,1709500
