Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,48.97999954223633,49.20000076293945,46.81999969482422,46.880001068115234,41.22224044799805,2098000
2021-01-05,47.130001068115234,47.88999938964844,46.81999969482422,47.439998626708984,41.714664459228516,2120700
2021-01-06,47.52000045776367,49.06999969482422,47.470001220703125,48.369998931884766,42.53242492675781,2596400
2021-01-07,48.209999084472656,48.209999084472656,46.650001525878906,47.439998626708984,41.714664459228516,1776900
2021-01-08,46.86000061035156,47.38999938964844,46.369998931884766,47.13999938964844,41.450862884521484,1338500
2021-01-11,46.86000061035156,47.22999954223633,45.84000015258789,46.20000076293945,40.624305725097656,1513000
2021-01-12,46.400001525878906,46.9900016784668,45.9900016784668,46.70000076293945,41.063968658447266,2159100
2021-01-13,46.7599983215332,48.31999969482422,46.7599983215332,48.099998474121094,42.295005798339844,1203100
2021-01-14,48.400001525878906,48.88999938964844,48.11000061035156,48.470001220703125,42.6203498840332,1017500
2021-01-15,48.310001373291016,49.31999969482422,47.900001525878906,48.97999954223633,43.06880569458008,2581800
2021-01-19,48.630001068115234,48.86000061035156,47.02000045776367,47.77000045776367,42.00484085083008,2707500
2021-01-20,47.40999984741211,49.29999923706055,47.099998474121094,48.72999954223633,42.84897232055664,2575800
2021-01-21,48.33000183105469,48.75,47.40999984741211,48.58000183105469,42.717079162597656,2367800
2021-01-22,48.2400016784668,49.41999816894531,48.0,49.130001068115234,43.20070266723633,2438100
2021-01-25,48.900001525878906,49.790000915527344,47.7599983215332,47.90999984741211,42.1279296875,2283500
2021-01-26,47.959999084472656,48.81999969482422,46.880001068115234,47.22999954223633,41.530006408691406,1680300
2021-01-27,46.720001220703125,47.16999816894531,45.400001525878906,46.099998474121094,40.536376953125,2468300
2021-01-28,46.119998931884766,48.459999084472656,45.959999084472656,47.189998626708984,41.494834899902344,2993600
2021-01-29,46.93000030517578,47.38999938964844,45.52000045776367,46.06999969482422,40.5099983215332,2726600
