Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,120.0,121.26000213623047,118.61000061035156,121.12000274658203,113.02723693847656,1182300
2021-01-05,121.47000122070312,122.68000030517578,120.9800033569336,121.73999786376953,113.60581970214844,1698400
2021-01-06,121.13999938964844,127.30000305175781,121.11000061035156,125.70999908447266,117.31056213378906,1721600
2021-01-07,125.76000213623047,126.20999908447266,123.43000030517578,123.94000244140625,115.65882873535156,2033000
2021-01-08,123.63999938964844,124.4800033569336,120.27999877929688,122.97000122070312,114.75363159179688,1699600
2021-01-11,122.68000030517578,124.97000122070312,121.9800033569336,123.62999725341797,115.36952209472656,1135600
2021-01-12,124.0199966430664,126.37999725341797,123.61000061035156,126.22000122070312,117.7864761352539,1568500
2021-01-13,125.86000061035156,127.69000244140625,125.36000061035156,125.44999694824219,117.06792449951172,1043800
2021-01-14,126.2699966430664,126.55999755859375,124.7699966430664,124.97000122070312,116.6199951171875,1239300
2021-01-15,124.66999816894531,125.31999969482422,123.33000183105469,124.38999938964844,116.07875061035156,3038500
2021-01-19,124.4800033569336,127.16000366210938,123.08000183105469,125.98999786376953,118.1035385131836,1029500
2021-01-20,126.08999633789062,127.63999938964844,125.22000122070312,127.36000061035156,119.38777923583984,1114100
2021-01-21,127.33999633789062,127.70999908447266,124.68000030517578,125.18000030517578,117.34424591064453,1070300
2021-01-22,124.98999786376953,125.69999694824219,123.58999633789062,124.45999908447266,116.66931915283203,1394400
2021-01-25,124.3499984741211,125.76000213623047,123.08999633789062,124.97000122070312,117.14739227294922,905300
2021-01-26,125.08000183105469,126.26000213623047,123.68000030517578,125.98999786376953,118.1035385131836,965600
2021-01-27,125.30000305175781,127.38999938964844,124.5,125.12000274658203,117.28802490234375,2268000
2021-01-28,125.66999816894531,127.38999938964844,123.5999984741211,123.72000122070312,115.97563171386719,964300
2021-01-29,124.76000213623047,132.10000610351562,124.01000213623047,129.14999389648438,121.06575012207031,1814500
2021-02-01,130.42999267578125,134.7100067138672,130.0399932861328,133.33999633789062,124.99348449707031,1425000
2021-02-02,133.38999938964844,133.85000610351562,130.86000061035156,130.99000549316406,122.79056549072266,1376600
2021-02-03,130.86000061035156,131.9499969482422,126.0,126.9000015258789,118.95658111572266,1789700
2021-02-04,126.4000015258789,128.16000366210938,121.63999938964844,121.98999786376953,114.35392761230469,2313900
2021-02-05,121.37000274658203,123.1500015258789,119.5999984741211,121.79000091552734,114.16645050048828,1484100
2021-02-08,123.0,123.6500015258789,121.4000015258789,121.63999938964844,114.02584838867188,1572500
2021-02-09,121.4000015258789,122.83000183105469,121.4000015258789,121.79000091552734,114.16645050048828,1275400
2021-02-10,122.91000366210938,123.95999908447266,121.81999969482422,123.55000305175781,115.81626892089844,1160700
2021-02-11,124.0,125.55999755859375,122.86000061035156,125.05999755859375,117.23175048828125,1388000
2021-02-12,125.0,126.87999725341797,124.9800033569336,126.0199966430664,118.13166809082031,1206500
2021-02-16,126.58999633789062,126.58999633789062,121.7699966430664,122.08000183105469,114.43830108642578,1580900
2021-02-17,121.12999725341797,123.31999969482422,120.29000091552734,121.8499984741211,114.22270965576172,1197600
2021-02-18,121.18000030517578,122.79000091552734,119.5,121.8499984741211,114.22270965576172,1085500
2021-02-19,122.0,123.36000061035156,119.0199966430664,119.2300033569336,111.76669311523438,1439400
2021-02-22,118.5,118.69999694824219,114.45999908447266,116.20999908447266,108.93572998046875,2180400
2021-02-23,116.37000274658203,117.5999984741211,113.36000061035156,117.48999786376953,110.13560485839844,1464400
2021-02-24,116.94999694824219,117.95999908447266,114.94999694824219,115.73999786376953,108.4951400756836,993700
2021-02-25,115.48999786376953,116.83999633789062,113.69000244140625,114.62999725341797,107.45463562011719,1434400
2021-02-26,115.0999984741211,116.62999725341797,114.19999694824219,115.58999633789062,108.35453796386719,1519000
2021-03-01,116.62999725341797,118.72000122070312,115.5999984741211,116.56999969482422,109.27318572998047,1481300
2021-03-02,117.23999786376953,119.30000305175781,116.83999633789062,118.55999755859375,111.13862609863281,1240300
2021-03-03,119.0999984741211,119.0999984741211,116.0999984741211,116.87999725341797,109.56378936767578,1199900
2021-03-04,116.38999938964844,119.1500015258789,116.08999633789062,117.27999877929688,109.93875122070312,1987100
2021-03-05,117.87999725341797,118.31999969482422,115.75,117.95999908447266,110.5761947631836,1533500
2021-03-08,117.8499984741211,122.54000091552734,117.81999969482422,121.08999633789062,113.51026153564453,1194600
2021-03-09,121.79000091552734,123.37000274658203,119.69000244140625,119.87999725341797,112.37601470947266,1465400
2021-03-10,120.47000122070312,122.61000061035156,116.66000366210938,116.87000274658203,109.5544204711914,1707700
2021-03-11,119.01000213623047,121.9800033569336,117.5199966430664,121.86000061035156,114.2320556640625,1605200
2021-03-12,121.5999984741211,122.08000183105469,120.06999969482422,121.87000274658203,114.24144744873047,902800
2021-03-15,121.61000061035156,123.62000274658203,121.55000305175781,123.36000061035156,115.63818359375,877000
2021-03-16,123.62000274658203,124.16000366210938,122.30999755859375,122.68000030517578,115.00074005126953,840500
2021-03-17,122.16000366210938,125.3499984741211,122.16000366210938,123.12000274658203,115.41320037841797,1098200
2021-03-18,123.20999908447266,124.66999816894531,122.02999877929688,124.26000213623047,116.48184967041016,1142500
2021-03-19,124.1500015258789,126.30999755859375,124.1500015258789,125.27999877929688,117.43798828125,1687200
2021-03-22,124.88999938964844,126.0999984741211,123.80999755859375,125.91000366210938,118.028564453125,930500
2021-03-23,126.41000366210938,127.48999786376953,124.98999786376953,125.20999908447266,117.37236785888672,981400
2021-03-24,125.19000244140625,128.6699981689453,124.98999786376953,126.88999938964844,118.94721221923828,1045800
2021-03-25,126.58999633789062,127.33000183105469,125.16000366210938,127.1500015258789,119.19093322753906,1253300
2021-03-26,127.44000244140625,129.33999633789062,126.97000122070312,129.24000549316406,121.15011596679688,721300
2021-03-29,128.47999572753906,128.97000122070312,126.88999938964844,128.0399932861328,120.02521514892578,1720300
2021-03-30,128.0,128.8000030517578,126.4000015258789,128.49000549316406,120.44706726074219,782700
2021-03-31,129.2100067138672,129.64999389648438,127.23999786376953,128.33999633789062,120.30644226074219,928700
2021-04-01,129.99000549316406,129.99000549316406,126.94000244140625,129.44000244140625,121.33760070800781,1048500
2021-04-05,129.5,132.24000549316406,129.38999938964844,130.1300048828125,121.98440551757812,1078500
2021-04-06,129.25999450683594,129.47000122070312,127.94000244140625,128.30999755859375,120.85413360595703,831500
2021-04-07,128.4499969482422,129.35000610351562,127.72000122070312,127.73999786376953,120.3172378540039,700900
2021-04-08,127.95999908447266,128.02000427246094,126.61000061035156,126.66000366210938,119.29999542236328,959900
2021-04-09,126.91000366210938,127.30000305175781,125.69000244140625,126.69000244140625,119.32825469970703,1062100
2021-04-12,127.31999969482422,128.88999938964844,127.05000305175781,128.86000061035156,121.37214660644531,1086600
2021-04-13,129.05999755859375,130.77000427246094,128.1199951171875,128.38999938964844,120.92948150634766,994500
2021-04-14,128.36000061035156,128.75999450683594,126.6500015258789,127.33999633789062,119.94048309326172,1281700
2021-04-15,127.80000305175781,129.7899932861328,127.80000305175781,129.14999389648438,121.64531707763672,1015400
2021-04-16,130.13999938964844,130.57000732421875,128.75999450683594,130.11000061035156,122.54954528808594,1460000
2021-04-19,130.60000610351562,131.08999633789062,129.47000122070312,131.08999633789062,123.47258758544922,876000
2021-04-20,130.5,131.39999389648438,128.1699981689453,129.3699951171875,121.8525390625,1032300
