Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,62.290000915527344,62.650001525878906,59.83000183105469,60.08000183105469,52.773616790771484,3266200
2021-01-05,59.849998474121094,60.689998626708984,59.849998474121094,60.15999984741211,52.843875885009766,3000400
2021-01-06,59.91999816894531,60.66999816894531,59.33000183105469,59.869998931884766,52.58914566040039,3192300
2021-01-07,60.150001525878906,60.52000045776367,59.41999816894531,60.11000061035156,52.79996109008789,3534600
2021-01-08,60.709999084472656,60.779998779296875,58.779998779296875,59.0,51.824954986572266,3144300
2021-01-11,58.41999816894531,59.189998626708984,58.040000915527344,58.720001220703125,51.57899856567383,4921400
2021-01-12,58.939998626708984,59.40999984741211,58.70000076293945,59.029998779296875,51.85131072998047,4107700
2021-01-13,59.02000045776367,60.11000061035156,58.9900016784668,59.88999938964844,52.606719970703125,4296200
2021-01-14,60.0,60.689998626708984,59.470001220703125,59.959999084472656,52.6682014465332,3074900
2021-01-15,59.75,61.09000015258789,59.720001220703125,60.5099983215332,53.15132141113281,6259900
2021-01-19,61.20000076293945,61.68000030517578,59.939998626708984,61.220001220703125,53.77497863769531,4425200
2021-01-20,61.5,62.029998779296875,61.16999816894531,61.41999816894531,53.95064926147461,2795600
2021-01-21,61.41999816894531,63.0099983215332,61.150001525878906,62.939998626708984,55.28580856323242,6121800
2021-01-22,60.5099983215332,60.75,58.349998474121094,60.0,52.703338623046875,9787600
2021-01-25,60.11000061035156,61.81999969482422,59.13999938964844,61.189998626708984,53.74862289428711,4524200
2021-01-26,61.45000076293945,64.91000366210938,61.45000076293945,64.86000061035156,56.97231674194336,4653700
2021-01-27,64.63999938964844,77.06999969482422,64.12999725341797,71.72000122070312,62.9980583190918,20290200
2021-01-28,70.0,70.45999908447266,66.30000305175781,66.6500015258789,58.54462814331055,7263000
2021-01-29,67.36000061035156,68.55000305175781,65.13999938964844,66.12000274658203,58.079078674316406,4117100
2021-02-01,65.61000061035156,67.33000183105469,65.44999694824219,66.73999786376953,58.62367248535156,2352700
2021-02-02,67.58000183105469,67.61000061035156,65.80999755859375,66.77999877929688,58.658817291259766,2312700
2021-02-03,66.51000213623047,68.5999984741211,66.51000213623047,67.45999908447266,59.256126403808594,2215200
2021-02-04,67.68000030517578,67.91999816894531,66.8499984741211,67.72000122070312,59.48451232910156,2010500
2021-02-05,67.83999633789062,69.76000213623047,67.76000213623047,69.44000244140625,60.995338439941406,1831700
2021-02-08,69.68000030517578,72.0,69.61000061035156,71.41000366210938,62.725765228271484,2307600
2021-02-09,71.56999969482422,72.5,71.19000244140625,72.36000061035156,63.560237884521484,1820600
2021-02-10,72.80000305175781,73.1500015258789,70.72000122070312,70.98999786376953,62.35683059692383,2076800
2021-02-11,71.12000274658203,72.48999786376953,70.91000366210938,72.45999908447266,63.64805603027344,1809400
2021-02-12,72.30999755859375,73.20999908447266,71.77999877929688,72.20999908447266,63.428466796875,1496800
2021-02-16,72.5199966430664,72.88999938964844,70.94000244140625,71.0,62.36562728881836,2290000
2021-02-17,70.55000305175781,71.75,70.05000305175781,71.41000366210938,62.725765228271484,1924000
2021-02-18,72.52999877929688,73.8499984741211,71.83999633789062,72.47000122070312,63.6568603515625,2934100
2021-02-19,73.36000061035156,73.83000183105469,71.87000274658203,73.13999938964844,64.245361328125,2491300
2021-02-22,72.88999938964844,74.44000244140625,72.5,73.4800033569336,64.54402160644531,2130300
2021-02-23,72.19999694824219,72.83999633789062,70.69999694824219,72.20999908447266,63.428466796875,3031800
2021-02-24,72.62999725341797,76.29000091552734,72.18000030517578,74.33999633789062,65.29944610595703,4154700
2021-02-25,75.36000061035156,75.56999969482422,72.76000213623047,72.8499984741211,63.99064636230469,2933900
2021-02-26,72.58999633789062,75.47000122070312,72.55999755859375,73.2300033569336,64.32442474365234,3657800
2021-03-01,75.29000091552734,75.3499984741211,73.55999755859375,73.80999755859375,64.83390045166016,2539600
2021-03-02,73.18000030517578,74.19000244140625,72.4000015258789,72.5199966430664,63.70077896118164,2241700
2021-03-03,73.68000030517578,76.44999694824219,73.41999816894531,75.94000244140625,66.70484924316406,5505500
2021-03-04,72.80000305175781,73.44999694824219,70.36000061035156,71.61000061035156,62.90143585205078,8329100
2021-03-05,72.87999725341797,74.0,71.19000244140625,73.37999725341797,64.4561767578125,4810500
2021-03-08,73.76000213623047,75.31999969482422,72.87999725341797,74.55999755859375,65.49268341064453,4064900
2021-03-09,75.43000030517578,76.20999908447266,74.66999816894531,75.1500015258789,66.01094055175781,3097000
2021-03-10,75.81999969482422,75.88999938964844,74.52999877929688,74.93000030517578,65.81768798828125,2122500
2021-03-11,75.7699966430664,78.0,75.5199966430664,77.25,67.85553741455078,2712400
2021-03-12,76.98999786376953,77.16000366210938,76.23999786376953,76.77999877929688,67.4427261352539,2614500
2021-03-15,77.12999725341797,77.2300033569336,74.25,75.41000366210938,66.23931884765625,2650900
2021-03-16,75.08999633789062,75.98999786376953,74.69999694824219,75.4800033569336,66.30081176757812,2454300
2021-03-17,76.88999938964844,78.04000091552734,75.44000244140625,77.9800033569336,68.49677276611328,3426700
2021-03-18,76.79000091552734,76.88999938964844,73.5199966430664,73.87000274658203,64.88660430908203,4150600
2021-03-19,74.2300033569336,75.62000274658203,73.94999694824219,74.62999725341797,65.55416107177734,9605100
2021-03-22,75.56999969482422,76.58999633789062,75.26000213623047,75.94000244140625,66.70484924316406,3088000
2021-03-23,74.66999816894531,75.25,71.68000030517578,72.5999984741211,64.33866882324219,2921700
2021-03-24,73.05000305175781,73.66000366210938,71.25,71.33000183105469,63.21319580078125,1936800
2021-03-25,70.98999786376953,73.31999969482422,70.52999877929688,72.9800033569336,64.67545318603516,2680700
2021-03-26,72.88999938964844,76.08000183105469,72.58999633789062,76.0199966430664,67.36949920654297,2832600
2021-03-29,75.69999694824219,77.12999725341797,75.08000183105469,75.2300033569336,66.66939544677734,2365500
2021-03-30,75.08000183105469,75.97000122070312,74.75,75.69999694824219,67.0859146118164,1913600
2021-03-31,75.83000183105469,77.52999877929688,75.43000030517578,76.75,68.01643371582031,2765200
2021-04-01,77.26000213623047,78.5,76.80000305175781,78.48999786376953,69.5584487915039,3178800
2021-04-05,79.05999755859375,79.86000061035156,78.76000213623047,79.19999694824219,70.18765258789062,2188700
2021-04-06,78.66000366210938,79.33999633789062,78.01000213623047,78.72000122070312,69.76228332519531,2314200
2021-04-07,78.87999725341797,79.80000305175781,78.68000030517578,78.95999908447266,69.9749755859375,1680900
2021-04-08,79.98999786376953,80.13999938964844,78.25,80.0,70.89661407470703,2302200
2021-04-09,79.91999816894531,80.7699966430664,79.4000015258789,80.52999877929688,71.36631774902344,2022300
2021-04-12,80.83000183105469,80.83000183105469,79.2300033569336,79.91000366210938,70.81684875488281,1954500
2021-04-13,80.45999908447266,80.5,78.7300033569336,79.9800033569336,70.87889862060547,2465300
2021-04-14,80.01000213623047,80.69000244140625,79.05000305175781,80.27999877929688,71.1447525024414,3445100
2021-04-15,80.5199966430664,81.6500015258789,80.0999984741211,81.33000183105469,72.07527923583984,2535000
2021-04-16,81.62000274658203,82.8499984741211,81.33000183105469,82.06999969482422,72.73107147216797,5786300
2021-04-19,81.94000244140625,83.16999816894531,81.54000091552734,82.33000183105469,72.96149444580078,3111500
2021-04-20,82.5199966430664,83.72000122070312,82.30000305175781,82.41000366210938,73.03238677978516,2832400
2021-04-21,82.56999969482422,83.95999908447266,81.5999984741211,83.87999725341797,74.3351058959961,2646400
2021-04-22,84.12000274658203,85.06999969482422,83.12999725341797,84.08000183105469,74.5123519897461,4529300
2021-04-23,83.48999786376953,89.22000122070312,83.19999694824219,89.1500015258789,79.00541687011719,4343700
2021-04-26,89.58000183105469,93.76000213623047,89.58000183105469,93.2699966430664,82.65660858154297,5177900
2021-04-27,92.7300033569336,94.5999984741211,92.70999908447266,94.2300033569336,83.50736999511719,3829500
2021-04-28,94.66000366210938,95.44999694824219,94.01000213623047,95.19999694824219,84.36698150634766,2972900
2021-04-29,95.80000305175781,97.12000274658203,94.3499984741211,96.83000183105469,85.81150817871094,3231400
2021-04-30,97.01000213623047,97.0999984741211,92.33000183105469,92.83999633789062,82.27552795410156,4829600
2021-05-03,94.0,94.0,90.93000030517578,91.5999984741211,81.17662048339844,3622700
2021-05-04,91.13999938964844,91.13999938964844,86.87000274658203,88.4800033569336,78.41168212890625,5893000
2021-05-05,89.33999633789062,89.55999755859375,87.31999969482422,88.43000030517578,78.36735534667969,3836900
2021-05-06,88.91000366210938,90.01000213623047,87.79000091552734,89.98999786376953,79.74983978271484,3609400
2021-05-07,90.05999755859375,91.9800033569336,88.37999725341797,91.55999755859375,81.14119720458984,4634900
2021-05-10,92.45999908447266,92.5,88.81999969482422,89.98999786376953,79.74983978271484,4500400
2021-05-11,87.7300033569336,89.12000274658203,85.6500015258789,86.76000213623047,77.46412658691406,5254500
2021-05-12,85.9000015258789,86.69999694824219,83.88999938964844,84.41000366210938,75.36592864990234,3179100
2021-05-13,85.01000213623047,87.7699966430664,84.83000183105469,87.12999725341797,77.79448699951172,3082500
2021-05-14,88.5,99.06999969482422,88.41999816894531,97.97000122070312,87.4730453491211,9345400
2021-05-17,97.26000213623047,106.22000122070312,97.20999908447266,104.2300033569336,93.06230163574219,10344500
2021-05-18,104.75,105.1500015258789,100.4800033569336,101.16999816894531,90.33016204833984,4536000
2021-05-19,94.7699966430664,99.91999816894531,91.68000030517578,99.55999755859375,88.8926773071289,4625400
2021-05-20,101.0,102.0,95.5,96.81999969482422,86.44625091552734,3285700
2021-05-21,94.98999786376953,96.54000091552734,93.37999725341797,93.91999816894531,83.85697174072266,3355000
2021-05-24,95.22000122070312,99.5999984741211,93.95999908447266,98.1500015258789,87.63374328613281,3465600
2021-05-25,98.16000366210938,98.43000030517578,93.08000183105469,93.5,83.48197174072266,3244700
2021-05-26,94.58999633789062,96.80999755859375,93.7300033569336,96.79000091552734,86.41946411132812,2589400
2021-05-27,97.16999816894531,98.0,95.7699966430664,96.43000030517578,86.0980453491211,3255200
2021-05-28,98.05000305175781,98.05000305175781,94.94999694824219,95.75,85.49089050292969,2333600
2021-06-01,98.1500015258789,98.87000274658203,96.51000213623047,98.25,87.72303771972656,2214800
2021-06-02,98.87999725341797,100.38999938964844,97.55000305175781,98.02999877929688,87.526611328125,2157200
2021-06-03,96.4000015258789,97.98999786376953,96.05999755859375,97.56999969482422,87.11589050292969,1392000
2021-06-04,98.11000061035156,99.51000213623047,97.72000122070312,99.12000274658203,88.49981689453125,1250000
2021-06-07,99.69999694824219,99.73999786376953,97.63999938964844,98.6500015258789,88.08018493652344,1734400
2021-06-08,99.08999633789062,101.19000244140625,96.87999725341797,100.83000183105469,90.02660369873047,3200600
2021-06-09,101.6500015258789,101.6500015258789,99.30000305175781,99.33000183105469,88.68732452392578,2284700
2021-06-10,99.69999694824219,100.1500015258789,96.81999969482422,97.45999908447266,87.0176773071289,2105200
2021-06-11,97.88999938964844,99.3499984741211,96.0199966430664,96.7699966430664,86.40160369873047,2318400
2021-06-14,96.76000213623047,97.01000213623047,94.02999877929688,94.66000366210938,84.5177001953125,2018700
2021-06-15,95.12000274658203,95.69999694824219,93.7699966430664,93.94000244140625,83.87483978271484,1382800
2021-06-16,93.75,94.2699966430664,92.37999725341797,92.69000244140625,82.75875854492188,1840000
2021-06-17,92.0,92.56999969482422,87.62000274658203,88.81999969482422,79.30341339111328,3802900
2021-06-18,87.27999877929688,87.87000274658203,85.0,85.30000305175781,76.16056823730469,4831700
2021-06-21,86.38999938964844,86.66999816894531,84.68000030517578,85.30999755859375,76.16949462890625,2641800
2021-06-22,85.33000183105469,85.36000061035156,83.69000244140625,84.5,75.44628143310547,2459800
2021-06-23,84.79000091552734,85.98999786376953,83.93000030517578,84.76000213623047,75.67840576171875,2263600
2021-06-24,86.87000274658203,86.87000274658203,85.5,86.38999938964844,77.1337661743164,2002700
2021-06-25,86.23999786376953,87.69999694824219,86.0999984741211,86.5,77.23197937011719,1727900
2021-06-28,86.5,87.11000061035156,86.0,86.20999908447266,76.97306823730469,1428500
2021-06-29,86.5,87.81999969482422,86.30000305175781,87.68000030517578,78.28556060791016,1739600
2021-06-30,88.54000091552734,88.80000305175781,87.05999755859375,87.93000030517578,78.5087661743164,1533600
2021-07-01,88.0999984741211,88.38999938964844,86.48999786376953,86.62000274658203,77.3391342163086,1648800
2021-07-02,86.94000244140625,87.16999816894531,85.79000091552734,87.02999877929688,77.70520782470703,1294800
2021-07-06,86.70999908447266,87.61000061035156,85.12000274658203,85.62999725341797,76.4552001953125,1729100
2021-07-07,86.05999755859375,88.06999969482422,85.54000091552734,87.81999969482422,78.41055297851562,2161800
2021-07-08,85.01000213623047,87.9800033569336,84.58000183105469,86.5,77.23197937011719,1894300
2021-07-09,87.54000091552734,88.61000061035156,87.04000091552734,87.95999908447266,78.5355453491211,1437000
2021-07-12,88.44999694824219,89.43000030517578,87.7699966430664,88.9800033569336,79.44627380371094,1384200
2021-07-13,88.01000213623047,89.30000305175781,87.54000091552734,88.5,79.0177001953125,1584100
2021-07-14,89.5,90.33000183105469,88.83999633789062,89.62000274658203,80.01768493652344,1500100
2021-07-15,90.56999969482422,90.72000122070312,85.45999908447266,86.1500015258789,76.91948699951172,2136300
2021-07-16,86.38999938964844,86.98999786376953,84.06999969482422,84.45999908447266,75.41056060791016,1611900
2021-07-19,83.05000305175781,84.44000244140625,82.12999725341797,84.29000091552734,75.25877380371094,1938100
2021-07-20,84.25,86.01000213623047,84.05999755859375,85.48999786376953,76.3302001953125,2470500
2021-07-21,81.75,83.98999786376953,78.86000061035156,82.5999984741211,73.74984741210938,6407600
2021-07-22,82.4800033569336,83.83000183105469,81.95999908447266,83.13999938964844,74.23198699951172,2309900
2021-07-23,83.20999908447266,85.5999984741211,83.16999816894531,85.4800033569336,76.32127380371094,2723200
2021-07-26,85.7300033569336,87.30000305175781,85.7300033569336,86.2699966430664,77.02662658691406,2467300
2021-07-27,85.9800033569336,86.05999755859375,83.12999725341797,85.18000030517578,76.05342102050781,2111700
2021-07-28,85.22000122070312,87.05999755859375,85.11000061035156,86.5999984741211,77.3212661743164,1436900
2021-07-29,87.7300033569336,87.7300033569336,85.75,87.19999694824219,77.85697937011719,1011200
2021-07-30,86.75,88.94999694824219,86.51000213623047,87.9000015258789,78.48197174072266,3085100
2021-08-02,88.6500015258789,89.2699966430664,87.81999969482422,88.5,79.0177001953125,2174100
2021-08-03,88.66000366210938,91.0999984741211,88.18000030517578,90.41999816894531,80.73198699951172,1962200
2021-08-04,89.94000244140625,90.37999725341797,89.01000213623047,89.31999969482422,79.74983978271484,1617100
2021-08-05,89.80000305175781,91.11000061035156,89.51000213623047,90.9000015258789,81.16056060791016,1784000
2021-08-06,91.3499984741211,93.18000030517578,91.33999633789062,92.1500015258789,82.27662658691406,1472100
2021-08-09,91.83999633789062,93.12999725341797,91.33999633789062,92.5199966430664,82.60697174072266,1044400
2021-08-10,92.87000274658203,93.77999877929688,92.25,92.7699966430664,82.83018493652344,1547200
2021-08-11,92.80000305175781,94.29000091552734,91.80000305175781,94.12999725341797,84.04446411132812,1704500
2021-08-12,94.4800033569336,94.4800033569336,89.94999694824219,90.83000183105469,81.09806060791016,2058700
2021-08-13,90.41000366210938,91.75,90.11000061035156,90.33999633789062,80.66056060791016,1347400
2021-08-16,91.7699966430664,92.38999938964844,90.5999984741211,90.70999908447266,80.99091339111328,1787400
2021-08-17,89.5999984741211,91.1500015258789,88.98999786376953,90.20999908447266,80.54447937011719,1255600
2021-08-18,90.20999908447266,90.83999633789062,88.9800033569336,89.02999877929688,79.49091339111328,1384200
2021-08-19,88.08000183105469,88.79000091552734,87.45999908447266,88.13999938964844,78.69628143310547,1435100
2021-08-20,88.33000183105469,89.5199966430664,87.98999786376953,89.44000244140625,79.85697937011719,1269800
2021-08-23,90.06999969482422,92.33999633789062,89.95999908447266,91.66000366210938,81.83911895751953,1254900
2021-08-24,90.69999694824219,91.16000366210938,84.69000244140625,86.06999969482422,76.84805297851562,5323300
2021-08-25,85.9000015258789,89.52999877929688,85.9000015258789,86.88999938964844,77.5802001953125,3235600
2021-08-26,86.93000030517578,87.19999694824219,84.63999938964844,84.73999786376953,75.66056060791016,2325000
2021-08-27,84.86000061035156,87.0999984741211,84.83999633789062,86.30999755859375,77.06233215332031,1659000
2021-08-30,86.3499984741211,87.2699966430664,85.77999877929688,86.83999633789062,77.5355453491211,1484200
2021-08-31,87.01000213623047,88.2300033569336,86.55000305175781,87.58999633789062,78.20519256591797,1896900
2021-09-01,88.22000122070312,88.22000122070312,86.0,87.19000244140625,77.84806060791016,2051900
2021-09-02,87.91000366210938,89.5999984741211,87.44999694824219,89.5,79.91055297851562,1629000
2021-09-03,89.63999938964844,90.75,89.44000244140625,90.31999969482422,80.64270782470703,1484600
2021-09-07,90.6500015258789,90.80000305175781,87.97000122070312,88.05999755859375,78.62483978271484,1810500
2021-09-08,86.4000015258789,86.43000030517578,83.37000274658203,84.33000183105469,75.29450225830078,3542800
2021-09-09,84.44000244140625,88.5999984741211,84.36000061035156,87.33999633789062,77.98198699951172,4818400
2021-09-10,87.2300033569336,88.0,83.61000061035156,83.91999816894531,74.92842864990234,3662700
2021-09-13,83.87000274658203,84.79000091552734,83.16999816894531,83.94000244140625,74.94627380371094,1856000
2021-09-14,83.68000030517578,84.9800033569336,82.06999969482422,82.7300033569336,73.86592864990234,2100000
2021-09-15,82.9800033569336,84.38999938964844,82.75,84.3499984741211,75.3123550415039,1867000
2021-09-16,84.1500015258789,86.01000213623047,84.12999725341797,84.81999969482422,75.73198699951172,1782600
2021-09-17,84.23999786376953,85.18000030517578,83.5199966430664,83.73999786376953,74.7677001953125,4437200
2021-09-20,82.30999755859375,83.04000091552734,81.31999969482422,82.94999694824219,74.06234741210938,2267000
2021-09-21,83.08000183105469,83.1500015258789,81.29000091552734,81.56999969482422,73.42326354980469,1697600
2021-09-22,82.55000305175781,83.91999816894531,82.1500015258789,82.94000244140625,74.65642547607422,1504700
2021-09-23,83.47000122070312,85.75,83.30000305175781,85.04000091552734,76.54669952392578,1564500
2021-09-24,85.08999633789062,86.26000213623047,84.3499984741211,86.08000183105469,77.48282623291016,1247600
2021-09-27,85.98999786376953,88.23999786376953,85.69000244140625,86.91000366210938,78.22994232177734,1250200
2021-09-28,86.26000213623047,87.01000213623047,83.88999938964844,84.19999694824219,75.79058837890625,2114400
2021-09-29,83.94000244140625,84.48999786376953,82.4800033569336,83.0999984741211,74.80044555664062,1578800
2021-09-30,83.52999877929688,83.7300033569336,82.4800033569336,82.5199966430664,74.27838134765625,1228400
2021-10-01,83.66999816894531,85.0199966430664,81.33999633789062,84.41000366210938,75.9796142578125,1655500
2021-10-04,84.2300033569336,85.70999908447266,83.58000183105469,84.13999938964844,75.73657989501953,2131600
2021-10-05,84.43000030517578,85.77999877929688,82.83000183105469,85.1500015258789,76.64569854736328,2085000
2021-10-06,81.16999816894531,81.94999694824219,79.36000061035156,80.61000061035156,72.55914306640625,4414100
2021-10-07,81.36000061035156,82.62999725341797,80.66999816894531,81.77999877929688,73.61227416992188,2111200
2021-10-08,82.2300033569336,82.55000305175781,79.83999633789062,79.93000030517578,71.9470443725586,1985700
2021-10-11,79.8499984741211,82.22000122070312,79.69999694824219,81.62999725341797,73.4772720336914,2514400
2021-10-12,81.94999694824219,82.0999984741211,78.19999694824219,79.01000213623047,71.11893463134766,2558100
2021-10-13,79.2300033569336,80.30000305175781,78.76000213623047,79.56999969482422,71.62301635742188,1357400
2021-10-14,80.5,83.48999786376953,80.31999969482422,82.5,74.2603759765625,2102600
2021-10-15,82.45999908447266,83.30000305175781,81.72000122070312,81.98999786376953,73.80130767822266,1733200
2021-10-18,81.38999938964844,82.20999908447266,80.79000091552734,81.23999786376953,73.12621307373047,1911800
2021-10-19,81.25,81.51000213623047,79.83999633789062,81.12000274658203,73.0181884765625,2425500
2021-10-20,81.2300033569336,82.19000244140625,80.4800033569336,80.52999877929688,72.48712158203125,1983200
2021-10-21,80.1500015258789,82.25,79.83999633789062,82.23999786376953,74.02635192871094,2606300
2021-10-22,86.5,88.97000122070312,85.0999984741211,87.2300033569336,78.5179672241211,5172600
2021-10-25,88.58999633789062,89.87000274658203,87.58000183105469,89.16000366210938,80.2552261352539,3979600
2021-10-26,87.76000213623047,89.0,85.94000244140625,88.06999969482422,79.27407836914062,3877500
2021-10-27,88.66999816894531,89.0,87.54000091552734,88.02999877929688,79.23806762695312,2154400
2021-10-28,88.48999786376953,89.98999786376953,88.48999786376953,89.55000305175781,80.60626220703125,1766100
2021-10-29,88.25,89.54000091552734,87.76000213623047,89.06999969482422,80.17420959472656,2702300
2021-11-01,89.55000305175781,93.25,89.45999908447266,91.9000015258789,82.72157287597656,2293400
2021-11-02,92.12999725341797,92.13999938964844,90.48999786376953,91.81999969482422,82.6495361328125,1754500
2021-11-03,92.19999694824219,94.81999969482422,91.91000366210938,93.45999908447266,84.1257553100586,2722000
2021-11-04,94.0,95.33000183105469,93.62999725341797,95.30000305175781,85.78199005126953,1375900
2021-11-05,95.69999694824219,97.36000061035156,95.52999877929688,96.75,87.08717346191406,1636900
2021-11-08,97.12000274658203,98.13999938964844,97.0,97.72000122070312,87.96029663085938,1275200
2021-11-09,97.69000244140625,99.5,96.88999938964844,99.29000091552734,89.37348175048828,2631900
2021-11-10,99.18000030517578,100.66999816894531,98.18000030517578,99.0199966430664,89.13044738769531,1876500
2021-11-11,99.1500015258789,106.68000030517578,99.0999984741211,105.26000213623047,94.74724578857422,5507400
2021-11-12,105.94000244140625,116.93000030517578,105.5999984741211,108.12000274658203,97.32160949707031,7778500
2021-11-15,108.19000244140625,108.30000305175781,105.20999908447266,105.66000366210938,95.10729217529297,3037300
2021-11-16,106.08999633789062,106.44999694824219,103.33000183105469,103.66000366210938,93.30705261230469,2918100
2021-11-17,103.66999816894531,104.5,100.36000061035156,100.88999938964844,90.8136978149414,3194800
2021-11-18,101.43000030517578,101.94000244140625,100.25,101.25,91.13772583007812,2736700
2021-11-19,101.87999725341797,102.81999969482422,100.6500015258789,100.77999877929688,90.71468353271484,1831300
2021-11-22,101.0999984741211,103.69000244140625,100.63999938964844,101.62000274658203,91.47078704833984,2405400
2021-11-23,101.93000030517578,103.47000122070312,100.01000213623047,101.58000183105469,91.43478393554688,2040700
2021-11-24,101.18000030517578,101.73999786376953,100.5,101.04000091552734,90.9487075805664,1644700
2021-11-26,99.22000122070312,100.36000061035156,98.06999969482422,98.62000274658203,88.7704086303711,1345400
2021-11-29,100.7699966430664,104.43000030517578,100.69000244140625,104.05999755859375,93.66708374023438,2425400
2021-11-30,102.94999694824219,104.7300033569336,101.63999938964844,102.66999816894531,92.41590881347656,4115800
2021-12-01,104.16000366210938,108.44999694824219,103.70999908447266,103.83999633789062,93.46905517578125,3057500
2021-12-02,103.29000091552734,106.11000061035156,102.62000274658203,105.11000061035156,94.61221313476562,2016200
2021-12-03,103.7699966430664,106.31999969482422,103.08999633789062,105.41000366210938,94.88225555419922,3038400
2021-12-06,104.73999786376953,105.37000274658203,101.5999984741211,103.58999633789062,93.24401092529297,1937800
2021-12-07,105.11000061035156,109.38999938964844,104.29000091552734,108.5199966430664,97.681640625,2593200
2021-12-08,108.83999633789062,109.0,104.45999908447266,105.69999694824219,95.143310546875,2301000
2021-12-09,105.36000061035156,106.18000030517578,102.83000183105469,102.93000030517578,92.64994812011719,1519800
2021-12-10,103.51000213623047,103.9800033569336,101.6500015258789,103.91000366210938,93.53207397460938,1214000
2021-12-13,103.68000030517578,103.77999877929688,100.75,101.68000030517578,91.52478790283203,1458900
2021-12-14,101.05000305175781,102.62000274658203,100.06999969482422,102.44000244140625,92.20887756347656,1824100
2021-12-15,102.72000122070312,104.69999694824219,100.5999984741211,104.52999877929688,94.09014892578125,1610900
2021-12-16,105.43000030517578,106.73999786376953,103.98999786376953,104.61000061035156,94.16217041015625,2084000
2021-12-17,103.94000244140625,105.30999755859375,102.54000091552734,104.51000213623047,94.07215118408203,4205400
2021-12-20,103.88999938964844,105.98999786376953,103.1500015258789,105.12999725341797,94.63021850585938,1986700
2021-12-21,107.54000091552734,109.27999877929688,105.79000091552734,109.22000122070312,98.9707260131836,2088600
2021-12-22,108.36000061035156,110.3499984741211,107.25,110.30999755859375,99.95843505859375,1583800
2021-12-23,110.6500015258789,112.19000244140625,110.5,111.41999816894531,100.96427154541016,1105300
2021-12-27,111.58000183105469,113.94999694824219,111.51000213623047,113.61000061035156,102.94877624511719,849200
2021-12-28,114.0,114.29000091552734,113.0,113.83999633789062,103.15718078613281,753200
2021-12-29,114.0999984741211,116.3499984741211,114.0999984741211,115.0,104.20832824707031,1456000
2021-12-30,114.98999786376953,115.87999725341797,113.68000030517578,113.77999877929688,103.1028060913086,1446700
2021-12-31,113.69000244140625,115.12999725341797,112.75,112.9800033569336,102.37788391113281,1060200
2022-01-03,113.02999877929688,114.41000366210938,111.58000183105469,113.16000366210938,102.54100799560547,1421700
2022-01-04,113.68000030517578,116.5,113.30000305175781,116.0199966430664,105.13261413574219,1590000
2022-01-05,115.97000122070312,117.66999816894531,114.30000305175781,114.70999908447266,103.94554138183594,2276300
2022-01-06,114.66999816894531,115.5,112.0199966430664,112.37999725341797,101.83419036865234,1644000
2022-01-07,112.0,112.6500015258789,110.02999877929688,110.95999908447266,100.54745483398438,1501500
2022-01-10,110.0,114.58000183105469,109.33000183105469,114.41999816894531,103.6827621459961,2566100
2022-01-11,114.25,115.0,108.62999725341797,111.72000122070312,101.23612976074219,2403500
2022-01-12,112.69000244140625,114.44999694824219,111.95999908447266,113.2300033569336,102.60443115234375,1286200
2022-01-13,114.0,114.22000122070312,110.43000030517578,110.83999633789062,100.43870544433594,1195100
2022-01-14,110.12999725341797,111.41999816894531,108.1500015258789,109.19999694824219,98.95260620117188,1288000
2022-01-18,108.13999938964844,108.33000183105469,105.0199966430664,105.45999908447266,95.5635757446289,1579200
