Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,274.7799987792969,275.0,265.20001220703125,268.94000244140625,268.38848876953125,15106100
2021-01-05,268.2900085449219,272.3999938964844,268.2099914550781,270.9700012207031,270.414306640625,9871600
2021-01-06,262.0,267.75,260.010009765625,263.30999755859375,262.77001953125,24354100
2021-01-07,265.8999938964844,271.6099853515625,264.7799987792969,268.739990234375,268.1888732910156,15789800
2021-01-08,268.30999755859375,268.95001220703125,263.17999267578125,267.57000732421875,267.0212707519531,18528300
2021-01-11,260.4800109863281,263.4700012207031,255.89999389648438,256.8399963378906,256.31329345703125,30412300
2021-01-12,256.6300048828125,259.7200012207031,250.3000030517578,251.08999633789062,250.5750732421875,26383500
2021-01-13,251.5500030517578,253.9499969482422,249.1999969482422,251.63999938964844,251.1239471435547,19528900
2021-01-14,253.39999389648438,255.02999877929688,244.61000061035156,245.63999938964844,245.13626098632812,29739400
2021-01-15,247.89999389648438,253.86000061035156,247.16000366210938,251.36000061035156,250.84454345703125,24942900
2021-01-19,256.8999938964844,262.20001220703125,252.72000122070312,261.1000061035156,260.5645751953125,28028500
2021-01-20,268.92999267578125,270.32000732421875,263.6000061035156,267.4800109863281,266.9314880371094,25199900
2021-01-21,269.260009765625,273.6000061035156,267.489990234375,272.8699951171875,272.3103942871094,20838700
2021-01-22,272.010009765625,278.4700012207031,272.0,274.5,273.93707275390625,21954000
2021-01-25,278.1400146484375,280.1000061035156,271.510009765625,278.010009765625,277.43988037109375,19087000
2021-01-26,278.1400146484375,285.3900146484375,277.80999755859375,282.04998779296875,281.4715881347656,19373600
2021-01-27,282.5299987792969,283.45001220703125,268.1199951171875,272.1400146484375,271.5819396972656,35346200
2021-01-28,277.17999267578125,286.7900085449219,264.70001220703125,265.0,264.4565734863281,37758800
2021-01-29,265.29998779296875,266.55999755859375,254.85000610351562,258.3299865722656,257.80023193359375,30389500
2021-02-01,259.5199890136719,264.1700134277344,254.91000366210938,262.010009765625,261.4726867675781,22914300
2021-02-02,264.0,268.8500061035156,263.2699890136719,267.0799865722656,266.5322570800781,17320800
2021-02-03,265.6199951171875,269.20001220703125,263.8399963378906,266.6499938964844,266.1031494140625,14223400
2021-02-04,267.010009765625,268.1600036621094,264.0,266.489990234375,265.9435119628906,16060000
2021-02-05,266.79998779296875,269.1700134277344,265.6700134277344,268.1000061035156,267.5502014160156,12454400
2021-02-08,268.75,269.8599853515625,265.0,266.5799865722656,266.0333251953125,13755200
2021-02-09,266.44000244140625,273.3900146484375,265.75,269.45001220703125,268.8974304199219,14613400
2021-02-10,272.45001220703125,273.79998779296875,267.7200012207031,271.8699951171875,271.3124694824219,14687200
2021-02-11,271.8900146484375,273.5799865722656,268.489990234375,270.3900146484375,269.8355407714844,12828600
2021-02-12,270.5199890136719,271.17999267578125,268.3399963378906,270.5,269.9452819824219,9097600
2021-02-16,270.79998779296875,276.6000061035156,270.04998779296875,273.9700012207031,273.40814208984375,15417200
2021-02-17,271.239990234375,273.9700012207031,269.5799865722656,273.57000732421875,273.00897216796875,12763200
2021-02-18,269.57000732421875,271.95001220703125,266.0299987792969,269.3900146484375,268.8375549316406,15249100
2021-02-19,269.8599853515625,270.2699890136719,260.1499938964844,261.55999755859375,261.02362060546875,25622600
2021-02-22,257.95001220703125,263.07000732421875,257.5299987792969,260.3299865722656,259.796142578125,17434900
2021-02-23,259.5,267.4599914550781,254.9600067138672,265.8599853515625,265.3147888183594,21924600
2021-02-24,262.3299865722656,266.3800048828125,258.3900146484375,264.30999755859375,263.7679443359375,15736100
2021-02-25,262.29998779296875,266.94000244140625,254.0399932861328,254.69000244140625,254.16770935058594,19053100
2021-02-26,256.4700012207031,265.54998779296875,256.4700012207031,257.6199951171875,257.0917053222656,26619500
2021-03-01,260.82000732421875,266.6499938964844,257.8999938964844,264.9100036621094,264.36676025390625,22157300
2021-03-02,265.7799987792969,266.7099914550781,258.6499938964844,259.0,258.4688720703125,15191700
2021-03-03,260.2900085449219,260.989990234375,255.10000610351562,255.41000366210938,254.88623046875,15513500
2021-03-04,256.4700012207031,266.489990234375,253.5,257.6400146484375,257.1116638183594,31626500
2021-03-05,260.6700134277344,265.45001220703125,255.61000061035156,264.2799987792969,263.738037109375,26820100
2021-03-08,265.54998779296875,265.5799865722656,255.0500030517578,255.30999755859375,254.78643798828125,18391800
2021-03-09,261.17999267578125,268.5299987792969,259.80999755859375,265.739990234375,265.1950378417969,22039700
2021-03-10,268.6400146484375,268.9700012207031,262.8699951171875,264.8999938964844,264.35675048828125,14210300
2021-03-11,268.1099853515625,277.8999938964844,267.82000732421875,273.8800048828125,273.3183288574219,21834000
2021-03-12,269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,267.8495788574219,20600200
2021-03-15,269.0799865722656,275.9599914550781,268.5,273.75,273.1886291503906,16844800
2021-03-16,276.0799865722656,282.1400146484375,274.79998779296875,279.2799987792969,278.707275390625,22437700
2021-03-17,275.7099914550781,286.2300109863281,275.4100036621094,284.010009765625,283.4275817871094,21315000
2021-03-18,279.8699951171875,285.19000244140625,278.2799987792969,278.6199951171875,278.0486145019531,18728300
2021-03-19,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,289.5150451660156,38930500
2021-03-22,290.45001220703125,299.7099914550781,286.75,293.5400085449219,292.9380187988281,28273100
2021-03-23,293.1499938964844,298.0,289.80999755859375,290.6300048828125,290.03399658203125,23000900
2021-03-24,291.0,291.7200012207031,281.1600036621094,282.1400146484375,281.5614318847656,18675000
2021-03-25,280.9800109863281,288.05999755859375,277.75,278.739990234375,278.1683654785156,24505600
2021-03-26,278.29998779296875,284.5,277.7699890136719,283.0199890136719,282.4395751953125,17629200
2021-03-29,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,290.2236328125,21718800
2021-03-30,289.8299865722656,292.4700012207031,286.70001220703125,288.0,287.4093933105469,17474500
2021-03-31,289.989990234375,296.5,288.6099853515625,294.5299987792969,293.9259948730469,19498200
2021-04-01,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,298.04754638671875,17616000
2021-04-05,300.8900146484375,310.7699890136719,300.67999267578125,308.9100036621094,308.2765197753906,28237000
2021-04-06,308.8399963378906,311.3500061035156,305.25,306.260009765625,305.6319580078125,17335200
2021-04-07,306.3399963378906,314.25,305.5,313.0899963378906,312.44793701171875,22855200
2021-04-08,314.8500061035156,315.8800048828125,310.04998779296875,313.0199890136719,312.3780517578125,20894100
2021-04-09,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,311.8192138671875,15988600
2021-04-12,311.04998779296875,312.1499938964844,307.92999267578125,311.5400085449219,310.901123046875,10881900
2021-04-13,312.2099914550781,314.42999267578125,309.32000732421875,309.760009765625,309.1247863769531,14036900
2021-04-14,307.29998779296875,308.0299987792969,301.95001220703125,302.82000732421875,302.1990051269531,17421400
2021-04-15,306.3399963378906,310.1400146484375,304.1000061035156,307.82000732421875,307.1887512207031,14558300
2021-04-16,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,305.5521240234375,13059200
2021-04-19,305.010009765625,307.70001220703125,300.55999755859375,302.239990234375,301.62017822265625,14553500
2021-04-20,301.989990234375,305.1000061035156,297.2099914550781,302.6499938964844,302.0293273925781,16796400
2021-04-21,301.95001220703125,301.9800109863281,297.3900146484375,301.4700012207031,300.8517761230469,14863500
2021-04-22,301.3299865722656,302.9200134277344,296.0400085449219,296.5199890136719,295.91192626953125,16375400
2021-04-23,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,300.5124816894531,17536800
