Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,411.1000061035156,412.4200134277344,397.760009765625,403.1300048828125,395.9556884765625,228000
2021-01-05,400.7900085449219,404.739990234375,399.42999267578125,400.42999267578125,393.3037109375,251800
2021-01-06,402.54998779296875,407.3399963378906,401.0,405.0299987792969,397.82183837890625,321900
2021-01-07,405.6099853515625,407.5799865722656,400.75,403.7799987792969,396.5940856933594,304300
2021-01-08,405.6600036621094,414.7200012207031,405.1400146484375,413.3800048828125,406.02325439453125,183400
2021-01-11,408.55999755859375,410.6099853515625,401.0799865722656,403.8599853515625,396.6726379394531,185800
2021-01-12,404.67999267578125,407.1300048828125,395.8900146484375,397.05999755859375,389.9936828613281,287100
2021-01-13,395.0,399.8699951171875,392.42999267578125,397.75,390.6714172363281,282900
2021-01-14,398.0199890136719,399.6600036621094,386.45001220703125,387.6600036621094,380.7609558105469,256000
2021-01-15,387.1000061035156,390.42999267578125,382.9200134277344,388.3699951171875,381.4582824707031,205500
2021-01-19,391.57000732421875,392.6300048828125,384.489990234375,385.8299865722656,378.9635314941406,184500
2021-01-20,385.7900085449219,395.489990234375,383.5899963378906,393.2900085449219,386.2908020019531,198800
2021-01-21,391.17999267578125,395.19000244140625,388.2699890136719,388.7200012207031,381.8020935058594,164900
2021-01-22,386.739990234375,388.54998779296875,384.6600036621094,386.44000244140625,379.56268310546875,197800
2021-01-25,384.5799865722656,387.20001220703125,378.8599853515625,382.1400146484375,375.3392028808594,223200
2021-01-26,384.0,385.260009765625,377.760009765625,382.79998779296875,375.98748779296875,216200
2021-01-27,377.3599853515625,379.4100036621094,370.7900085449219,372.25,365.62518310546875,184600
2021-01-28,375.2099914550781,386.82000732421875,372.7699890136719,381.5,374.7106628417969,181600
2021-01-29,379.57000732421875,381.8299865722656,373.8999938964844,377.6300048828125,370.9094543457031,174500
2021-02-01,380.2900085449219,384.3599853515625,374.1199951171875,379.3299865722656,372.5791931152344,182300
2021-02-02,384.1400146484375,398.57000732421875,383.760009765625,391.3999938964844,384.4343566894531,223400
2021-02-03,390.989990234375,393.0899963378906,382.0299987792969,389.2699890136719,382.3422546386719,138400
2021-02-04,389.8399963378906,403.989990234375,389.8399963378906,398.6600036621094,391.565185546875,175600
2021-02-05,400.6199951171875,403.8599853515625,398.5400085449219,398.7699890136719,391.67327880859375,163500
2021-02-08,398.94000244140625,402.45001220703125,396.4200134277344,398.6300048828125,391.5357666015625,93600
2021-02-09,397.2900085449219,402.54998779296875,396.739990234375,400.2799987792969,393.1563720703125,209400
2021-02-10,402.2300109863281,404.9800109863281,397.75,403.2099914550781,396.03424072265625,155100
2021-02-11,403.70001220703125,407.3399963378906,401.04998779296875,406.54998779296875,399.31475830078125,128700
2021-02-12,405.2099914550781,410.3500061035156,403.7300109863281,406.19000244140625,398.9611511230469,193500
2021-02-16,405.7900085449219,407.05999755859375,400.32000732421875,404.5,397.30126953125,166600
2021-02-17,402.4800109863281,407.55999755859375,400.57000732421875,403.29998779296875,396.12261962890625,143700
2021-02-18,400.510009765625,407.2099914550781,400.3299865722656,403.82000732421875,396.63336181640625,159400
2021-02-19,405.010009765625,405.739990234375,390.3500061035156,390.42999267578125,383.4816589355469,219200
2021-02-22,388.7699890136719,388.92999267578125,379.9100036621094,386.5400085449219,379.6609191894531,205800
2021-02-23,388.8800048828125,397.010009765625,386.3699951171875,395.1499938964844,388.11767578125,245300
2021-02-24,392.8699951171875,403.760009765625,392.8699951171875,400.3900146484375,393.26446533203125,197500
2021-02-25,400.8299865722656,410.6000061035156,397.9100036621094,402.4800109863281,395.3171691894531,252400
2021-02-26,403.1499938964844,406.9200134277344,394.9700012207031,398.1199951171875,391.0348205566406,206600
2021-03-01,400.82000732421875,408.1199951171875,400.82000732421875,403.67999267578125,396.495849609375,182000
2021-03-02,403.30999755859375,406.69000244140625,397.25,403.7799987792969,396.5940856933594,178700
2021-03-03,402.2799987792969,404.4100036621094,398.9200134277344,402.4200134277344,395.25823974609375,177000
2021-03-04,403.7699890136719,406.8399963378906,389.7099914550781,390.9700012207031,384.3367919921875,201400
2021-03-05,392.8599853515625,404.5899963378906,387.7200012207031,401.70001220703125,394.8847351074219,206500
2021-03-08,402.3699951171875,406.510009765625,397.19000244140625,400.3500061035156,393.5576477050781,363800
2021-03-09,403.3299865722656,410.54998779296875,403.3299865722656,406.75,399.8490295410156,214300
2021-03-10,409.9700012207031,420.0,409.25,418.6199951171875,411.51763916015625,270200
2021-03-11,418.5899963378906,419.6300048828125,414.5799865722656,414.7099914550781,407.67401123046875,236700
