Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,155.4600067138672,157.25,151.11000061035156,151.89999389648438,143.91371154785156,527900
2021-01-05,154.0500030517578,154.77999877929688,151.69000244140625,152.22999572753906,144.22637939453125,827000
2021-01-06,153.99000549316406,158.5399932861328,153.07000732421875,158.0500030517578,149.74038696289062,1006700
2021-01-07,160.44000244140625,163.27000427246094,159.8300018310547,162.97999572753906,154.41119384765625,510900
2021-01-08,163.27999877929688,163.82000732421875,155.55999755859375,156.75,148.50872802734375,664200
2021-01-11,155.39999389648438,162.6999969482422,155.39999389648438,161.33999633789062,152.85745239257812,541400
2021-01-12,161.4600067138672,164.11000061035156,160.7899932861328,163.42999267578125,154.83753967285156,436400
2021-01-13,162.5,163.72999572753906,160.50999450683594,162.92999267578125,154.3638153076172,563300
2021-01-14,163.27999877929688,164.00999450683594,161.42999267578125,161.77999877929688,153.27427673339844,373600
2021-01-15,160.9499969482422,160.9499969482422,158.42999267578125,159.3300018310547,150.95309448242188,421000
2021-01-19,161.22000122070312,162.1199951171875,158.77999877929688,159.77000427246094,151.36997985839844,412700
2021-01-20,160.16000366210938,161.52999877929688,159.07000732421875,159.3800048828125,151.00047302246094,412000
2021-01-21,159.77999877929688,160.85000610351562,158.2899932861328,159.77000427246094,151.36997985839844,296600
2021-01-22,159.32000732421875,159.69000244140625,156.49000549316406,156.67999267578125,148.44239807128906,468400
2021-01-25,155.97999572753906,156.85000610351562,153.55999755859375,155.92999267578125,147.73187255859375,388000
2021-01-26,156.8699951171875,157.35000610351562,154.9499969482422,155.3699951171875,147.2012939453125,307200
2021-01-27,151.85000610351562,152.17999267578125,147.39999389648438,148.6699981689453,140.8535614013672,430900
2021-01-28,151.1699981689453,156.10000610351562,150.02000427246094,154.30999755859375,146.19703674316406,385500
2021-01-29,153.0800018310547,153.82000732421875,150.33999633789062,150.8699951171875,142.93789672851562,421000
2021-02-01,153.32000732421875,153.75999450683594,149.42999267578125,153.05999755859375,145.0127716064453,381700
2021-02-02,154.9499969482422,157.19000244140625,152.60000610351562,155.99000549316406,147.78871154785156,456000
2021-02-03,160.0,167.9499969482422,159.1699981689453,166.41000366210938,157.660888671875,925500
2021-02-04,166.19000244140625,169.94000244140625,162.47999572753906,169.75999450683594,160.83474731445312,730400
2021-02-05,171.6199951171875,173.1699981689453,169.63999938964844,173.08999633789062,163.98965454101562,667900
2021-02-08,172.8300018310547,175.5800018310547,170.77999877929688,174.88999938964844,165.6950225830078,531400
2021-02-09,174.44000244140625,174.83999633789062,171.5,172.5399932861328,163.46856689453125,491100
2021-02-10,174.52999877929688,176.3800048828125,172.7899932861328,174.6300048828125,165.44869995117188,511400
2021-02-11,174.1699981689453,174.5800018310547,170.52999877929688,173.36000061035156,164.24545288085938,434300
2021-02-12,172.4499969482422,177.35000610351562,172.35000610351562,177.22999572753906,167.91200256347656,252600
2021-02-16,177.82000732421875,179.30999755859375,177.1300048828125,179.11000061035156,169.69317626953125,465100
2021-02-17,178.0399932861328,178.97999572753906,175.10000610351562,175.47999572753906,166.25401306152344,345900
2021-02-18,174.39999389648438,175.57000732421875,171.69000244140625,172.57000732421875,163.4969940185547,398800
2021-02-19,173.4199981689453,176.8000030517578,173.4199981689453,175.41000366210938,166.18768310546875,616000
2021-02-22,173.74000549316406,173.85000610351562,171.35000610351562,172.30999755859375,163.25067138671875,577300
2021-02-23,171.88999938964844,176.39999389648438,168.8800048828125,175.74000549316406,166.50033569335938,601000
2021-02-24,175.7899932861328,181.38999938964844,173.75,180.52000427246094,171.0290069580078,1277100
2021-02-25,179.5399932861328,181.57000732421875,177.88999938964844,178.9199981689453,169.51315307617188,631700
2021-02-26,177.80999755859375,179.69000244140625,175.2100067138672,175.2100067138672,165.9982147216797,701900
2021-03-01,176.6999969482422,181.6999969482422,176.6999969482422,178.47000122070312,169.0867919921875,513400
2021-03-02,177.4499969482422,178.85000610351562,174.74000549316406,177.00999450683594,168.28817749023438,540500
2021-03-03,177.6999969482422,180.2100067138672,176.75,178.4199981689453,169.62875366210938,595100
2021-03-04,178.14999389648438,178.83999633789062,168.47000122070312,172.19000244140625,163.70567321777344,458700
2021-03-05,174.92999267578125,177.9600067138672,168.72000122070312,177.27000427246094,168.53538513183594,592500
2021-03-08,177.63999938964844,185.82000732421875,176.83999633789062,183.0399932861328,174.02105712890625,865600
2021-03-09,183.0800018310547,186.77000427246094,182.1699981689453,182.27000427246094,173.28900146484375,637200
2021-03-10,182.5,183.64999389648438,180.08999633789062,180.25,171.36856079101562,596100
2021-03-11,181.47000122070312,181.47000122070312,177.3000030517578,179.27999877929688,170.44635009765625,698700
2021-03-12,180.77999877929688,181.49000549316406,179.19000244140625,180.7899932861328,171.8819580078125,373200
2021-03-15,180.3800048828125,184.32000732421875,179.6999969482422,184.00999450683594,174.94329833984375,420700
2021-03-16,184.94000244140625,185.9199981689453,180.5,180.52999877929688,171.63475036621094,538800
2021-03-17,179.8699951171875,182.08999633789062,179.0,181.1300048828125,172.2052001953125,363200
2021-03-18,180.77999877929688,182.66000366210938,180.0500030517578,181.57000732421875,172.62350463867188,603800
2021-03-19,180.39999389648438,181.82000732421875,177.52000427246094,179.50999450683594,170.66502380371094,1330600
2021-03-22,178.07000732421875,181.38999938964844,176.97000122070312,180.42999267578125,171.5396728515625,356700
2021-03-23,179.63999938964844,181.32000732421875,175.8300018310547,176.80999755859375,168.0980987548828,428600
2021-03-24,177.86000061035156,180.1300048828125,176.69000244140625,177.10000610351562,168.37379455566406,401000
2021-03-25,177.52999877929688,181.8699951171875,174.63999938964844,181.58999633789062,172.64251708984375,535300
2021-03-26,182.0500030517578,183.77000427246094,180.60000610351562,183.63999938964844,174.5915069580078,306100
2021-03-29,182.19000244140625,185.22999572753906,182.08999633789062,182.49000549316406,173.49818420410156,582300
2021-03-30,182.52999877929688,185.47000122070312,182.1999969482422,185.17999267578125,176.0556182861328,397400
2021-03-31,185.0,186.36000061035156,183.47999572753906,183.64999389648438,174.6010284423828,414900
2021-04-01,183.57000732421875,188.80999755859375,181.83999633789062,188.07000732421875,178.80323791503906,850900
2021-04-05,189.27000427246094,192.08999633789062,188.55999755859375,190.9499969482422,181.54135131835938,449800
2021-04-06,189.44000244140625,192.83999633789062,189.44000244140625,192.30999755859375,182.83433532714844,494800
2021-04-07,192.91000366210938,192.91000366210938,189.47000122070312,190.60000610351562,181.20858764648438,323200
2021-04-08,189.42999267578125,192.4600067138672,188.82000732421875,191.97000122070312,182.51107788085938,452300
2021-04-09,192.6999969482422,197.8000030517578,191.5800018310547,197.1300048828125,187.41683959960938,915300
2021-04-12,197.41000366210938,198.67999267578125,195.52000427246094,196.5399932861328,186.85586547851562,491200
2021-04-13,195.32000732421875,195.85000610351562,192.1699981689453,193.63999938964844,184.0988006591797,611300
2021-04-14,193.55999755859375,195.9499969482422,192.22999572753906,194.64999389648438,185.0590057373047,722600
2021-04-15,196.22000122070312,199.7100067138672,195.8800048828125,198.4499969482422,188.67178344726562,525100
2021-04-16,200.14999389648438,200.94000244140625,197.6699981689453,198.60000610351562,188.8144073486328,416700
2021-04-19,199.50999450683594,200.94000244140625,197.97999572753906,198.60000610351562,188.8144073486328,539700
2021-04-20,199.02999877929688,199.49000549316406,196.44000244140625,198.0399932861328,188.281982421875,518800
2021-04-21,198.1199951171875,199.52000427246094,197.57000732421875,199.22999572753906,189.41334533691406,555200
2021-04-22,200.3000030517578,200.9600067138672,197.52000427246094,200.0,190.1454315185547,639200
2021-04-23,201.02999877929688,202.91000366210938,200.44000244140625,202.16000366210938,192.19898986816406,407500
2021-04-26,202.58999633789062,203.49000549316406,200.44000244140625,200.7899932861328,190.8964385986328,570900
2021-04-27,200.00999450683594,205.49000549316406,199.83999633789062,204.24000549316406,194.17649841308594,1075800
2021-04-28,205.14999389648438,216.97999572753906,205.14999389648438,211.41000366210938,200.99322509765625,1188200
2021-04-29,212.89999389648438,215.1300048828125,211.3300018310547,214.72999572753906,204.14962768554688,547700
2021-04-30,214.86000061035156,216.75999450683594,212.44000244140625,214.1699981689453,203.6172332763672,683000
2021-05-03,215.3000030517578,215.49000549316406,212.8000030517578,213.7100067138672,203.1798858642578,603300
2021-05-04,213.16000366210938,214.8000030517578,212.39999389648438,214.6999969482422,204.12110900878906,674600
2021-05-05,215.5500030517578,216.75999450683594,212.89999389648438,215.9199981689453,205.28099060058594,805800
2021-05-06,216.77999877929688,220.3800048828125,215.5500030517578,220.35000610351562,209.4927520751953,419100
2021-05-07,218.8699951171875,222.75,218.42999267578125,221.4600067138672,210.5480194091797,388800
2021-05-10,223.32000732421875,226.19000244140625,221.49000549316406,221.5800018310547,210.662109375,469300
2021-05-11,220.22000122070312,220.22000122070312,216.1999969482422,218.39999389648438,207.6387939453125,546800
2021-05-12,218.41000366210938,218.6999969482422,214.60000610351562,214.9499969482422,204.3587646484375,483600
2021-05-13,215.41000366210938,221.35000610351562,214.55999755859375,220.44000244140625,209.57827758789062,443400
2021-05-14,221.16000366210938,222.0800018310547,218.8000030517578,219.05999755859375,208.26625061035156,537700
2021-05-17,219.1999969482422,222.11000061035156,217.36000061035156,220.9600067138672,210.0726776123047,368500
2021-05-18,221.1999969482422,221.6300048828125,216.00999450683594,216.05999755859375,205.41407775878906,414600
2021-05-19,214.1699981689453,216.24000549316406,212.05999755859375,216.02000427246094,205.37606811523438,496800
2021-05-20,216.3800048828125,218.92999267578125,215.57000732421875,216.99000549316406,206.29824829101562,407400
2021-05-21,217.8699951171875,219.5500030517578,216.1199951171875,216.6199951171875,205.94647216796875,499300
2021-05-24,218.4600067138672,219.8699951171875,216.94000244140625,218.80999755859375,208.02859497070312,460800
2021-05-25,219.1999969482422,219.49000549316406,215.39999389648438,216.97000122070312,206.2792510986328,598200
2021-05-26,217.0399932861328,217.60000610351562,214.1699981689453,216.7100067138672,206.03207397460938,856500
2021-05-27,218.4199981689453,219.14999389648438,217.02999877929688,218.63999938964844,207.866943359375,1153300
2021-05-28,218.25,220.7899932861328,217.50999450683594,220.52999877929688,209.6638641357422,522200
2021-06-01,222.1199951171875,224.4600067138672,221.75999450683594,222.55999755859375,212.24826049804688,542600
2021-06-02,223.35000610351562,223.35000610351562,217.44000244140625,219.3800048828125,209.21559143066406,585200
2021-06-03,218.19000244140625,219.25,216.5800018310547,219.25,209.09165954589844,487100
2021-06-04,220.80999755859375,221.55999755859375,218.97999572753906,220.32000732421875,210.11204528808594,391400
2021-06-07,221.0,221.0,215.36000061035156,216.4199981689453,206.39276123046875,778100
2021-06-08,216.07000732421875,218.92999267578125,214.32000732421875,218.27000427246094,208.1570281982422,385400
2021-06-09,218.14999389648438,219.57000732421875,217.38999938964844,218.1199951171875,208.0139923095703,235300
2021-06-10,219.2899932861328,219.89999389648438,216.8000030517578,217.08999633789062,207.0316925048828,266700
2021-06-11,218.11000061035156,219.61000061035156,217.3800048828125,219.35000610351562,209.18702697753906,353200
2021-06-14,219.10000610351562,219.1999969482422,213.42999267578125,213.55999755859375,203.66525268554688,658500
2021-06-15,213.57000732421875,215.41000366210938,211.8699951171875,214.6699981689453,204.72384643554688,697700
2021-06-16,214.16000366210938,214.85000610351562,210.58999633789062,211.08999633789062,201.3096923828125,418200
2021-06-17,211.08999633789062,212.30999755859375,204.86000061035156,208.57000732421875,198.90647888183594,382200
2021-06-18,204.1999969482422,207.08999633789062,202.75,205.49000549316406,195.96917724609375,823400
2021-06-21,207.97999572753906,211.16000366210938,207.72000122070312,209.8800048828125,200.15577697753906,383300
2021-06-22,209.69000244140625,211.10000610351562,208.25,210.0399932861328,200.30833435058594,354100
2021-06-23,210.6300048828125,210.6300048828125,208.42999267578125,208.6199951171875,198.95413208007812,222500
2021-06-24,210.22000122070312,210.22000122070312,207.50999450683594,207.82000732421875,198.19122314453125,539200
2021-06-25,208.60000610351562,210.99000549316406,208.32000732421875,208.6699981689453,199.00181579589844,786500
2021-06-28,209.19000244140625,209.8699951171875,207.4600067138672,209.39999389648438,199.69801330566406,386900
2021-06-29,209.80999755859375,211.0800018310547,209.41000366210938,209.7100067138672,199.99363708496094,236100
2021-06-30,209.52000427246094,210.75,208.9499969482422,210.24000549316406,200.4990997314453,274200
2021-07-01,211.77000427246094,212.0,209.83999633789062,210.27000427246094,200.52772521972656,387000
2021-07-02,210.36000061035156,210.36000061035156,208.16000366210938,209.89999389648438,200.1748504638672,349600
2021-07-06,209.75,210.0,204.39999389648438,206.52000427246094,196.95144653320312,467700
2021-07-07,205.8699951171875,210.11000061035156,205.8699951171875,209.50999450683594,199.80291748046875,592300
2021-07-08,206.4199981689453,208.1199951171875,204.4199981689453,207.47999572753906,197.866943359375,384500
2021-07-09,210.2899932861328,211.1199951171875,209.0,210.35000610351562,200.60401916503906,330700
2021-07-12,208.86000061035156,212.13999938964844,208.30999755859375,210.42999267578125,200.68026733398438,483600
2021-07-13,209.4600067138672,210.11000061035156,207.44000244140625,208.22000122070312,198.57266235351562,569000
2021-07-14,208.61000061035156,210.0500030517578,207.6699981689453,208.0500030517578,198.4105682373047,349300
2021-07-15,206.75,209.1999969482422,206.36000061035156,207.8699951171875,198.23890686035156,296800
2021-07-16,208.5,208.58999633789062,202.57000732421875,203.2899932861328,193.87109375,465100
2021-07-19,200.69000244140625,202.02000427246094,196.92999267578125,198.83999633789062,189.6272735595703,732200
2021-07-20,199.02999877929688,204.02999877929688,198.49000549316406,200.75,191.4487762451172,907700
2021-07-21,201.80999755859375,204.0500030517578,201.7100067138672,203.08999633789062,193.6803741455078,664200
2021-07-22,203.25,203.25,200.4199981689453,200.8800048828125,191.57276916503906,376300
2021-07-23,201.32000732421875,202.77000427246094,199.75,202.25,192.8792724609375,399400
2021-07-26,202.3000030517578,205.8800048828125,202.22000122070312,205.3000030517578,195.7880096435547,445200
2021-07-27,204.1999969482422,207.1699981689453,202.22000122070312,205.0500030517578,195.549560546875,683700
2021-07-28,207.10000610351562,214.64999389648438,206.4199981689453,209.99000549316406,200.26068115234375,1185400
2021-07-29,211.47000122070312,211.47000122070312,207.9499969482422,209.6999969482422,199.98410034179688,436900
2021-07-30,209.35000610351562,211.07000732421875,209.35000610351562,210.67999267578125,200.91868591308594,342000
2021-08-02,211.67999267578125,215.25,209.8000030517578,210.25999450683594,200.51815795898438,534300
2021-08-03,211.05999755859375,214.30999755859375,209.36000061035156,213.97000122070312,204.05628967285156,358100
2021-08-04,213.47999572753906,214.5399932861328,211.55999755859375,212.75999450683594,202.90235900878906,389700
2021-08-05,214.25,215.41000366210938,211.02000427246094,211.89999389648438,202.08216857910156,280800
2021-08-06,212.91000366210938,214.5,211.30999755859375,213.22000122070312,203.34103393554688,369500
2021-08-09,213.05999755859375,214.97999572753906,211.50999450683594,214.64999389648438,204.7047882080078,453400
2021-08-10,215.36000061035156,218.52999877929688,215.0,217.02999877929688,206.97447204589844,349900
2021-08-11,217.5399932861328,218.49000549316406,215.9600067138672,217.5,207.42271423339844,317700
2021-08-12,216.6699981689453,217.91000366210938,215.33999633789062,216.02000427246094,206.0112762451172,255500
2021-08-13,215.92999267578125,218.1300048828125,215.35000610351562,215.52999877929688,205.54400634765625,292600
