Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,109.0199966430664,109.0199966430664,104.86000061035156,105.81999969482422,99.2400894165039,2058200
2021-01-05,105.63999938964844,106.3499984741211,105.19999694824219,105.83000183105469,99.24946594238281,1475300
2021-01-06,105.62999725341797,106.69999694824219,105.38999938964844,106.41000366210938,99.79341888427734,1352700
2021-01-07,106.5,106.98999786376953,105.27999877929688,105.5999984741211,99.03377532958984,2222900
2021-01-08,105.80999755859375,107.44999694824219,105.62000274658203,107.1500015258789,100.48738861083984,1252200
2021-01-11,106.80000305175781,108.04000091552734,106.58999633789062,107.66999816894531,100.97505950927734,1329100
2021-01-12,107.48999786376953,108.44999694824219,106.4800033569336,107.66999816894531,100.97505950927734,1182600
2021-01-13,107.12000274658203,107.7300033569336,106.27999877929688,107.1500015258789,100.48738861083984,1538800
2021-01-14,107.77999877929688,109.66000366210938,107.30999755859375,107.77999877929688,101.0782241821289,1497600
2021-01-15,107.5199966430664,107.5199966430664,106.0,106.62000274658203,99.9903564453125,1163500
2021-01-19,106.95999908447266,108.0,106.75,107.38999938964844,100.71247863769531,1748400
2021-01-20,107.6500015258789,109.62999725341797,107.41999816894531,109.41000366210938,102.60684967041016,1543700
2021-01-21,109.5,109.5,107.87000274658203,107.87999725341797,101.17198944091797,1199400
2021-01-22,107.36000061035156,107.61000061035156,106.06999969482422,107.08999633789062,100.43112182617188,951400
2021-01-25,106.29000091552734,106.37999725341797,104.26000213623047,105.26000213623047,98.71489715576172,1495200
2021-01-26,105.6500015258789,107.2300033569336,103.93000030517578,106.33999633789062,99.72774505615234,1834400
2021-01-27,105.54000091552734,105.66000366210938,101.79000091552734,102.0199966430664,95.6763687133789,1914700
2021-01-28,102.25,104.19999694824219,102.08000183105469,102.52999877929688,96.1546630859375,1827300
2021-01-29,102.08999633789062,103.23999786376953,101.18000030517578,101.48999786376953,95.17932891845703,1901300
2021-02-01,102.23999786376953,103.70999908447266,101.63999938964844,103.05999755859375,96.65171813964844,1782200
2021-02-02,104.30999755859375,106.91999816894531,103.63999938964844,106.30000305175781,99.69026184082031,1999800
2021-02-03,105.79000091552734,106.1500015258789,104.7300033569336,104.7300033569336,98.21786499023438,1606800
2021-02-04,105.44000244140625,105.87999725341797,102.8499984741211,102.98999786376953,96.58605194091797,2777000
2021-02-05,103.3499984741211,105.88999938964844,103.3499984741211,105.33999633789062,98.7899398803711,2266100
2021-02-08,104.81999969482422,105.11000061035156,102.79000091552734,103.36000061035156,96.93303680419922,1947000
2021-02-09,103.41000366210938,103.95999908447266,102.25,103.12000274658203,96.7079849243164,1598500
