Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,109.9000015258789,110.25,107.18000030517578,108.08000183105469,98.36058044433594,2124600
2021-01-05,108.3499984741211,108.3499984741211,106.56999969482422,107.2300033569336,97.5870132446289,2054000
2021-01-06,107.87999725341797,111.06999969482422,107.61000061035156,109.98999786376953,100.09880828857422,2174800
2021-01-07,110.2699966430664,110.91000366210938,109.63999938964844,110.06999969482422,100.17161560058594,1545300
2021-01-08,110.5199966430664,110.63999938964844,108.69999694824219,109.94999694824219,100.06240844726562,1260900
2021-01-11,109.12999725341797,110.19000244140625,108.91999816894531,109.1500015258789,99.3343505859375,1290500
2021-01-12,109.58000183105469,110.51000213623047,109.16000366210938,109.77999877929688,99.90769958496094,1219200
2021-01-13,109.36000061035156,110.19000244140625,108.16000366210938,108.87999725341797,99.08863067626953,2023500
2021-01-14,108.98999786376953,109.54000091552734,108.19999694824219,109.05999755859375,99.25244903564453,1432900
2021-01-15,108.69999694824219,109.37000274658203,108.0199966430664,108.4000015258789,98.65180206298828,2126800
2021-01-19,108.5999984741211,110.5,108.3499984741211,110.2699966430664,100.35364532470703,1255100
2021-01-20,110.11000061035156,111.70999908447266,109.77999877929688,111.0,101.01799011230469,1993400
2021-01-21,111.5199966430664,111.9000015258789,110.70999908447266,110.72000122070312,100.7631607055664,1605200
2021-01-22,110.19000244140625,110.95999908447266,109.5,110.43000030517578,100.4992446899414,1238700
2021-01-25,110.05000305175781,111.87999725341797,109.87000274658203,110.94999694824219,100.97248840332031,1124100
2021-01-26,111.0199966430664,111.41000366210938,109.16000366210938,109.5199966430664,99.67107391357422,1078800
2021-01-27,108.80000305175781,112.9000015258789,108.54000091552734,110.51000213623047,100.57205963134766,2797100
2021-01-28,110.23999786376953,111.37999725341797,108.9000015258789,109.30000305175781,99.47085571289062,2741200
2021-01-29,108.55999755859375,109.22000122070312,107.0199966430664,107.18000030517578,97.54151153564453,2144500
2021-02-01,107.04000091552734,109.05999755859375,106.94999694824219,108.70999908447266,98.93392944335938,1548300
2021-02-02,110.33000183105469,111.76000213623047,109.55000305175781,110.79000091552734,100.82686614990234,2057100
2021-02-03,109.88999938964844,110.83999633789062,108.41000366210938,109.0,99.19784545898438,1702700
2021-02-04,108.86000061035156,109.6500015258789,106.06999969482422,107.12999725341797,97.49600219726562,2767000
2021-02-05,107.06999969482422,107.87999725341797,106.51000213623047,106.91999816894531,97.30487060546875,1742700
2021-02-08,107.0,107.45999908447266,105.94999694824219,107.37999725341797,97.72352600097656,1909200
2021-02-09,107.4800033569336,108.48999786376953,107.2699966430664,107.87999725341797,98.17855834960938,1054700
2021-02-10,107.5999984741211,107.8499984741211,105.37000274658203,105.5999984741211,96.10359191894531,1879200
2021-02-11,105.0,105.62000274658203,103.3499984741211,104.4800033569336,95.08433532714844,2020300
2021-02-12,104.12000274658203,105.12000274658203,103.52999877929688,104.43000030517578,95.03880310058594,1202600
2021-02-16,105.0,105.0,103.08999633789062,103.20999908447266,93.92852783203125,2086200
2021-02-17,102.93000030517578,105.08999633789062,102.55000305175781,104.86000061035156,95.4301528930664,1961600
2021-02-18,104.69000244140625,105.5,104.1500015258789,105.08000183105469,95.63037872314453,1690900
2021-02-19,105.19999694824219,105.19999694824219,103.30000305175781,103.44999694824219,94.14692687988281,2574500
2021-02-22,103.26000213623047,106.25,102.56999969482422,105.30999755859375,95.83966064453125,2217800
2021-02-23,106.37999725341797,108.54000091552734,105.33999633789062,108.01000213623047,98.29689025878906,2525100
2021-02-24,107.66000366210938,109.33999633789062,107.55000305175781,108.36000061035156,98.61539459228516,1578800
2021-02-25,109.0,110.38999938964844,108.79000091552734,108.83000183105469,99.04314422607422,1886700
2021-02-26,108.54000091552734,109.12000274658203,106.58000183105469,106.5999984741211,97.01365661621094,2795400
2021-03-01,107.6500015258789,110.62000274658203,107.48999786376953,109.72000122070312,99.85310363769531,1827700
2021-03-02,109.81999969482422,111.30000305175781,109.01000213623047,110.48999786376953,100.55384063720703,1337300
2021-03-03,109.93000030517578,112.68000030517578,109.5199966430664,111.26000213623047,102.00238037109375,2045800
2021-03-04,111.5199966430664,112.41999816894531,107.94000244140625,109.3499984741211,100.25130462646484,2241000
2021-03-05,110.4000015258789,112.33000183105469,109.48999786376953,111.62000274658203,102.3324203491211,2158300
2021-03-08,112.72000122070312,116.68000030517578,112.13999938964844,113.27999877929688,103.85430145263672,2971400
2021-03-09,112.31999969482422,112.81999969482422,111.04000091552734,111.58999633789062,102.30492401123047,2272700
2021-03-10,111.69000244140625,113.75,110.9000015258789,113.70999908447266,104.2485122680664,3212200
2021-03-11,112.9800033569336,114.91999816894531,112.77999877929688,113.76000213623047,104.29436492919922,2330100
2021-03-12,115.0,115.81999969482422,114.6500015258789,115.73999786376953,106.10960388183594,1698400
2021-03-15,115.68000030517578,117.30000305175781,115.5999984741211,117.2699966430664,107.51229858398438,2110100
2021-03-16,116.5999984741211,117.01000213623047,115.04000091552734,115.83999633789062,106.2012939453125,3758600
2021-03-17,116.5199966430664,116.5199966430664,114.61000061035156,115.83999633789062,106.2012939453125,2179800
2021-03-18,116.5,117.80000305175781,115.52999877929688,116.04000091552734,106.38465118408203,3051400
2021-03-19,115.31999969482422,115.86000061035156,113.0199966430664,113.23999786376953,103.81763458251953,8756500
2021-03-22,112.1500015258789,112.8499984741211,111.12999725341797,112.23999786376953,102.90082550048828,2714100
2021-03-23,111.7699966430664,112.83999633789062,111.47000122070312,111.86000061035156,102.55245971679688,1801800
2021-03-24,112.47000122070312,113.56999969482422,112.16999816894531,112.8499984741211,103.4600830078125,2653400
2021-03-25,113.69000244140625,114.77999877929688,112.8499984741211,114.70999908447266,105.16531372070312,1560700
2021-03-26,114.94999694824219,116.1500015258789,114.58000183105469,116.02999877929688,106.37548065185547,1459300
2021-03-29,116.05000305175781,117.26000213623047,115.72000122070312,116.80000305175781,107.08141326904297,2648100
2021-03-30,117.5,118.05000305175781,116.79000091552734,117.11000061035156,107.36561584472656,1531700
2021-03-31,116.61000061035156,117.0999984741211,114.80000305175781,114.9000015258789,105.3395004272461,2111500
2021-04-01,114.58999633789062,116.30999755859375,114.37999725341797,116.02999877929688,106.37548065185547,2293000
2021-04-05,116.79000091552734,117.61000061035156,116.55000305175781,117.48999786376953,107.71399688720703,1266700
2021-04-06,117.77999877929688,118.30000305175781,117.12999725341797,117.83000183105469,108.02572631835938,1439000
2021-04-07,117.80999755859375,117.8499984741211,115.69999694824219,116.37999725341797,106.69635772705078,1891600
2021-04-08,116.0,117.37000274658203,115.87000274658203,117.05000305175781,107.31060791015625,1516000
2021-04-09,117.69000244140625,118.19000244140625,116.6500015258789,117.0999984741211,107.3564453125,1630700
2021-04-12,117.52999877929688,119.62000274658203,117.41999816894531,119.36000061035156,109.42839813232422,1894000
2021-04-13,118.52999877929688,119.91999816894531,118.29000091552734,119.19000244140625,109.27255249023438,1720900
