Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,87.23999786376953,89.30000305175781,86.1500015258789,86.87000274658203,84.38238525390625,8449900
2021-01-05,86.4000015258789,89.62000274658203,86.4000015258789,89.5999984741211,87.03421020507812,6987200
2021-01-06,88.29000091552734,91.9000015258789,88.27999877929688,90.83000183105469,88.22898864746094,9818000
2021-01-07,92.12999725341797,95.05999755859375,91.98999786376953,94.55999755859375,91.85215759277344,8784100
2021-01-08,96.29000091552734,97.80000305175781,94.87999725341797,95.55999755859375,92.82353973388672,9059700
2021-01-11,94.62000274658203,98.30000305175781,94.18000030517578,97.95999908447266,95.1548080444336,8357500
2021-01-12,98.52999877929688,100.87000274658203,98.19999694824219,100.01000213623047,97.14610290527344,7186100
2021-01-13,100.48999786376953,100.48999786376953,97.95999908447266,98.05000305175781,95.24224090576172,5310000
2021-01-14,102.83000183105469,106.5999984741211,102.69999694824219,105.80000305175781,102.77030944824219,11663000
2021-01-15,105.16000366210938,105.41999816894531,101.1500015258789,103.13999938964844,100.18648529052734,8981200
2021-01-19,105.0999984741211,109.58000183105469,104.38999938964844,109.22000122070312,106.09236907958984,9362200
2021-01-20,110.11000061035156,110.87999725341797,105.16000366210938,107.83999633789062,104.75187683105469,9926000
2021-01-21,109.11000061035156,109.27999877929688,106.2699966430664,107.97000122070312,104.878173828125,7271400
2021-01-22,108.05000305175781,109.75,106.25,106.33000183105469,103.28511810302734,6207600
2021-01-25,107.51000213623047,110.0999984741211,107.0,108.12000274658203,105.02388000488281,8437500
2021-01-26,108.8499984741211,108.9000015258789,105.2699966430664,105.52999877929688,102.5080337524414,6029800
2021-01-27,102.0999984741211,104.05999755859375,98.08000183105469,98.58000183105469,95.75704956054688,9782700
2021-01-28,101.19000244140625,103.3499984741211,99.97000122070312,101.1500015258789,98.25345611572266,7433000
2021-01-29,100.2300033569336,100.45999908447266,96.06999969482422,96.68000030517578,93.9114761352539,7943400
2021-02-01,99.25,102.1500015258789,97.68000030517578,101.20999908447266,98.31175231933594,9083600
2021-02-02,102.98999786376953,103.94000244140625,101.7699966430664,103.58999633789062,100.62358093261719,5108600
2021-02-03,104.31999969482422,104.41000366210938,99.81999969482422,99.87000274658203,97.01011657714844,5399200
2021-02-04,100.20999908447266,103.7300033569336,100.20999908447266,103.23999786376953,100.28363037109375,6356300
2021-02-05,104.86000061035156,105.19999694824219,100.69000244140625,100.70999908447266,97.8260498046875,6349300
2021-02-08,101.8499984741211,106.25,101.76000213623047,106.19000244140625,103.1491470336914,6621400
2021-02-09,106.20999908447266,107.36000061035156,104.77999877929688,105.37999725341797,102.36233520507812,5769200
2021-02-10,106.94000244140625,108.19999694824219,105.02999877929688,105.87999725341797,102.84801483154297,5001700
2021-02-11,107.43000030517578,114.30000305175781,107.29000091552734,113.0,109.7641372680664,12147100
2021-02-12,113.0,117.81999969482422,111.69000244140625,116.69999694824219,113.3581771850586,8157500
