Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,271.80999755859375,273.75,263.8500061035156,267.6400146484375,256.0387878417969,2800000
2021-01-05,267.6499938964844,274.760009765625,267.45001220703125,274.2799987792969,262.3909912109375,1829200
2021-01-06,275.0,292.8399963378906,274.6499938964844,290.3599853515625,277.7739562988281,2778300
2021-01-07,293.760009765625,300.55999755859375,293.489990234375,299.7300109863281,286.73779296875,2227300
2021-01-08,297.54998779296875,300.4800109863281,290.3900146484375,293.9100036621094,281.17010498046875,1781000
2021-01-11,289.4800109863281,295.17999267578125,289.0,294.9200134277344,282.1363220214844,1303700
2021-01-12,296.1199951171875,303.55999755859375,293.8999938964844,302.0899963378906,288.9955749511719,1952300
2021-01-13,301.6300048828125,304.0,300.6099853515625,301.2200012207031,288.1632080078125,1203800
2021-01-14,302.8999938964844,306.3500061035156,301.95001220703125,302.8500061035156,289.72259521484375,1370800
2021-01-15,300.1600036621094,301.1300048828125,293.010009765625,295.3999938964844,282.5954895019531,1766300
2021-01-19,298.25,299.7699890136719,294.3999938964844,294.989990234375,282.2032470703125,1509600
2021-01-20,296.8699951171875,302.19000244140625,296.010009765625,300.94000244140625,287.8953857421875,1327500
2021-01-21,302.0,306.1499938964844,300.0,305.5,292.2576904296875,1931000
2021-01-22,302.8900146484375,306.9599914550781,301.30999755859375,305.1700134277344,291.94207763671875,1429900
2021-01-25,303.1400146484375,305.5,296.3800048828125,298.20001220703125,285.2741394042969,1539600
2021-01-26,300.94000244140625,302.1600036621094,295.3999938964844,296.010009765625,283.1791076660156,1364200
2021-01-27,289.7900085449219,290.6400146484375,278.95001220703125,280.7300109863281,268.5614013671875,1769900
2021-01-28,287.2799987792969,297.2799987792969,282.739990234375,292.9599914550781,280.2612609863281,1504200
2021-01-29,292.1000061035156,292.95001220703125,285.5,288.79998779296875,276.2816162109375,1734300
2021-02-01,292.1199951171875,294.0199890136719,289.6499938964844,292.2099914550781,279.5437927246094,1163400
2021-02-02,296.2300109863281,304.2200012207031,295.7200012207031,302.5400085449219,289.426025390625,1637100
2021-02-03,302.260009765625,302.3299865722656,299.4599914550781,301.1400146484375,288.08673095703125,1185300
2021-02-04,302.8500061035156,309.55999755859375,301.95001220703125,309.2699890136719,295.8642883300781,1459000
2021-02-05,312.0199890136719,313.0199890136719,307.010009765625,309.239990234375,295.8355407714844,1228100
2021-02-08,312.0,317.19000244140625,312.0,317.0400085449219,303.2974853515625,962300
2021-02-09,316.0199890136719,318.2699890136719,313.1700134277344,315.3299865722656,301.6616516113281,1066500
2021-02-10,317.54998779296875,317.79998779296875,311.3699951171875,313.6400146484375,300.0448913574219,1070000
2021-02-11,314.69000244140625,315.82000732421875,309.04998779296875,314.4599914550781,300.8293151855469,995400
2021-02-12,314.04998779296875,315.7900085449219,312.2799987792969,313.0,299.4326477050781,1721600
2021-02-16,316.80999755859375,321.6700134277344,316.07000732421875,317.0899963378906,303.34527587890625,3099600
2021-02-17,314.1600036621094,317.5,311.3900146484375,312.0799865722656,298.5524597167969,1999600
2021-02-18,310.8399963378906,311.4599914550781,298.5400085449219,300.25,287.23529052734375,3110900
2021-02-19,320.0,335.2099914550781,315.8699951171875,330.0,315.6957092285156,4870100
2021-02-22,329.5,338.54998779296875,328.5199890136719,337.510009765625,322.8802185058594,2312500
2021-02-23,331.5199890136719,338.7699890136719,328.0,337.4100036621094,322.78460693359375,2222700
2021-02-24,339.42999267578125,346.5899963378906,338.2099914550781,345.6600036621094,330.6769104003906,1941300
2021-02-25,345.7099914550781,353.0199890136719,342.30999755859375,348.0299987792969,332.9441833496094,2883000
2021-02-26,346.20001220703125,354.4100036621094,344.05999755859375,349.1199951171875,333.9869079589844,2537800
2021-03-01,355.05999755859375,363.30999755859375,354.3399963378906,359.510009765625,343.92657470703125,2098800
2021-03-02,359.8699951171875,359.8699951171875,349.9700012207031,351.44000244140625,336.2064208984375,1882000
