Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,149.67999267578125,149.75999450683594,146.0500030517578,149.14999389648438,131.45448303222656,2229500
2021-01-05,149.1999969482422,150.57000732421875,147.2899932861328,148.36000061035156,130.75819396972656,2907500
2021-01-06,152.30999755859375,158.25,152.14999389648438,156.50999450683594,137.94126892089844,3067000
2021-01-07,159.11000061035156,162.74000549316406,158.9499969482422,159.0,140.13584899902344,2520800
2021-01-08,158.47999572753906,159.22000122070312,156.10000610351562,158.19000244140625,139.42198181152344,1842300
2021-01-11,157.1999969482422,159.9600067138672,155.4600067138672,159.3800048828125,140.47076416015625,1978600
2021-01-12,161.0,162.64999389648438,159.5800018310547,161.72999572753906,142.5419464111328,2025100
2021-01-13,160.05999755859375,161.5,158.27999877929688,159.10000610351562,140.22401428222656,1986900
2021-01-14,160.11000061035156,162.07000732421875,159.5399932861328,161.5,142.3392333984375,2036900
2021-01-15,157.17999267578125,158.74000549316406,154.3699951171875,154.77999877929688,137.39483642578125,3289200
2021-01-19,155.75999450683594,156.52000427246094,154.2100067138672,156.0,138.47784423828125,2560800
2021-01-20,156.0,156.42999267578125,154.66000366210938,156.25999450683594,138.70863342285156,1635900
2021-01-21,156.2899932861328,156.2899932861328,152.99000549316406,153.69000244140625,136.4272918701172,2286000
2021-01-22,151.47000122070312,153.05999755859375,151.3300018310547,152.57000732421875,135.43310546875,1835400
2021-01-25,150.36000061035156,151.10000610351562,146.8699951171875,150.47000122070312,133.56898498535156,2043900
2021-01-26,151.3699951171875,151.6999969482422,147.82000732421875,148.05999755859375,131.4296875,1775500
2021-01-27,145.8300018310547,145.8300018310547,141.60000610351562,144.44000244140625,128.2162628173828,2958700
2021-01-28,146.75999450683594,148.77999877929688,145.47999572753906,147.7899932861328,131.1900177001953,1515900
2021-01-29,147.6699981689453,147.77000427246094,142.97999572753906,143.52000427246094,127.39964294433594,2686800
2021-02-01,144.74000549316406,146.3000030517578,143.69000244140625,145.86000061035156,129.47677612304688,1481900
2021-02-02,147.8300018310547,152.89999389648438,147.55999755859375,150.39999389648438,133.5068359375,1778100
2021-02-03,149.9499969482422,152.5,149.89999389648438,152.1999969482422,135.10467529296875,1784200
2021-02-04,153.38999938964844,156.75999450683594,153.3300018310547,156.67999267578125,139.08145141601562,1569600
2021-02-05,158.02000427246094,158.5,155.8800048828125,156.94000244140625,139.312255859375,1260300
2021-02-08,156.80999755859375,158.8300018310547,156.69000244140625,158.7899932861328,140.9544677734375,1310700
2021-02-09,157.97999572753906,158.66000366210938,156.6199951171875,158.13999938964844,140.3774871826172,1555700
2021-02-10,159.42999267578125,160.97999572753906,157.91000366210938,160.11000061035156,142.12619018554688,1628300
2021-02-11,159.82000732421875,161.3000030517578,157.7100067138672,159.30999755859375,141.41604614257812,1387500
2021-02-12,159.58999633789062,162.5,159.3300018310547,162.27000427246094,144.04356384277344,1230800
2021-02-16,163.52000427246094,171.0,162.75,169.91000366210938,150.82545471191406,2947500
2021-02-17,169.36000061035156,170.1199951171875,166.67999267578125,167.5500030517578,148.73052978515625,2224100
2021-02-18,166.2100067138672,167.4499969482422,164.4600067138672,166.91000366210938,148.16241455078125,1266800
2021-02-19,167.32000732421875,171.22000122070312,167.07000732421875,170.41000366210938,151.26930236816406,1380600
2021-02-22,169.97999572753906,172.00999450683594,169.60000610351562,170.52000427246094,151.366943359375,1850600
2021-02-23,173.52000427246094,174.00999450683594,170.16000366210938,173.22000122070312,153.763671875,2449400
2021-02-24,173.6699981689453,179.36000061035156,173.6699981689453,178.47999572753906,158.43284606933594,2008300
2021-02-25,180.3000030517578,180.85000610351562,173.1999969482422,173.25999450683594,153.7991943359375,1793100
2021-02-26,172.1300048828125,172.6199951171875,168.27999877929688,168.36000061035156,149.44955444335938,2749400
2021-03-01,171.3699951171875,174.47999572753906,169.7100067138672,173.07000732421875,153.6305389404297,2142900
2021-03-02,173.22000122070312,177.80999755859375,171.85000610351562,173.08999633789062,153.64830017089844,1806800
2021-03-03,174.5399932861328,176.8699951171875,173.0,173.35000610351562,153.8790740966797,2099200
2021-03-04,173.13999938964844,174.8699951171875,169.0800018310547,172.5800018310547,153.19557189941406,2060900
2021-03-05,175.39999389648438,176.89999389648438,169.63999938964844,176.4600067138672,156.6397705078125,2086500
2021-03-08,177.74000549316406,181.35000610351562,177.0800018310547,178.82000732421875,158.7346954345703,2029300
2021-03-09,175.25999450683594,176.97999572753906,172.0399932861328,173.6300048828125,154.12762451171875,2345800
2021-03-10,173.5399932861328,178.3800048828125,173.14999389648438,177.77999877929688,157.8115234375,1549300
2021-03-11,176.3699951171875,178.32000732421875,175.0399932861328,176.92999267578125,157.0569610595703,1298700
2021-03-12,179.9499969482422,181.52999877929688,178.92999267578125,181.41000366210938,161.03379821777344,1964900
2021-03-15,180.7899932861328,181.05999755859375,176.60000610351562,178.52999877929688,158.47723388671875,1851100
2021-03-16,176.60000610351562,176.89999389648438,173.74000549316406,176.5800018310547,156.7462615966797,1632400
2021-03-17,179.25,180.9600067138672,176.6199951171875,178.42999267578125,158.38848876953125,1460300
2021-03-18,180.8699951171875,184.3300018310547,178.99000549316406,179.86000061035156,159.65785217285156,1995300
2021-03-19,176.61000061035156,178.05999755859375,174.1699981689453,175.7899932861328,156.0449676513672,6435600
2021-03-22,172.7100067138672,173.55999755859375,169.58999633789062,171.22000122070312,151.98829650878906,1971300
2021-03-23,169.69000244140625,172.3000030517578,168.44000244140625,169.39999389648438,150.3727264404297,1341900
2021-03-24,171.36000061035156,173.13999938964844,170.24000549316406,170.25,151.12725830078125,1476000
2021-03-25,170.63999938964844,177.22999572753906,169.61000061035156,177.0,157.1190948486328,1999800
2021-03-26,179.22999572753906,180.30999755859375,177.10000610351562,179.67999267578125,159.498046875,2130200
2021-03-29,176.82000732421875,177.66000366210938,173.1999969482422,174.49000549316406,154.8910369873047,1935300
2021-03-30,176.0,179.07000732421875,175.77999877929688,177.6199951171875,157.66946411132812,1556600
2021-03-31,177.49000549316406,177.85000610351562,174.63999938964844,175.41000366210938,155.70770263671875,1970100
2021-04-01,174.4499969482422,177.49000549316406,174.3800048828125,177.41000366210938,157.48306274414062,1501800
2021-04-05,179.52999877929688,180.36000061035156,177.83999633789062,178.75999450683594,158.681396484375,1866800
2021-04-06,177.66000366210938,178.8300018310547,175.9600067138672,177.39999389648438,157.47415161132812,1833800
2021-04-07,178.3000030517578,179.64999389648438,176.61000061035156,178.25,158.22869873046875,1951400
2021-04-08,177.3300018310547,178.52000427246094,174.5,178.11000061035156,158.1044464111328,1195600
2021-04-09,179.75999450683594,180.36000061035156,178.3000030517578,180.2100067138672,159.9685516357422,1302300
2021-04-12,180.6300048828125,181.39999389648438,179.77000427246094,180.80999755859375,160.5011444091797,1326100
2021-04-13,179.7100067138672,179.8000030517578,177.11000061035156,177.6199951171875,157.66946411132812,1427700
2021-04-14,177.00999450683594,180.74000549316406,176.7100067138672,179.33999633789062,159.19625854492188,1936300
2021-04-15,178.3800048828125,178.5399932861328,172.1199951171875,174.7899932861328,156.15866088867188,3215500
2021-04-16,177.50999450683594,180.25,176.6199951171875,178.86000061035156,159.79486083984375,2503400
2021-04-19,179.35000610351562,180.77999877929688,176.94000244140625,177.72000122070312,158.77638244628906,1514700
2021-04-20,175.6199951171875,176.1999969482422,170.9600067138672,171.72999572753906,153.4248504638672,2268000
2021-04-21,171.02999877929688,175.24000549316406,170.13999938964844,175.1300048828125,156.46243286132812,1590300
2021-04-22,175.02999877929688,175.60000610351562,173.08999633789062,173.83999633789062,155.30995178222656,2151400
2021-04-23,174.30999755859375,179.13999938964844,173.52999877929688,178.0399932861328,159.062255859375,2031300
2021-04-26,179.27000427246094,181.74000549316406,179.0,180.24000549316406,161.02774047851562,1620600
2021-04-27,179.5,183.8300018310547,179.5,183.5800018310547,164.01173400878906,1831400
