Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.65999984741211,56.810001373291016,54.779998779296875,55.5,47.12490463256836,1405300
2021-01-05,55.630001068115234,57.31999969482422,55.13999938964844,56.79999923706055,48.22873306274414,1501600
2021-01-06,59.619998931884766,62.5099983215332,59.43000030517578,61.439998626708984,52.168540954589844,2540000
2021-01-07,62.650001525878906,64.11000061035156,62.27000045776367,62.34000015258789,52.93272399902344,2052000
2021-01-08,63.15999984741211,63.15999984741211,60.2400016784668,61.380001068115234,52.11759948730469,1343200
2021-01-11,60.41999816894531,62.619998931884766,59.79999923706055,62.56999969482422,53.128021240234375,856100
2021-01-12,63.06999969482422,63.900001525878906,62.66999816894531,63.540000915527344,53.9516487121582,1250700
2021-01-13,62.54999923706055,64.22000122070312,62.15999984741211,63.68000030517578,54.070518493652344,1771500
2021-01-14,65.08999633789062,66.08000183105469,64.25,65.87999725341797,55.938533782958984,1168600
2021-01-15,64.2699966430664,65.36000061035156,63.2400016784668,63.779998779296875,54.155433654785156,1647900
2021-01-19,63.75,64.97000122070312,62.720001220703125,63.900001525878906,54.25732421875,1399600
2021-01-20,63.900001525878906,64.55000305175781,63.040000915527344,63.119998931884766,53.59502410888672,1152800
2021-01-21,63.060001373291016,63.75,62.02000045776367,62.060001373291016,52.694984436035156,1229200
2021-01-22,61.099998474121094,62.400001525878906,60.77000045776367,62.15999984741211,52.77988815307617,1103400
2021-01-25,61.18000030517578,61.61000061035156,59.65999984741211,61.36000061035156,52.100616455078125,1154300
2021-01-26,62.060001373291016,62.47999954223633,60.029998779296875,60.119998931884766,51.0477294921875,916900
2021-01-27,58.72999954223633,58.869998931884766,55.869998931884766,56.79999923706055,48.22873306274414,2655500
2021-01-28,58.0099983215332,59.27000045776367,57.15999984741211,58.95000076293945,50.05428695678711,1402500
2021-01-29,58.779998779296875,59.5,56.689998626708984,57.20000076293945,48.5683708190918,1747600
2021-02-01,57.720001220703125,58.38999938964844,56.720001220703125,58.16999816894531,49.39198684692383,1204600
2021-02-02,59.13999938964844,60.41999816894531,58.779998779296875,60.040000915527344,50.97981262207031,1099500
2021-02-03,59.84000015258789,61.16999816894531,59.779998779296875,61.08000183105469,51.86286926269531,1089700
2021-02-04,61.5,63.68000030517578,61.5,63.41999816894531,53.84975814819336,1098500
2021-02-05,64.0,64.7300033569336,62.220001220703125,62.63999938964844,53.187461853027344,949600
2021-02-08,62.689998626708984,63.2599983215332,62.31999969482422,63.20000076293945,53.6629524230957,797600
2021-02-09,62.619998931884766,63.15999984741211,62.060001373291016,62.86000061035156,53.37425994873047,741000
2021-02-10,63.31999969482422,64.16999816894531,62.439998626708984,63.040000915527344,53.527099609375,1129200
2021-02-11,63.31999969482422,63.349998474121094,60.90999984741211,61.4900016784668,52.210994720458984,842300
2021-02-12,61.369998931884766,62.599998474121094,61.29999923706055,62.310001373291016,52.90725326538086,915600
2021-02-16,63.11000061035156,66.19000244140625,62.97999954223633,65.91000366210938,55.96401596069336,1332900
2021-02-17,65.87000274658203,66.75,64.62999725341797,64.83000183105469,55.04697799682617,1562600
