Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.57666778564453,44.643333435058594,43.56666564941406,44.003334045410156,41.87873077392578,4331400
2021-01-05,44.0966682434082,44.3466682434082,43.8466682434082,43.9900016784668,41.86604309082031,3305400
2021-01-06,44.116668701171875,45.496665954589844,43.973331451416016,45.133331298828125,42.95417785644531,3068400
2021-01-07,44.97999954223633,45.62666702270508,44.88999938964844,45.599998474121094,43.398311614990234,2645100
2021-01-08,45.143333435058594,46.380001068115234,45.143333435058594,46.27000045776367,44.03596878051758,2361300
2021-01-11,46.06999969482422,47.290000915527344,46.0,46.96666717529297,44.698997497558594,3387600
2021-01-12,46.996665954589844,47.560001373291016,46.95333480834961,47.30666732788086,45.02257537841797,2839500
2021-01-13,47.356666564941406,47.83333206176758,47.33333206176758,47.496665954589844,45.203392028808594,4243500
2021-01-14,47.7400016784668,47.75666809082031,46.93000030517578,47.37666702270508,45.089195251464844,2877300
2021-01-15,47.14666748046875,47.50666809082031,46.459999084472656,46.68000030517578,44.42616271972656,8262600
2021-01-19,47.4033317565918,47.66666793823242,46.746665954589844,47.41999816894531,45.13043975830078,2688600
2021-01-20,47.793331146240234,48.099998474121094,47.16666793823242,47.88999938964844,45.57774353027344,3801000
2021-01-21,48.029998779296875,48.133331298828125,46.81666564941406,47.133331298828125,44.857608795166016,2078100
2021-01-22,47.0966682434082,47.176666259765625,46.40666580200195,46.80666732788086,44.54671859741211,3381000
2021-01-25,46.8466682434082,47.606666564941406,46.573333740234375,47.43333435058594,45.14312744140625,2508300
2021-01-26,47.57666778564453,47.77000045776367,46.83000183105469,47.043331146240234,44.77195358276367,2914500
2021-01-27,46.83000183105469,47.883331298828125,45.849998474121094,47.06666564941406,44.79417037963867,4776300
2021-01-28,47.12333297729492,47.790000915527344,46.31999969482422,46.34333419799805,44.10575485229492,2938200
2021-01-29,46.03333282470703,46.03333282470703,44.73666763305664,45.09000015258789,42.91293716430664,3366900
2021-02-01,45.5099983215332,46.356666564941406,45.16666793823242,46.20333480834961,43.97251510620117,2619900
2021-02-02,46.37666702270508,47.70333480834961,46.20333480834961,47.53666687011719,45.24147415161133,2709300
2021-02-03,47.426666259765625,47.70000076293945,47.00666809082031,47.38666534423828,45.098716735839844,2638200
2021-02-04,47.5533332824707,48.46666717529297,47.43000030517578,47.856666564941406,45.546024322509766,2472300
2021-02-05,47.939998626708984,48.17333221435547,47.31666564941406,47.529998779296875,45.23512268066406,2040300
2021-02-08,47.70000076293945,47.9466667175293,47.30666732788086,47.483333587646484,45.19070816040039,1480200
2021-02-09,47.54666519165039,47.9900016784668,47.336666107177734,47.709999084472656,45.406436920166016,1261800
2021-02-10,48.0,48.130001068115234,47.04666519165039,47.4900016784668,45.19706344604492,1575300
2021-02-11,47.68000030517578,47.746665954589844,47.20000076293945,47.456668853759766,45.16532897949219,1398000
2021-02-12,47.503334045410156,47.8466682434082,47.276668548583984,47.33000183105469,45.0447883605957,1454700
2021-02-16,47.68333435058594,48.063331604003906,47.130001068115234,47.996665954589844,45.67926025390625,2549700
2021-02-17,47.7400016784668,48.369998931884766,47.66666793823242,48.22999954223633,45.901336669921875,2334900
2021-02-18,48.09333419799805,48.4900016784668,47.87666702270508,48.293331146240234,45.961612701416016,2128800
2021-02-19,48.39666748046875,48.61000061035156,48.099998474121094,48.143333435058594,45.81884765625,2007600
2021-02-22,47.813331604003906,47.813331604003906,46.66999816894531,47.206668853759766,44.92740249633789,2730300
2021-02-23,47.03666687011719,47.130001068115234,46.28666687011719,46.779998779296875,44.52134323120117,2970300
2021-02-24,46.60333251953125,47.40666580200195,46.13999938964844,47.33000183105469,45.0447883605957,1826700
2021-02-25,47.36000061035156,47.849998474121094,46.72666549682617,46.77333450317383,44.51499557495117,1938300
2021-02-26,46.81666564941406,46.99333190917969,45.93333435058594,46.0966682434082,43.87100601196289,2818200
2021-03-01,46.560001373291016,47.616668701171875,46.46666717529297,47.290000915527344,45.006717681884766,2086500
2021-03-02,47.19333267211914,47.4033317565918,46.380001068115234,46.880001068115234,44.616512298583984,1857900
2021-03-03,46.70000076293945,46.983333587646484,45.516666412353516,45.56999969482422,43.36976623535156,1862700
2021-03-04,45.87666702270508,46.71666717529297,45.189998626708984,46.0,43.77900314331055,3552300
2021-03-05,46.349998474121094,48.369998931884766,46.16666793823242,48.233333587646484,45.904502868652344,3595800
2021-03-08,48.29666519165039,49.17333221435547,47.95333480834961,48.33000183105469,45.99650573730469,5225100
2021-03-09,48.28666687011719,49.8466682434082,48.28666687011719,48.883331298828125,46.52311325073242,3341700
2021-03-10,49.026668548583984,49.10333251953125,48.14666748046875,48.18333435058594,45.85691833496094,2215800
2021-03-11,48.29999923706055,48.29999923706055,47.58333206176758,48.03333282470703,45.86964416503906,2143500
2021-03-12,48.186668395996094,48.36333465576172,47.689998626708984,48.13999938964844,45.97150802612305,1391400
2021-03-15,48.0966682434082,48.686668395996094,47.70000076293945,48.663333892822266,46.47126770019531,1592700
2021-03-16,48.686668395996094,49.026668548583984,48.15999984741211,48.4900016784668,46.305747985839844,2699400
2021-03-17,48.31999969482422,48.59000015258789,47.45000076293945,48.00666809082031,45.844181060791016,5062800
2021-03-18,48.02000045776367,48.630001068115234,47.62333297729492,48.313331604003906,46.13703536987305,5465700
2021-03-19,48.33333206176758,48.94333267211914,47.93000030517578,48.58000183105469,46.39169692993164,6569100
2021-03-22,48.58000183105469,49.39666748046875,48.253334045410156,49.040000915527344,46.83097457885742,3654600
2021-03-23,48.616668701171875,49.650001525878906,48.616668701171875,49.189998626708984,46.974205017089844,3894900
2021-03-24,49.2400016784668,49.53666687011719,48.926666259765625,49.11000061035156,46.89781951904297,1930200
2021-03-25,49.17333221435547,49.17333221435547,48.50666809082031,48.856666564941406,46.6558952331543,2036100
2021-03-26,48.88999938964844,50.266666412353516,48.776668548583984,50.2400016784668,47.9769172668457,1861200
2021-03-29,49.94333267211914,50.48666763305664,49.71666717529297,50.279998779296875,48.015113830566406,1556100
2021-03-30,50.20333480834961,50.28666687011719,49.04666519165039,49.150001525878906,46.93601608276367,2118600
2021-03-31,49.0966682434082,49.72666549682617,49.003334045410156,49.1533317565918,46.93919372558594,2665800
2021-04-01,49.38999938964844,50.50666809082031,49.22999954223633,50.28333282470703,48.0182991027832,1964400
2021-04-05,50.33333206176758,50.79999923706055,50.23666763305664,50.70000076293945,48.41619110107422,2197500
2021-04-06,50.59000015258789,50.99333190917969,50.4466667175293,50.88666534423828,48.594451904296875,1449000
2021-04-07,50.87333297729492,50.89666748046875,50.02000045776367,50.2599983215332,47.99600601196289,2040900
2021-04-08,50.630001068115234,51.2400016784668,50.516666412353516,51.17333221435547,48.86820602416992,2213100
2021-04-09,51.4033317565918,52.119998931884766,51.27000045776367,52.03333282470703,49.68946838378906,1765800
2021-04-12,52.12666702270508,52.413333892822266,51.89666748046875,52.029998779296875,49.6862907409668,1774200
2021-04-13,52.130001068115234,52.676666259765625,51.92333221435547,52.643333435058594,50.27198791503906,1590300
2021-04-14,52.30666732788086,52.90666580200195,52.25666809082031,52.47999954223633,50.11601257324219,1657200
2021-04-15,52.57666778564453,53.709999084472656,52.57666778564453,53.349998474121094,50.94682312011719,1976100
2021-04-16,53.63999938964844,53.836666107177734,53.209999084472656,53.38999938964844,50.98501968383789,3037800
2021-04-19,53.290000915527344,53.29999923706055,52.48666763305664,52.87666702270508,50.494815826416016,2464200
2021-04-20,52.973331451416016,53.753334045410156,52.939998626708984,53.22666549682617,50.829044342041016,3034800
2021-04-21,53.47666549682617,53.996665954589844,52.36333465576172,53.106666564941406,50.71445083618164,3333300
2021-04-22,53.46333312988281,54.11333465576172,53.09333419799805,53.2400016784668,50.84178161621094,1927500
2021-04-23,53.4033317565918,54.42333221435547,53.186668395996094,54.15666580200195,51.71715545654297,2037900
2021-04-26,54.27000045776367,54.279998779296875,53.19333267211914,53.34333419799805,50.940452575683594,1659300
2021-04-27,53.26333236694336,53.62333297729492,52.900001525878906,53.599998474121094,51.18555450439453,1989600
2021-04-28,53.723331451416016,53.823333740234375,52.9033317565918,53.21666717529297,50.81949996948242,1906500
2021-04-29,53.606666564941406,53.996665954589844,53.133331298828125,53.96333312988281,51.532527923583984,1726800
