Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,266.010009765625,266.44000244140625,261.05999755859375,263.9200134277344,242.2052764892578,5002000
2021-01-05,262.6600036621094,266.5299987792969,262.260009765625,266.04998779296875,244.16000366210938,3822600
2021-01-06,264.05999755859375,269.7699890136719,261.8699951171875,267.57000732421875,245.5549774169922,3949200
2021-01-07,266.95001220703125,268.7799987792969,266.1700134277344,266.260009765625,244.352783203125,3833200
2021-01-08,267.3500061035156,270.7300109863281,267.0,269.0899963378906,246.94989013671875,3757700
2021-01-11,267.4700012207031,273.3699951171875,267.260009765625,271.2300109863281,248.91383361816406,3764400
2021-01-12,271.1099853515625,277.94000244140625,270.6499938964844,276.3299865722656,253.59422302246094,4030900
2021-01-13,278.30999755859375,280.4800109863281,273.94000244140625,274.04998779296875,251.5017852783203,3921400
2021-01-14,274.5,274.8999938964844,267.6700134277344,268.3399963378906,246.26156616210938,4641400
2021-01-15,268.6300048828125,276.3900146484375,268.0,275.5899963378906,252.91510009765625,5131700
2021-01-19,278.0,278.0,273.0199890136719,273.19000244140625,250.7125701904297,3615800
2021-01-20,273.25,277.2099914550781,271.5,274.29998779296875,251.73118591308594,3498400
2021-01-21,276.2200012207031,280.70001220703125,275.6700134277344,279.04998779296875,256.0903625488281,4397900
2021-01-22,279.260009765625,285.0799865722656,277.8699951171875,284.0,260.63311767578125,4501900
2021-01-25,283.8500061035156,285.7699890136719,281.4200134277344,285.0799865722656,261.6242980957031,4025900
2021-01-26,285.4200134277344,285.6499938964844,281.70001220703125,282.6000061035156,259.3484191894531,2472200
2021-01-27,279.989990234375,280.80999755859375,273.0799865722656,274.04998779296875,251.5017852783203,4337000
2021-01-28,276.1700134277344,282.9599914550781,274.92999267578125,278.04998779296875,255.17269897460938,3463000
2021-01-29,275.80999755859375,277.05999755859375,270.0299987792969,270.82000732421875,248.53753662109375,4079500
2021-02-01,271.2300109863281,272.6499938964844,267.25,270.07000732421875,247.84921264648438,3707800
2021-02-02,270.0,275.69000244140625,269.989990234375,272.1600036621094,249.76731872558594,4111800
2021-02-03,271.8900146484375,275.7200012207031,270.7099914550781,274.1700134277344,251.6119384765625,2802700
2021-02-04,274.25,279.44000244140625,274.25,278.82000732421875,255.87936401367188,2976000
2021-02-05,280.2900085449219,281.760009765625,277.80999755859375,278.8599853515625,255.91604614257812,2389900
2021-02-08,279.69000244140625,280.4200134277344,276.8900146484375,280.0299987792969,256.98980712890625,3475600
2021-02-09,279.6600036621094,280.20001220703125,276.6199951171875,276.7699890136719,253.99798583984375,2507800
2021-02-10,278.0299987792969,278.92999267578125,276.25,278.69000244140625,255.76007080078125,2410600
2021-02-11,277.92999267578125,280.25,276.010009765625,277.05999755859375,254.2641143798828,2595300
2021-02-12,277.1199951171875,278.7099914550781,276.5799865722656,277.510009765625,254.67715454101562,2392200
2021-02-16,277.010009765625,278.6300048828125,274.8800048828125,275.3900146484375,252.73155212402344,2873500
2021-02-17,275.5400085449219,281.7900085449219,275.3999938964844,280.9200134277344,257.80657958984375,3536400
2021-02-18,280.79998779296875,284.67999267578125,279.8299865722656,283.04998779296875,259.76129150390625,3532000
2021-02-19,282.8699951171875,283.9100036621094,279.44000244140625,279.6400146484375,256.6318664550781,4079900
2021-02-22,278.2099914550781,278.489990234375,273.6300048828125,275.8500061035156,253.1536407470703,3995500
2021-02-23,269.3800048828125,269.6700134277344,257.5799865722656,267.239990234375,245.25209045410156,12111000
2021-02-24,263.2300109863281,266.989990234375,254.02999877929688,259.9700012207031,238.5802764892578,14512700
2021-02-25,259.75,260.8999938964844,254.7100067138672,255.25,234.2486114501953,6545400
2021-02-26,257.7699890136719,260.239990234375,256.1099853515625,258.3399963378906,237.08438110351562,7871200
2021-03-01,258.80999755859375,262.4800109863281,258.4700012207031,261.6199951171875,240.09449768066406,4528900
2021-03-02,261.67999267578125,263.1099853515625,259.7699890136719,260.2900085449219,238.8739471435547,3740300
2021-03-03,259.2799987792969,260.5,256.010009765625,257.3599853515625,236.1849822998047,4257500
2021-03-04,256.0,256.8599853515625,247.10000610351562,250.92999267578125,230.28402709960938,7154900
2021-03-05,252.25999450683594,254.1999969482422,246.58999633789062,253.52000427246094,232.66094970703125,6351800
2021-03-08,254.22999572753906,263.2300109863281,252.52000427246094,259.0299987792969,237.7176055908203,5037400
2021-03-09,262.7300109863281,267.57000732421875,261.7900085449219,264.9599914550781,243.1597137451172,6625300
2021-03-10,265.9200134277344,268.75,264.0799865722656,266.239990234375,245.86546325683594,3798400
2021-03-11,268.6000061035156,270.7799987792969,267.20001220703125,268.8500061035156,248.2757568359375,4371300
2021-03-12,267.45001220703125,273.80999755859375,266.760009765625,273.1000061035156,252.20050048828125,4190500
2021-03-15,274.5,279.6499938964844,274.3399963378906,278.5400085449219,257.2242126464844,4355200
2021-03-16,278.5400085449219,282.5199890136719,277.6499938964844,282.0799865722656,260.4932861328125,4458900
2021-03-17,281.1400146484375,283.8800048828125,279.25,280.0299987792969,258.6001892089844,5908400
2021-03-18,279.0299987792969,285.4700012207031,277.760009765625,283.1600036621094,261.4906311035156,4808100
2021-03-19,283.6400146484375,289.1000061035156,282.42999267578125,289.1000061035156,266.97607421875,13729200
2021-03-22,286.5,290.3299865722656,284.20001220703125,288.94000244140625,266.8283386230469,5564700
2021-03-23,289.6099853515625,293.42999267578125,288.94000244140625,289.9800109863281,267.78875732421875,4801200
2021-03-24,289.260009765625,296.7799987792969,288.989990234375,292.75,270.3467712402344,4842000
2021-03-25,293.0299987792969,297.8800048828125,292.4599914550781,297.17999267578125,274.437744140625,5373500
2021-03-26,297.3399963378906,304.0,296.0299987792969,303.80999755859375,280.56036376953125,5865900
2021-03-29,303.29998779296875,305.54998779296875,299.92999267578125,302.20001220703125,279.0736083984375,4642900
2021-03-30,301.6499938964844,305.67999267578125,300.0400085449219,304.82000732421875,281.49310302734375,5045400
2021-03-31,305.5,308.0199890136719,304.1400146484375,305.25,281.8902282714844,4744100
2021-04-01,306.8800048828125,308.54998779296875,303.8900146484375,307.75,284.1988830566406,3923900
2021-04-05,309.8399963378906,315.8500061035156,309.739990234375,315.3999938964844,291.2634582519531,4697200
2021-04-06,313.6099853515625,315.94000244140625,313.1300048828125,313.7799987792969,289.7674560546875,3988600
2021-04-07,312.8399963378906,315.1400146484375,310.92999267578125,312.4700012207031,288.5576477050781,3799300
2021-04-08,312.70001220703125,315.25,310.5899963378906,314.42999267578125,290.3676452636719,4035600
2021-04-09,315.3699951171875,319.32000732421875,314.75,319.2300109863281,294.8003845214844,4607800
2021-04-12,317.7200012207031,321.30999755859375,317.30999755859375,320.7900085449219,296.2409973144531,3556800
2021-04-13,320.5299987792969,320.8999938964844,317.0,320.3999938964844,295.8807373046875,3635100
2021-04-14,319.7099914550781,322.70001220703125,319.2900085449219,320.0199890136719,295.5298156738281,3440600
2021-04-15,320.2099914550781,323.3999938964844,320.04998779296875,322.739990234375,298.0417175292969,3508200
2021-04-16,324.8399963378906,328.6700134277344,323.94000244140625,328.0799865722656,302.9730224609375,6213100
2021-04-19,326.489990234375,328.8299865722656,325.44000244140625,326.8500061035156,301.8371887207031,4494300
2021-04-20,326.0,327.69000244140625,322.1600036621094,323.9599914550781,299.1684265136719,4462900
2021-04-21,324.9599914550781,327.9100036621094,323.8900146484375,325.95001220703125,301.0060729980469,3740100
2021-04-22,326.20001220703125,326.42999267578125,318.8399963378906,321.4599914550781,296.85968017578125,4875000
2021-04-23,322.19000244140625,325.5299987792969,319.5799865722656,323.8900146484375,299.1036682128906,3405700
2021-04-26,323.67999267578125,324.0,319.32000732421875,319.989990234375,295.5021667480469,2848500
2021-04-27,320.5,322.4700012207031,320.3800048828125,320.5899963378906,296.0562438964844,3335800
2021-04-28,321.95001220703125,322.9599914550781,319.29998779296875,319.7099914550781,295.24359130859375,2713400
2021-04-29,321.7099914550781,325.7900085449219,321.0799865722656,325.3399963378906,300.4427490234375,3261900
2021-04-30,325.04998779296875,325.8299865722656,321.6099853515625,323.6700134277344,298.90057373046875,3118700
2021-05-03,326.2799987792969,331.6199951171875,325.67999267578125,330.2699890136719,304.9955139160156,3683700
2021-05-04,329.1199951171875,333.2300109863281,328.8800048828125,332.7699890136719,307.3041076660156,3954400
2021-05-05,334.25,334.25,331.1600036621094,332.04998779296875,306.63922119140625,3227200
2021-05-06,333.6700134277344,337.80999755859375,333.2300109863281,337.5799865722656,311.7460632324219,3539600
2021-05-07,336.67999267578125,339.80999755859375,335.5299987792969,339.25,313.28826904296875,2998100
2021-05-10,340.45001220703125,345.69000244140625,339.5400085449219,341.1199951171875,315.01513671875,4840600
2021-05-11,337.54998779296875,338.0,328.2099914550781,330.6600036621094,305.3555603027344,5500900
2021-05-12,326.5199890136719,328.79998779296875,316.2699890136719,317.0,292.7409973144531,5822000
2021-05-13,319.0,327.4200134277344,318.69000244140625,325.4200134277344,300.5166320800781,5159800
2021-05-14,326.2900085449219,327.32000732421875,321.8599853515625,323.6300048828125,298.8636474609375,3998000
2021-05-17,321.0,322.8299865722656,315.30999755859375,320.010009765625,295.5206604003906,4388000
2021-05-18,320.0,324.55999755859375,314.7799987792969,316.75,292.5101013183594,7010300
2021-05-19,312.0,314.75,309.07000732421875,314.45001220703125,290.3861083984375,5242100
2021-05-20,314.8900146484375,319.7099914550781,314.8900146484375,315.8999938964844,291.7251281738281,3854700
