Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,218.0,220.4499969482422,213.11000061035156,214.30999755859375,205.9990997314453,1459900
2021-01-05,214.27000427246094,216.85000610351562,212.42999267578125,216.55999755859375,208.16183471679688,721700
2021-01-06,219.50999450683594,227.17999267578125,217.9199981689453,225.42999267578125,216.68785095214844,1310800
2021-01-07,227.42999267578125,227.97000122070312,224.27000427246094,225.74000549316406,216.98583984375,814200
2021-01-08,224.9499969482422,226.47999572753906,218.61000061035156,221.75,213.15057373046875,981500
2021-01-11,219.83999633789062,221.97000122070312,218.86000061035156,221.05999755859375,212.48733520507812,673200
2021-01-12,221.07000732421875,223.67999267578125,220.0,223.1300048828125,214.47706604003906,595100
2021-01-13,222.47999572753906,223.25999450683594,216.13999938964844,216.9600067138672,208.54632568359375,1058800
2021-01-14,217.55999755859375,219.02999877929688,212.1300048828125,212.42999267578125,204.19200134277344,814300
2021-01-15,213.1699981689453,213.97999572753906,209.7899932861328,210.77000427246094,202.5963897705078,1155500
2021-01-19,212.3800048828125,216.69000244140625,211.02000427246094,215.91000366210938,207.53704833984375,1003500
2021-01-20,217.3000030517578,219.42999267578125,216.33999633789062,218.3800048828125,209.9112548828125,702300
2021-01-21,218.30999755859375,220.0,213.92999267578125,214.00999450683594,205.71070861816406,724900
2021-01-22,213.80999755859375,213.9499969482422,210.75,212.38999938964844,204.153564453125,856000
2021-01-25,212.1699981689453,213.0,208.0,211.25999450683594,203.06736755371094,743600
2021-01-26,211.27000427246094,212.0399932861328,209.07000732421875,209.3300018310547,201.2122344970703,875900
2021-01-27,206.72999572753906,209.0,201.5500030517578,207.3699951171875,199.32823181152344,1123700
2021-01-28,210.05999755859375,217.1199951171875,207.10000610351562,211.10000610351562,202.91358947753906,1203000
2021-01-29,209.3000030517578,211.55999755859375,203.6699981689453,204.50999450683594,196.57916259765625,1116100
2021-02-01,205.33999633789062,209.11000061035156,204.69000244140625,208.42999267578125,200.3471221923828,1125700
2021-02-02,209.9199981689453,211.49000549316406,208.16000366210938,210.27999877929688,202.12538146972656,920400
2021-02-03,209.82000732421875,210.94000244140625,207.0800018310547,208.97000122070312,200.8661651611328,876100
2021-02-04,209.55999755859375,210.60000610351562,205.7899932861328,208.1300048828125,200.0587921142578,993100
2021-02-05,210.89999389648438,214.07000732421875,210.8800048828125,212.77999877929688,204.5284423828125,818300
2021-02-08,214.07000732421875,217.3000030517578,213.14999389648438,217.0500030517578,208.63284301757812,754100
2021-02-09,217.30999755859375,217.67999267578125,215.1199951171875,215.55999755859375,207.2006072998047,922100
2021-02-10,217.4600067138672,217.97000122070312,215.27000427246094,215.64999389648438,207.2871551513672,581100
2021-02-11,215.7100067138672,218.5800018310547,214.47000122070312,216.39999389648438,208.00808715820312,911400
2021-02-12,215.69000244140625,220.0,215.3300018310547,219.8800048828125,211.3530731201172,1001500
2021-02-16,219.8000030517578,220.0,210.5,210.91000366210938,202.73095703125,1091800
2021-02-17,209.60000610351562,210.63999938964844,205.6999969482422,208.7899932861328,200.69317626953125,953500
2021-02-18,206.85000610351562,211.07000732421875,206.2100067138672,209.8000030517578,201.6640167236328,783800
2021-02-19,210.24000549316406,211.4600067138672,208.00999450683594,208.0800018310547,200.01068115234375,856000
2021-02-22,207.0500030517578,207.88999938964844,206.0,206.5399932861328,198.53042602539062,955000
2021-02-23,207.22000122070312,211.8800048828125,205.5,211.16000366210938,202.97128295898438,1149000
2021-02-24,212.2899932861328,217.4199981689453,212.27999877929688,216.19000244140625,207.8061981201172,1004200
2021-02-25,215.69000244140625,216.16000366210938,210.92999267578125,211.9600067138672,203.74024963378906,960200
2021-02-26,212.05999755859375,213.16000366210938,209.13999938964844,209.36000061035156,201.24107360839844,1117600
2021-03-01,210.8000030517578,212.97000122070312,210.57000732421875,211.22000122070312,203.02891540527344,1080100
2021-03-02,211.74000549316406,213.82000732421875,210.22999572753906,211.5399932861328,203.33651733398438,702600
2021-03-03,211.0800018310547,212.2100067138672,208.17999267578125,208.32000732421875,200.24139404296875,1097700
2021-03-04,208.4499969482422,210.47000122070312,201.36000061035156,204.57000732421875,196.6368408203125,1284600
