Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,57.7400016784668,58.246665954589844,56.18000030517578,56.47999954223633,49.785057067871094,2526300
2021-01-05,56.473331451416016,57.119998931884766,56.1533317565918,56.96666717529297,50.214046478271484,1727250
2021-01-06,57.14666748046875,59.95333480834961,56.913333892822266,59.206668853759766,52.188514709472656,3052950
2021-01-07,58.526668548583984,59.88666534423828,58.46666717529297,58.93333435058594,51.94758224487305,2577900
2021-01-08,59.11333465576172,59.29999923706055,57.733333587646484,58.53333282470703,51.594993591308594,1901250
2021-01-11,58.3466682434082,58.8466682434082,58.04666519165039,58.813331604003906,51.841796875,1252800
2021-01-12,58.96666717529297,59.77333450317383,58.4466667175293,59.63999938964844,52.57048416137695,1445850
2021-01-13,59.82666778564453,59.93333435058594,58.753334045410156,59.29999923706055,52.270782470703125,1736400
2021-01-14,59.33333206176758,59.91999816894531,59.15999984741211,59.50666809082031,52.45296096801758,1377150
2021-01-15,59.1533317565918,59.1533317565918,57.586666107177734,58.77333450317383,51.806549072265625,1810200
2021-01-19,58.779998779296875,59.720001220703125,58.65999984741211,59.473331451416016,52.42357635498047,1940700
2021-01-20,61.2599983215332,61.96666717529297,59.46666717529297,59.59333419799805,52.52934265136719,3984600
2021-01-21,61.9466667175293,68.7933349609375,61.253334045410156,65.82666778564453,58.02381134033203,12132150
2021-01-22,65.36666870117188,67.16666412353516,64.87999725341797,65.9000015258789,58.08845138549805,5181750
2021-01-25,67.33333587646484,67.86000061035156,65.1066665649414,65.2933349609375,57.553688049316406,4620750
2021-01-26,63.913333892822266,65.43333435058594,62.72666549682617,65.2066650390625,57.47728729248047,4657500
2021-01-27,64.43333435058594,65.6866683959961,63.38666534423828,64.26667022705078,56.64871597290039,4785600
2021-01-28,64.95999908447266,65.93333435058594,62.313331604003906,62.366668701171875,54.973941802978516,3852000
2021-01-29,61.893333435058594,62.49333190917969,59.793331146240234,60.813331604003906,53.604732513427734,4598250
2021-02-01,61.20000076293945,61.45333480834961,60.366668701171875,60.78666687011719,53.58122253417969,2766000
2021-02-02,61.5,61.54666519165039,60.03333282470703,61.2599983215332,53.998451232910156,3072600
2021-02-03,61.93333435058594,64.07333374023438,61.49333190917969,63.779998779296875,56.21974563598633,4891050
2021-02-04,64.76000213623047,65.32666778564453,63.866668701171875,64.73332977294922,57.06006622314453,3530100
2021-02-05,65.06666564941406,65.58000183105469,64.09333038330078,64.38666534423828,56.75449752807617,2593800
2021-02-08,64.92666625976562,64.92666625976562,63.88666534423828,64.51333618164062,57.05519104003906,1816050
2021-02-09,64.73999786376953,66.45999908447266,64.02666473388672,66.27333068847656,58.611717224121094,3751800
2021-02-10,66.87333679199219,67.5999984741211,65.74666595458984,66.4000015258789,58.72373580932617,2280000
2021-02-11,66.65333557128906,66.81999969482422,64.38666534423828,65.73332977294922,58.13414001464844,1911600
2021-02-12,65.63333129882812,66.04666900634766,64.33999633789062,65.33333587646484,57.780391693115234,1953450
2021-02-16,65.78666687011719,65.91999816894531,64.17333221435547,64.75333404541016,57.26744079589844,2354100
2021-02-17,64.1066665649414,64.42666625976562,63.02000045776367,64.03333282470703,56.63067626953125,1953000
2021-02-18,63.573333740234375,63.720001220703125,62.279998779296875,63.233333587646484,55.92316818237305,2066850
2021-02-19,63.31999969482422,64.13333129882812,63.01333236694336,63.459999084472656,56.123626708984375,2233800
2021-02-22,63.33333206176758,63.71333312988281,62.459999084472656,63.119998931884766,55.82292938232422,2297400
2021-02-23,62.733333587646484,63.026668548583984,60.900001525878906,62.220001220703125,55.026973724365234,3315900
2021-02-24,61.0533332824707,62.939998626708984,61.040000915527344,62.85333251953125,55.58708953857422,3005850
2021-02-25,62.733333587646484,63.19333267211914,61.43333435058594,61.813331604003906,54.667327880859375,2022750
2021-02-26,61.893333435058594,62.133331298828125,60.560001373291016,60.65999984741211,53.6473274230957,4063350
2021-03-01,61.22666549682617,63.20000076293945,61.03333282470703,62.47999954223633,55.25691604614258,3041400
2021-03-02,62.71333312988281,63.133331298828125,61.880001068115234,62.78666687011719,55.528133392333984,3070500
2021-03-03,62.439998626708984,64.3133316040039,62.20000076293945,63.49333190917969,56.153099060058594,3019500
2021-03-04,63.266666412353516,64.03333282470703,60.91999816894531,61.599998474121094,54.4786491394043,3377400
2021-03-05,62.2400016784668,62.90666580200195,60.099998474121094,62.766666412353516,55.51044845581055,2965800
2021-03-08,62.16666793823242,63.206668853759766,61.606666564941406,62.293331146240234,55.09183120727539,2634150
2021-03-09,62.98666763305664,64.62666320800781,62.53333282470703,63.48666763305664,56.147216796875,4378650
2021-03-10,64.15333557128906,65.06666564941406,63.880001068115234,64.3933334350586,56.94906234741211,2663400
2021-03-11,64.83333587646484,65.50666809082031,64.35333251953125,65.16666412353516,57.63297653198242,2427600
2021-03-12,65.13333129882812,65.19999694824219,64.05332946777344,64.63333129882812,57.161312103271484,2241000
2021-03-15,64.6066665649414,66.31999969482422,64.46666717529297,66.2933349609375,58.62940979003906,2262450
2021-03-16,66.0,66.27333068847656,63.61333465576172,63.793331146240234,56.418418884277344,1913250
2021-03-17,63.540000915527344,64.54000091552734,63.14666748046875,64.11333465576172,56.70143508911133,1732800
2021-03-18,63.72666549682617,64.82666778564453,63.18000030517578,63.413333892822266,56.08235549926758,2800950
2021-03-19,63.686668395996094,63.9466667175293,62.426666259765625,63.37333297729492,56.0469856262207,4708650
2021-03-22,63.026668548583984,63.813331604003906,62.293331146240234,62.38666534423828,55.174381256103516,2431800
2021-03-23,61.32666778564453,62.08000183105469,60.52000045776367,60.779998779296875,53.753448486328125,2679750
2021-03-24,60.72666549682617,61.63999938964844,60.43333435058594,60.459999084472656,53.47044372558594,2153550
2021-03-25,60.68000030517578,61.83333206176758,59.7400016784668,61.51333236694336,54.40200424194336,3183900
2021-03-26,61.5,62.52000045776367,61.313331604003906,62.45333480834961,55.233341217041016,2301450
2021-03-29,62.46666717529297,62.893333435058594,61.53333282470703,62.12666702270508,54.94443130493164,2502600
2021-03-30,61.900001525878906,62.45333480834961,61.720001220703125,62.21333312988281,55.02107620239258,1815900
