Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,76.4800033569336,78.61000061035156,73.75,74.05000305175781,72.72660827636719,31155900
2021-01-05,76.44000244140625,78.69000244140625,76.02999877929688,77.26000213623047,75.87923431396484,33418200
2021-01-06,76.36000061035156,78.44999694824219,76.0999984741211,77.11000061035156,75.7319107055664,22390900
2021-01-07,78.05999755859375,80.08000183105469,78.05000305175781,79.11000061035156,77.69615173339844,27945300
2021-01-08,82.54000091552734,84.16000366210938,77.06999969482422,77.41999816894531,76.03636932373047,51272100
2021-01-11,76.58999633789062,79.79000091552734,76.41999816894531,78.66999816894531,77.26402282714844,19920800
2021-01-12,79.19000244140625,79.62000274658203,77.81999969482422,79.45999908447266,78.03990173339844,18231000
2021-01-13,78.94999694824219,80.38999938964844,78.55000305175781,79.91000366210938,78.48186492919922,15067700
2021-01-14,80.01000213623047,82.20999908447266,79.55000305175781,81.30000305175781,79.84701538085938,17639300
2021-01-15,80.91999816894531,81.87999725341797,79.52999877929688,80.72000122070312,79.27738952636719,14322600
2021-01-19,81.27999877929688,85.68000030517578,80.95999908447266,85.5,83.97196197509766,26602500
2021-01-20,85.93000030517578,87.25,83.2300033569336,83.5,82.00770568847656,21191700
2021-01-21,84.0,85.0999984741211,82.51000213623047,85.01000213623047,83.49071502685547,14696200
2021-01-22,84.08000183105469,84.94999694824219,82.2300033569336,82.27999877929688,80.80952453613281,14229500
2021-01-25,83.19000244140625,83.5,78.88999938964844,81.27999877929688,79.82737731933594,19283400
2021-01-26,81.79000091552734,81.9800033569336,79.01000213623047,79.51000213623047,78.08900451660156,13678000
2021-01-27,77.33000183105469,77.58999633789062,74.33000183105469,75.08999633789062,73.74800109863281,23513400
2021-01-28,77.19999694824219,80.18000030517578,76.72000122070312,78.38999938964844,76.98902130126953,18351400
2021-01-29,78.36000061035156,79.37000274658203,76.94999694824219,78.2699966430664,76.87117004394531,17934400
