Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,226.07000732421875,226.2100067138672,219.27000427246094,219.60000610351562,199.4601593017578,2786400
2021-01-05,220.1199951171875,222.60000610351562,219.08999633789062,220.7100067138672,200.4683380126953,2481600
2021-01-06,219.5,219.67999267578125,214.55999755859375,214.88999938964844,195.1820831298828,3230900
2021-01-07,215.27000427246094,219.50999450683594,214.67999267578125,217.5,197.552734375,2933800
2021-01-08,218.24000549316406,223.82000732421875,218.11000061035156,222.1999969482422,201.82168579101562,2310400
2021-01-11,221.25999450683594,221.97000122070312,214.19000244140625,214.9199981689453,195.20933532714844,2284700
2021-01-12,214.6199951171875,215.77999877929688,210.66000366210938,214.91000366210938,195.20025634765625,2468900
2021-01-13,214.2899932861328,217.1699981689453,213.89999389648438,216.4600067138672,196.6081085205078,2314800
2021-01-14,217.0,217.24000549316406,214.41000366210938,214.99000549316406,195.27291870117188,3735000
2021-01-15,214.99000549316406,220.4600067138672,214.22000122070312,219.88999938964844,199.72354125976562,2404700
2021-01-19,220.86000061035156,221.52000427246094,215.9600067138672,216.8800048828125,196.9895782470703,2536400
2021-01-20,217.75,223.60000610351562,216.0800018310547,222.77999877929688,202.34848022460938,2399000
2021-01-21,220.9499969482422,223.16000366210938,218.36000061035156,222.1999969482422,201.82168579101562,1736700
2021-01-22,222.10000610351562,225.0,221.86000061035156,223.9199981689453,203.3839569091797,2113900
2021-01-25,224.0,228.72999572753906,222.1300048828125,227.50999450683594,206.64466857910156,2401800
2021-01-26,227.83999633789062,232.99000549316406,224.30999755859375,232.2899932861328,210.98631286621094,2838700
2021-01-27,234.13999938964844,234.13999938964844,227.6199951171875,229.05999755859375,208.05258178710938,2763100
2021-01-28,227.7100067138672,232.9600067138672,226.61000061035156,228.30999755859375,207.3712921142578,2685600
2021-01-29,226.8699951171875,228.77999877929688,225.0800018310547,227.36000061035156,206.50843811035156,2701200
2021-02-01,229.1699981689453,235.67999267578125,225.9499969482422,235.57000732421875,213.96551513671875,2172100
2021-02-02,236.0800018310547,237.97999572753906,234.5800018310547,236.14999389648438,214.4923095703125,2045200
2021-02-03,234.75,235.52999877929688,230.77000427246094,232.30999755859375,211.0044708251953,2503000
2021-02-04,232.1300048828125,235.24000549316406,231.27999877929688,232.1999969482422,210.90455627441406,1934100
2021-02-05,232.63999938964844,234.97000122070312,231.6300048828125,232.99000549316406,211.62213134765625,1609300
2021-02-08,233.02000427246094,233.3699951171875,228.8000030517578,232.7899932861328,211.44044494628906,1775200
2021-02-09,231.25,234.74000549316406,231.05999755859375,231.66000366210938,210.41409301757812,1263200
2021-02-10,232.4199981689453,234.1699981689453,230.47000122070312,231.66000366210938,210.41409301757812,1539000
2021-02-11,230.7899932861328,231.60000610351562,227.08999633789062,227.82000732421875,206.92626953125,1412200
2021-02-12,227.82000732421875,228.5399932861328,223.5500030517578,227.19000244140625,206.35409545898438,1632200
2021-02-16,227.58999633789062,227.58999633789062,223.2100067138672,224.97999572753906,204.34671020507812,1444400
2021-02-17,223.50999450683594,226.72999572753906,223.0500030517578,226.30999755859375,205.55474853515625,1234800
2021-02-18,225.57000732421875,228.52000427246094,225.24000549316406,228.25999450683594,207.32591247558594,1131600
2021-02-19,228.61000061035156,229.82000732421875,226.22999572753906,226.3699951171875,205.60923767089844,2034300
2021-02-22,226.69000244140625,227.25,222.19000244140625,225.07000732421875,204.42848205566406,1774400
2021-02-23,226.3300018310547,228.0800018310547,221.64999389648438,223.1699981689453,202.70272827148438,1731600
2021-02-24,223.1699981689453,226.4499969482422,222.39999389648438,224.77999877929688,204.16505432128906,1696400
2021-02-25,223.60000610351562,227.88999938964844,221.41000366210938,224.75,204.13783264160156,2912200
2021-02-26,224.66000366210938,225.4600067138672,216.02000427246094,216.1300048828125,196.30841064453125,3211200
2021-03-01,218.55999755859375,219.42999267578125,213.52000427246094,213.77000427246094,194.16481018066406,2733600
2021-03-02,214.52999877929688,214.8699951171875,208.75999450683594,208.80999755859375,189.65969848632812,2978700
2021-03-03,208.80999755859375,209.02999877929688,202.91000366210938,202.91000366210938,184.30079650878906,3269600
2021-03-04,203.66000366210938,206.4199981689453,200.50999450683594,201.19000244140625,182.73851013183594,3212000
2021-03-05,202.8300018310547,204.07000732421875,198.02000427246094,200.0,181.6576690673828,3455700
2021-03-08,200.2899932861328,204.72000122070312,197.5,198.66000366210938,180.4405517578125,3155400
2021-03-09,199.97999572753906,204.66000366210938,199.77999877929688,202.6999969482422,184.1100311279297,2988300
2021-03-10,202.6999969482422,205.67999267578125,201.35000610351562,204.4199981689453,185.67230224609375,3080500
2021-03-11,206.41000366210938,215.61000061035156,205.66000366210938,213.89999389648438,194.28285217285156,3737300
2021-03-12,213.89999389648438,217.5,212.27999877929688,215.1999969482422,195.4636688232422,2251900
2021-03-15,215.6999969482422,218.7899932861328,214.55999755859375,218.49000549316406,198.4519500732422,1849100
2021-03-16,219.72999572753906,223.80999755859375,218.5,222.83999633789062,202.4029998779297,1929700
2021-03-17,221.27000427246094,223.47999572753906,220.47000122070312,223.1699981689453,202.70272827148438,2265500
2021-03-18,220.8000030517578,223.77999877929688,219.08999633789062,222.50999450683594,202.10325622558594,2485200
2021-03-19,222.85000610351562,225.0500030517578,221.36000061035156,221.86000061035156,201.51287841796875,4789700
2021-03-22,221.86000061035156,227.69000244140625,221.3300018310547,225.8300018310547,205.1187286376953,1917700
2021-03-23,226.58999633789062,231.3800048828125,225.5800018310547,229.85000610351562,208.7700958251953,1771200
2021-03-24,227.2100067138672,229.25999450683594,223.91000366210938,227.0,206.18150329589844,2440800
2021-03-25,227.14999389648438,228.47000122070312,226.0399932861328,227.22000122070312,206.38125610351562,1859600
2021-03-26,230.8699951171875,239.07000732421875,229.05999755859375,238.82000732421875,216.9174346923828,2705200
2021-03-29,237.5500030517578,242.82000732421875,236.47999572753906,241.8300018310547,219.65135192871094,2211800
2021-03-30,240.2100067138672,240.6699981689453,235.6300048828125,237.14999389648438,215.4005889892578,1657000
2021-03-31,236.39999389648438,240.88999938964844,235.6999969482422,239.05999755859375,217.1354217529297,2143200
2021-04-01,240.05999755859375,240.5,237.00999450683594,240.05999755859375,218.04373168945312,1726900
2021-04-05,240.77999877929688,244.94000244140625,240.3300018310547,244.75,222.30355834960938,1716700
2021-04-06,244.08999633789062,244.1300048828125,241.17999267578125,243.5800018310547,221.2408905029297,1771800
2021-04-07,243.6199951171875,245.8699951171875,240.9499969482422,244.7100067138672,222.26724243164062,2143200
2021-04-08,245.27000427246094,246.13999938964844,240.75999450683594,241.11000061035156,218.9974365234375,1791700
2021-04-09,240.89999389648438,241.4499969482422,239.39999389648438,240.38999938964844,218.3434295654297,1888200
2021-04-12,240.6999969482422,241.52000427246094,238.8000030517578,241.5,220.48898315429688,1463200
2021-04-13,241.5,243.41000366210938,240.82000732421875,243.00999450683594,221.8676300048828,2242200
2021-04-14,243.13999938964844,244.39999389648438,240.86000061035156,241.67999267578125,220.65335083007812,1637200
2021-04-15,242.02999877929688,247.25999450683594,242.02999877929688,247.16000366210938,225.6565704345703,2096400
2021-04-16,248.38999938964844,250.02000427246094,245.6999969482422,248.6199951171875,226.9895477294922,1753000
2021-04-19,248.63999938964844,249.22000122070312,246.3699951171875,248.5399932861328,226.91650390625,1209600
2021-04-20,247.74000549316406,253.85000610351562,247.74000549316406,252.6699981689453,230.6871795654297,1837300
2021-04-21,254.07000732421875,255.02999877929688,251.07000732421875,252.17999267578125,230.2397918701172,1096400
2021-04-22,250.72999572753906,254.02000427246094,250.08999633789062,251.5399932861328,229.65550231933594,1222800
2021-04-23,251.6699981689453,255.27999877929688,251.24000549316406,254.0399932861328,231.93797302246094,1511400
2021-04-26,254.10000610351562,254.9600067138672,252.24000549316406,252.99000549316406,230.97933959960938,1494400
2021-04-27,253.67999267578125,254.5500030517578,251.6300048828125,252.49000549316406,230.52284240722656,1324400
2021-04-28,252.5800018310547,254.66000366210938,251.41000366210938,251.9499969482422,230.02981567382812,1389200
2021-04-29,253.0,253.0,245.3699951171875,250.41000366210938,228.6238250732422,1901900
2021-04-30,249.97999572753906,255.0,249.60000610351562,254.77000427246094,232.6044921875,1816400
2021-05-03,253.9499969482422,254.24000549316406,252.14999389648438,252.4199981689453,230.4589385986328,1717300
2021-05-04,252.9499969482422,252.9499969482422,247.6199951171875,248.8800048828125,227.22691345214844,1826700
2021-05-05,244.6999969482422,249.64999389648438,244.02999877929688,248.60000610351562,226.97128295898438,2663500
2021-05-06,244.27000427246094,246.8300018310547,242.35000610351562,244.02000427246094,222.789794921875,5244100
2021-05-07,245.64999389648438,249.02999877929688,245.00999450683594,247.49000549316406,225.9578857421875,5548400
2021-05-10,249.0,250.61000061035156,247.3699951171875,248.6199951171875,226.9895477294922,2134200
2021-05-11,247.47000122070312,248.0,244.0,247.32000732421875,225.8026580810547,1779200
2021-05-12,246.08999633789062,247.02999877929688,241.42999267578125,241.9600067138672,220.90902709960938,1621400
2021-05-13,243.0,245.32000732421875,240.8699951171875,244.0,222.771484375,1474200
2021-05-14,245.1699981689453,247.82000732421875,244.6199951171875,246.75999450683594,225.2913818359375,1714500
2021-05-17,245.0,247.5,244.85000610351562,245.88999938964844,224.49708557128906,1443400
2021-05-18,245.86000061035156,248.13999938964844,241.44000244140625,246.35000610351562,224.91705322265625,2023000
2021-05-19,244.9199981689453,247.39999389648438,242.92999267578125,246.0399932861328,224.63400268554688,2177300
2021-05-20,246.6199951171875,251.72999572753906,245.2100067138672,250.82000732421875,228.99813842773438,1419100
2021-05-21,250.8000030517578,251.47999572753906,248.91000366210938,249.9499969482422,228.20382690429688,1586400
2021-05-24,250.6999969482422,253.9499969482422,250.24000549316406,252.77999877929688,230.78762817382812,1170100
2021-05-25,253.35000610351562,254.72999572753906,249.44000244140625,253.3699951171875,231.32627868652344,1325000
2021-05-26,254.17999267578125,256.57000732421875,252.75,254.4600067138672,232.3214569091797,1519900
2021-05-27,254.05999755859375,256.1400146484375,252.89999389648438,254.11000061035156,232.0018768310547,3149500
2021-05-28,256.510009765625,257.5299987792969,255.4600067138672,255.4600067138672,233.23443603515625,1494600
2021-06-01,256.6400146484375,258.67999267578125,254.9499969482422,258.57000732421875,236.07383728027344,1722300
