Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,304.07000732421875,304.239990234375,292.25,294.760009765625,278.4272155761719,1267500
2021-01-05,295.25,298.489990234375,294.0,296.5899963378906,280.1557922363281,939900
2021-01-06,293.9800109863281,302.0899963378906,293.2099914550781,299.1400146484375,282.5644836425781,952500
2021-01-07,296.82000732421875,298.94000244140625,292.5400085449219,292.5799865722656,276.3679504394531,1331000
2021-01-08,292.6000061035156,293.5899963378906,286.6000061035156,288.3299865722656,272.3534240722656,2090300
2021-01-11,287.760009765625,294.94000244140625,287.1499938964844,294.739990234375,278.408203125,1220900
2021-01-12,294.8599853515625,298.54998779296875,293.5,297.5400085449219,281.0531311035156,1073900
2021-01-13,298.0,300.010009765625,294.6400146484375,299.4599914550781,282.8667297363281,1541400
2021-01-14,302.0299987792969,308.8399963378906,301.9700012207031,303.0199890136719,286.2294616699219,1375600
2021-01-15,302.70001220703125,303.5199890136719,298.95001220703125,300.75,284.085205078125,1782800
2021-01-19,303.5,304.0,297.8599853515625,298.0199890136719,281.5065612792969,1360600
2021-01-20,300.0,301.07000732421875,297.04998779296875,298.7799987792969,282.2243957519531,985800
2021-01-21,297.4700012207031,299.82000732421875,296.3999938964844,296.8699951171875,280.42022705078125,975300
2021-01-22,296.0,300.6000061035156,294.54998779296875,298.1600036621094,281.6387939453125,989200
2021-01-25,299.67999267578125,305.20001220703125,297.8900146484375,299.3500061035156,282.7629089355469,1469900
2021-01-26,299.79998779296875,300.3999938964844,292.5,293.1099853515625,276.86859130859375,985000
2021-01-27,292.8900146484375,296.07000732421875,291.1600036621094,292.239990234375,276.04681396484375,1389300
2021-01-28,292.1199951171875,296.2099914550781,291.29998779296875,293.0299987792969,276.7930603027344,1398500
2021-01-29,289.5799865722656,289.5899963378906,282.8800048828125,286.6099853515625,270.7287902832031,1659000
2021-02-01,288.42999267578125,294.1300048828125,287.6000061035156,292.30999755859375,276.11297607421875,1321400
2021-02-02,294.80999755859375,302.1199951171875,294.0199890136719,300.0,283.3768310546875,2226000
2021-02-03,298.5199890136719,301.95001220703125,297.7699890136719,300.739990234375,284.0758361816406,970600
2021-02-04,301.489990234375,303.7200012207031,299.7200012207031,301.8500061035156,285.12432861328125,1298700
2021-02-05,303.3599853515625,304.6499938964844,298.55999755859375,298.7900085449219,282.23388671875,1151500
2021-02-08,301.0,301.6000061035156,298.0899963378906,300.1300048828125,283.4996337890625,1588800
