Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,220.0,220.27000427246094,212.77999877929688,216.74000549316406,206.44781494140625,1202600
2021-01-05,216.3300018310547,217.8000030517578,215.6300048828125,216.88999938964844,206.5906982421875,1530200
2021-01-06,219.22999572753906,226.32000732421875,219.0,223.72000122070312,213.0963134765625,1861700
2021-01-07,233.0,240.75999450683594,227.30999755859375,228.8699951171875,218.00177001953125,2537100
2021-01-08,230.13999938964844,232.47000122070312,225.25999450683594,230.2100067138672,219.2781524658203,1595400
2021-01-11,228.63999938964844,230.97000122070312,225.25,226.8800048828125,216.10629272460938,1099700
2021-01-12,227.0,231.0,226.00999450683594,228.08999633789062,217.25880432128906,1679100
2021-01-13,227.0,228.6300048828125,224.14999389648438,224.57000732421875,213.90599060058594,1542000
2021-01-14,224.5,226.5399932861328,222.64999389648438,223.89999389648438,213.26780700683594,1109900
2021-01-15,222.99000549316406,222.99000549316406,219.6300048828125,219.99000549316406,209.54347229003906,1068900
2021-01-19,221.25999450683594,224.47000122070312,219.1699981689453,222.91000366210938,212.32484436035156,1204800
2021-01-20,224.0,228.5800018310547,223.89999389648438,227.50999450683594,216.70635986328125,1124600
2021-01-21,226.97999572753906,228.89999389648438,225.83999633789062,228.69000244140625,217.83033752441406,944000
2021-01-22,226.35000610351562,228.67999267578125,225.75,226.91000366210938,216.13485717773438,757300
2021-01-25,225.52999877929688,227.0,220.10000610351562,222.1699981689453,211.61993408203125,1568100
2021-01-26,222.85000610351562,223.25,219.4600067138672,219.85000610351562,209.41012573242188,986200
2021-01-27,216.44000244140625,217.8699951171875,211.89999389648438,213.32000732421875,203.19020080566406,1815500
2021-01-28,213.8300018310547,218.4600067138672,210.75999450683594,216.85000610351562,206.55258178710938,1398200
2021-01-29,215.8300018310547,216.52999877929688,210.7899932861328,210.92999267578125,200.9136962890625,1143600
2021-02-01,213.16000366210938,216.35000610351562,211.22999572753906,215.05999755859375,204.8475799560547,1260400
2021-02-02,217.97000122070312,219.77999877929688,216.13999938964844,217.72999572753906,207.39077758789062,1203200
2021-02-03,218.85000610351562,220.2899932861328,215.22999572753906,216.3000030517578,206.0286865234375,1347400
2021-02-04,217.00999450683594,223.6300048828125,216.13999938964844,223.50999450683594,212.89633178710938,1449300
2021-02-05,225.10000610351562,228.07000732421875,224.5399932861328,227.92999267578125,217.1063995361328,1002400
2021-02-08,226.5500030517578,228.66000366210938,223.69000244140625,228.6300048828125,218.4921112060547,814200
2021-02-09,234.0,235.5800018310547,231.7899932861328,233.8000030517578,223.43284606933594,1396800
2021-02-10,238.02000427246094,241.49000549316406,236.2100067138672,240.33999633789062,229.68289184570312,2061100
2021-02-11,240.22000122070312,241.4199981689453,233.11000061035156,236.38999938964844,225.9080352783203,1570100
2021-02-12,236.50999450683594,242.1199951171875,235.4600067138672,241.27000427246094,230.5716552734375,1301300
2021-02-16,242.1999969482422,242.6199951171875,230.19000244140625,232.0,221.7126922607422,1982400
2021-02-17,230.94000244140625,230.94000244140625,225.5500030517578,228.4600067138672,218.3296661376953,1163000
2021-02-18,226.50999450683594,229.57000732421875,225.08999633789062,226.17999267578125,216.15074157714844,968200
2021-02-19,225.91000366210938,228.1699981689453,223.0,223.2100067138672,213.31246948242188,1175100
2021-02-22,221.3300018310547,224.86000061035156,221.32000732421875,222.49000549316406,212.6243896484375,749900
2021-02-23,222.75999450683594,224.4600067138672,220.1999969482422,222.3800048828125,212.51925659179688,728700
2021-02-24,221.47000122070312,224.49000549316406,220.27999877929688,223.92999267578125,214.0005340576172,647000
2021-02-25,222.74000549316406,224.25,217.38999938964844,217.92999267578125,208.2665557861328,908900
2021-02-26,218.63999938964844,219.5399932861328,214.05999755859375,214.13999938964844,204.64463806152344,1365600
2021-03-01,217.0399932861328,219.97000122070312,216.75999450683594,217.75,208.0945587158203,892400
2021-03-02,217.69000244140625,219.60000610351562,217.64999389648438,218.14999389648438,208.47683715820312,967900
2021-03-03,217.3699951171875,219.02999877929688,216.02999877929688,216.05999755859375,206.47950744628906,704500
2021-03-04,215.4600067138672,217.2899932861328,208.58999633789062,211.14999389648438,201.78721618652344,1285600
2021-03-05,212.94000244140625,217.74000549316406,208.72000122070312,217.00999450683594,207.3873748779297,942200
2021-03-08,218.97000122070312,222.91000366210938,217.67999267578125,220.6300048828125,210.8468780517578,1041700
2021-03-09,222.3699951171875,229.4499969482422,221.77999877929688,227.10000610351562,217.02996826171875,1553200
2021-03-10,227.89999389648438,229.92999267578125,225.72000122070312,227.05999755859375,216.99176025390625,1007600
2021-03-11,227.07000732421875,229.77000427246094,226.27999877929688,228.61000061035156,218.47299194335938,845800
2021-03-12,229.94000244140625,231.6999969482422,228.35000610351562,229.38999938964844,219.21841430664062,697800
2021-03-15,229.91000366210938,231.2899932861328,228.14999389648438,229.86000061035156,219.66757202148438,581000
2021-03-16,230.3800048828125,232.91000366210938,230.0500030517578,230.6300048828125,220.40342712402344,661400
2021-03-17,232.49000549316406,234.82000732421875,230.25,233.00999450683594,222.6779022216797,807800
2021-03-18,232.91000366210938,236.67999267578125,230.99000549316406,231.07000732421875,220.8239288330078,1026700
2021-03-19,232.3300018310547,236.5399932861328,231.27999877929688,234.6999969482422,224.29295349121094,1434400
2021-03-22,233.49000549316406,234.25,230.27999877929688,230.72000122070312,220.4894561767578,729000
2021-03-23,229.5800018310547,230.9499969482422,227.8000030517578,229.0800018310547,218.9221954345703,855000
2021-03-24,228.33999633789062,230.8000030517578,228.11000061035156,229.67999267578125,219.49554443359375,773400
2021-03-25,229.39999389648438,231.85000610351562,225.69000244140625,231.16000366210938,220.90992736816406,644600
2021-03-26,232.7899932861328,235.41000366210938,229.74000549316406,235.30999755859375,224.8759002685547,840200
2021-03-29,233.67999267578125,236.94000244140625,232.69000244140625,235.97999572753906,225.5161895751953,762600
2021-03-30,236.11000061035156,236.44000244140625,232.3000030517578,233.9499969482422,223.57620239257812,785400
2021-03-31,231.9499969482422,232.99000549316406,227.75999450683594,228.0,217.89004516601562,1265700
2021-04-01,228.02999877929688,230.16000366210938,226.4600067138672,229.6199951171875,219.43824768066406,1201100
2021-04-05,231.4199981689453,233.0,229.92999267578125,230.27999877929688,220.0689697265625,941400
2021-04-06,231.25,236.88999938964844,230.97000122070312,236.3000030517578,225.82203674316406,1166700
2021-04-07,236.22999572753906,236.41000366210938,233.69000244140625,234.94000244140625,224.52232360839844,1348300
2021-04-08,224.5399932861328,226.77000427246094,220.97999572753906,224.2100067138672,214.2681121826172,4390500
2021-04-09,224.72000122070312,225.32000732421875,218.6199951171875,224.14999389648438,214.21075439453125,2993200
2021-04-12,224.72000122070312,227.3699951171875,223.80999755859375,226.30999755859375,216.27500915527344,1167300
2021-04-13,225.5500030517578,228.7100067138672,224.91000366210938,226.57000732421875,216.5234832763672,965900
2021-04-14,226.1199951171875,229.19000244140625,226.1199951171875,228.82000732421875,218.6737060546875,911900
2021-04-15,230.0,234.9499969482422,229.00999450683594,234.60000610351562,224.19741821289062,1305200
2021-04-16,235.7100067138672,239.77999877929688,234.49000549316406,238.86000061035156,228.2685089111328,1289700
2021-04-19,239.52999877929688,240.02000427246094,236.57000732421875,237.60000610351562,227.0643768310547,778000
2021-04-20,237.4199981689453,240.39999389648438,236.3000030517578,238.30999755859375,227.7428741455078,947800
2021-04-21,238.72000122070312,243.44000244140625,238.72000122070312,241.1300048828125,230.4378662109375,735900
2021-04-22,240.33999633789062,240.89999389648438,237.19000244140625,238.3300018310547,227.76202392578125,819800
2021-04-23,241.6300048828125,242.91000366210938,239.58999633789062,240.5800018310547,229.91226196289062,647400
2021-04-26,240.0,241.02000427246094,237.97999572753906,238.50999450683594,227.93402099609375,650000
2021-04-27,239.50999450683594,239.6300048828125,237.5800018310547,238.35000610351562,227.78111267089844,697400
2021-04-28,238.61000061035156,239.1199951171875,237.19000244140625,237.89999389648438,227.35107421875,691600
2021-04-29,238.50999450683594,242.47000122070312,237.5500030517578,241.60000610351562,230.8870391845703,801300
2021-04-30,240.67999267578125,240.99000549316406,238.57000732421875,240.32000732421875,229.6637725830078,851200
2021-05-03,240.25,244.75,240.0,243.02000427246094,232.9808349609375,972800
2021-05-04,242.2899932861328,242.6699981689453,239.5,240.0,230.08560180664062,860900
2021-05-05,240.41000366210938,242.36000061035156,239.4499969482422,239.6999969482422,229.79798889160156,648300
2021-05-06,240.72000122070312,241.69000244140625,237.72999572753906,241.6199951171875,231.63865661621094,735700
