Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,178.27999877929688,178.97999572753906,170.55999755859375,170.77000427246094,151.56582641601562,1305900
2021-01-05,170.32000732421875,172.58999633789062,170.1300048828125,170.58999633789062,151.4060516357422,782600
2021-01-06,164.25,164.9199981689453,161.75999450683594,163.25,144.89149475097656,4378600
2021-01-07,165.39999389648438,166.4199981689453,163.88999938964844,165.33999633789062,146.74642944335938,1436100
2021-01-08,165.94000244140625,166.5,163.86000061035156,165.91000366210938,147.25238037109375,963400
2021-01-11,165.47000122070312,166.16000366210938,163.97999572753906,164.77000427246094,146.24057006835938,707200
2021-01-12,164.11000061035156,165.14999389648438,161.97999572753906,164.00999450683594,145.56600952148438,2102700
2021-01-13,164.8800048828125,169.89999389648438,164.10000610351562,168.89999389648438,149.90611267089844,2018700
2021-01-14,169.24000549316406,169.85000610351562,167.14999389648438,167.6699981689453,148.81442260742188,1328900
2021-01-15,167.33999633789062,168.72999572753906,165.5500030517578,168.3699951171875,149.43568420410156,896500
2021-01-19,169.32000732421875,169.4600067138672,165.99000549316406,166.50999450683594,147.78489685058594,1016900
2021-01-20,166.44000244140625,172.19000244140625,166.05999755859375,171.02999877929688,151.7965850830078,1015600
2021-01-21,170.85000610351562,171.9199981689453,170.02000427246094,171.63999938964844,152.3380126953125,669700
2021-01-22,170.9600067138672,172.1199951171875,168.83999633789062,168.83999633789062,149.85284423828125,689500
2021-01-25,168.39999389648438,170.2899932861328,167.33999633789062,169.47999572753906,150.4208526611328,833200
2021-01-26,169.74000549316406,170.67999267578125,168.0500030517578,169.00999450683594,150.00375366210938,397000
2021-01-27,168.0399932861328,169.11000061035156,165.0,166.24000549316406,147.5452423095703,706000
2021-01-28,166.24000549316406,169.8800048828125,165.82000732421875,167.33999633789062,148.52154541015625,523400
2021-01-29,167.05999755859375,168.9499969482422,165.32000732421875,167.11000061035156,148.3174285888672,1548100
2021-02-01,167.60000610351562,169.57000732421875,166.6699981689453,169.55999755859375,150.49188232421875,952400
2021-02-02,168.94000244140625,170.50999450683594,166.4499969482422,166.4600067138672,147.74049377441406,751500
2021-02-03,165.80999755859375,169.1199951171875,165.13999938964844,168.88999938964844,149.897216796875,828500
2021-02-04,169.55999755859375,172.66000366210938,168.9600067138672,171.02999877929688,151.7965850830078,823600
2021-02-05,172.0,172.42999267578125,170.83999633789062,171.6999969482422,152.3912353515625,638100
2021-02-08,171.7100067138672,172.41000366210938,170.10000610351562,170.4199981689453,151.25518798828125,750300
2021-02-09,170.94000244140625,171.80999755859375,169.97000122070312,171.33999633789062,152.0717315673828,387400
2021-02-10,172.83999633789062,174.3300018310547,171.0,172.91000366210938,153.4651641845703,720800
2021-02-11,172.75999450683594,173.2899932861328,170.8800048828125,171.97999572753906,152.6397247314453,662300
2021-02-12,171.44000244140625,173.47000122070312,170.9499969482422,173.05999755859375,153.59828186035156,793500
2021-02-16,174.02000427246094,174.02000427246094,169.16000366210938,170.60000610351562,151.41494750976562,959700
2021-02-17,170.75,170.75,168.6699981689453,169.5,150.43861389160156,583200
2021-02-18,168.66000366210938,169.77000427246094,167.8800048828125,168.30999755859375,149.38243103027344,940600
2021-02-19,169.0,170.0,166.0,166.24000549316406,147.5452423095703,860200
2021-02-22,165.83999633789062,166.2100067138672,163.64999389648438,165.8000030517578,147.1547088623047,1329200
2021-02-23,165.91000366210938,166.27999877929688,163.5800018310547,163.6300048828125,145.22877502441406,1009700
2021-02-24,163.5399932861328,164.50999450683594,162.64999389648438,163.91000366210938,145.47727966308594,1160500
2021-02-25,163.41000366210938,164.89999389648438,160.8000030517578,162.4600067138672,144.19033813476562,1298200
2021-02-26,162.6199951171875,163.17999267578125,159.60000610351562,159.69000244140625,141.73179626464844,2312500
2021-03-01,160.88999938964844,162.74000549316406,159.02999877929688,159.5800018310547,141.63418579101562,1061700
2021-03-02,159.94000244140625,161.60000610351562,158.72999572753906,160.85000610351562,142.76136779785156,1259100
2021-03-03,160.83999633789062,161.66000366210938,158.99000549316406,159.47999572753906,141.54547119140625,1316500
2021-03-04,159.9199981689453,161.14999389648438,156.8800048828125,157.99000549316406,140.22300720214844,1482100
2021-03-05,158.52999877929688,158.97999572753906,154.3699951171875,158.35000610351562,140.54254150390625,1365900
2021-03-08,158.57000732421875,161.74000549316406,156.83999633789062,160.35000610351562,142.31759643554688,907700
2021-03-09,161.67999267578125,164.00999450683594,161.30999755859375,162.9600067138672,144.63414001464844,1265800
2021-03-10,163.42999267578125,163.50999450683594,161.3800048828125,161.67999267578125,143.498046875,917400
2021-03-11,161.67999267578125,163.52999877929688,161.1999969482422,161.99000549316406,143.773193359375,744000
2021-03-12,162.08999633789062,163.60000610351562,161.80999755859375,163.5,145.1134033203125,917500
2021-03-15,163.47000122070312,166.74000549316406,163.10000610351562,166.32000732421875,147.61627197265625,846600
2021-03-16,166.6300048828125,169.36000061035156,166.00999450683594,169.16000366210938,150.1368865966797,582400
2021-03-17,168.89999389648438,169.16000366210938,166.86000061035156,168.72000122070312,149.74635314941406,668800
2021-03-18,167.97999572753906,169.08999633789062,166.61000061035156,168.8699951171875,149.8794708251953,549000
2021-03-19,168.75999450683594,169.44000244140625,165.86000061035156,165.88999938964844,147.23460388183594,1894500
2021-03-22,165.3800048828125,167.08999633789062,164.99000549316406,166.55999755859375,147.82923889160156,518600
2021-03-23,166.47999572753906,168.30999755859375,165.27999877929688,165.88999938964844,147.23460388183594,727900
2021-03-24,165.6699981689453,168.5800018310547,165.5500030517578,166.5,147.77601623535156,756500
2021-03-25,166.67999267578125,169.38999938964844,164.94000244140625,169.10000610351562,150.0836181640625,561000
2021-03-26,169.2100067138672,169.67999267578125,166.74000549316406,168.97999572753906,149.9770965576172,625100
2021-03-29,168.50999450683594,169.9600067138672,165.1300048828125,169.14999389648438,150.12799072265625,1014400
