Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,261.04998779296875,264.6499938964844,253.50999450683594,254.99000549316406,244.44775390625,1909900
2021-01-05,254.99000549316406,258.9599914550781,254.9600067138672,258.8299865722656,248.12901306152344,1387800
2021-01-06,256.5199890136719,261.30999755859375,256.29998779296875,258.3399963378906,247.6592559814453,1295000
2021-01-07,261.1000061035156,261.54998779296875,256.8900146484375,258.2699890136719,247.59210205078125,891000
2021-01-08,260.0299987792969,261.07000732421875,257.45001220703125,260.7300109863281,249.95046997070312,939900
2021-01-11,258.70001220703125,259.70001220703125,256.0299987792969,258.1099853515625,247.43870544433594,904000
2021-01-12,257.760009765625,259.5,255.25,255.41000366210938,244.8503875732422,1254000
2021-01-13,253.7899932861328,258.6600036621094,252.55999755859375,256.6600036621094,246.04872131347656,1178100
2021-01-14,258.3800048828125,258.3999938964844,249.75999450683594,250.02000427246094,239.68319702148438,1072500
2021-01-15,249.5,251.13999938964844,248.1300048828125,249.1300048828125,238.8300323486328,2122400
2021-01-19,249.0,250.11000061035156,245.8800048828125,248.44000244140625,238.16854858398438,1714800
2021-01-20,251.7899932861328,255.69000244140625,246.0,255.22000122070312,244.6682586669922,1294800
2021-01-21,254.91000366210938,258.8900146484375,253.69000244140625,255.27000427246094,244.71620178222656,835800
2021-01-22,255.6300048828125,256.2300109863281,249.72000122070312,249.8300018310547,239.50108337402344,1161500
2021-01-25,250.24000549316406,252.1999969482422,247.41000366210938,250.02000427246094,239.68319702148438,1072000
2021-01-26,249.72000122070312,250.2100067138672,244.8000030517578,245.30999755859375,235.16795349121094,989000
2021-01-27,242.52999877929688,243.50999450683594,231.97000122070312,235.85000610351562,226.09909057617188,2597300
2021-01-28,237.82000732421875,247.22000122070312,236.27000427246094,245.0800018310547,234.94744873046875,1503200
2021-01-29,243.5800018310547,243.61000061035156,235.80999755859375,236.64999389648438,226.8660125732422,1160500
2021-02-01,238.8300018310547,243.2899932861328,237.72999572753906,241.85000610351562,231.85098266601562,1470900
2021-02-02,242.8300018310547,249.2899932861328,242.8300018310547,246.86000061035156,236.6538848876953,1277900
2021-02-03,246.77999877929688,249.47999572753906,246.27000427246094,248.6199951171875,238.34109497070312,1054300
2021-02-04,250.0,253.9600067138672,244.6999969482422,253.0500030517578,242.58795166015625,2119700
2021-02-05,275.69000244140625,276.94000244140625,267.54998779296875,272.80999755859375,261.531005859375,3129800
2021-02-08,280.25,284.6600036621094,277.8999938964844,280.5400085449219,268.94140625,2477700
2021-02-09,279.1099853515625,281.55999755859375,274.4100036621094,279.3500061035156,267.8005676269531,1364800
2021-02-10,282.260009765625,288.489990234375,281.0,284.3999938964844,272.641845703125,1624800
2021-02-11,283.9200134277344,290.239990234375,282.57000732421875,289.760009765625,277.7802429199219,1490800
2021-02-12,288.8699951171875,291.0,284.6499938964844,290.25,278.24993896484375,1680800
2021-02-16,291.9599914550781,297.54998779296875,290.8999938964844,295.739990234375,283.5129699707031,1862300
2021-02-17,296.0,296.0899963378906,289.0199890136719,289.5899963378906,277.61724853515625,1470100
2021-02-18,287.67999267578125,289.44000244140625,286.760009765625,287.9599914550781,276.0545959472656,910100
2021-02-19,287.989990234375,290.0,284.69000244140625,285.1600036621094,273.37042236328125,898600
2021-02-22,283.9800109863281,289.8399963378906,283.6199951171875,285.45001220703125,273.64837646484375,1014300
2021-02-23,284.4800109863281,294.9800109863281,283.1400146484375,291.8999938964844,279.8316955566406,1629400
2021-02-24,288.57000732421875,298.30999755859375,288.57000732421875,294.3399963378906,282.1709289550781,1511600
2021-02-25,292.0199890136719,294.17999267578125,288.0299987792969,289.6199951171875,278.1468811035156,1008900
2021-02-26,289.8900146484375,290.739990234375,284.1400146484375,285.8599853515625,274.53582763671875,1334600
2021-03-01,290.7799987792969,295.80999755859375,289.3999938964844,293.95001220703125,282.30535888671875,1046500
2021-03-02,294.20001220703125,297.70001220703125,289.3599853515625,289.5400085449219,278.070068359375,1305600
2021-03-03,289.57000732421875,293.9599914550781,288.8399963378906,289.5400085449219,278.070068359375,1928900
2021-03-04,289.5899963378906,291.69000244140625,283.7200012207031,285.19000244140625,273.8923645019531,1655300
2021-03-05,287.8599853515625,293.739990234375,285.44000244140625,292.8900146484375,281.2873229980469,1269000
2021-03-08,283.0,286.5,278.2799987792969,280.07000732421875,268.9752197265625,2632500
2021-03-09,284.7300109863281,285.5799865722656,279.3599853515625,280.0199890136719,268.9271545410156,2465200
2021-03-10,281.7699890136719,286.5899963378906,281.29998779296875,285.25,273.9499816894531,1663900
2021-03-11,289.45001220703125,293.5899963378906,287.3399963378906,291.6400146484375,280.0869445800781,1554100
2021-03-12,292.54998779296875,294.05999755859375,288.8599853515625,289.2099914550781,277.75311279296875,1082500
2021-03-15,289.3399963378906,291.0,286.9800109863281,289.54998779296875,278.07965087890625,1417400
2021-03-16,290.3999938964844,293.9700012207031,288.4700012207031,288.9200134277344,277.474609375,830200
2021-03-17,289.1300048828125,293.29998779296875,288.0199890136719,290.739990234375,279.2225036621094,1028900
2021-03-18,289.260009765625,290.2699890136719,284.5199890136719,286.989990234375,275.62103271484375,1381200
2021-03-19,287.0799865722656,289.1600036621094,284.05999755859375,285.2200012207031,273.9211120605469,4516800
2021-03-22,286.8900146484375,288.82000732421875,284.8999938964844,286.17999267578125,274.8431091308594,1563700
