Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,92.0999984741211,92.12999725341797,89.98999786376953,90.37999725341797,80.4989242553711,1532900
2021-01-05,90.36000061035156,90.75,88.97000122070312,90.08999633789062,80.24064636230469,1584200
2021-01-06,89.98999786376953,91.7699966430664,89.4000015258789,91.2300033569336,81.25601196289062,1624200
2021-01-07,91.27999877929688,91.54000091552734,88.11000061035156,88.26000213623047,78.61072540283203,1555000
2021-01-08,88.4800033569336,88.80000305175781,86.94000244140625,87.94999694824219,78.33460235595703,1488600
2021-01-11,87.83000183105469,88.0999984741211,86.05999755859375,86.95999908447266,77.45283508300781,878300
2021-01-12,85.76000213623047,86.48999786376953,84.44000244140625,85.2699966430664,75.9476089477539,1159200
2021-01-13,86.22000122070312,88.2699966430664,85.45999908447266,87.86000061035156,78.25444793701172,1310600
2021-01-14,87.98999786376953,88.12000274658203,86.11000061035156,86.86000061035156,77.36378479003906,1134200
2021-01-15,86.81999969482422,89.01000213623047,86.41000366210938,88.69000244140625,78.99370574951172,1354100
2021-01-19,89.01000213623047,89.23999786376953,87.69999694824219,87.87000274658203,78.26334381103516,1133000
2021-01-20,87.62000274658203,88.77999877929688,87.22000122070312,88.3499984741211,78.69087982177734,1232700
2021-01-21,87.66000366210938,88.30999755859375,87.31999969482422,87.83000183105469,78.22772979736328,999800
2021-01-22,87.94999694824219,87.94999694824219,86.83000183105469,87.37999725341797,77.8269271850586,1189000
2021-01-25,87.18000030517578,89.9000015258789,86.81999969482422,89.44000244140625,79.66171264648438,1306600
2021-01-26,89.13999938964844,89.68000030517578,87.58999633789062,89.33999633789062,79.57264709472656,1170400
2021-01-27,88.91999816894531,93.05000305175781,88.54000091552734,90.83999633789062,80.90864562988281,3078100
2021-01-28,90.55999755859375,92.30000305175781,89.4800033569336,89.5,79.71514129638672,1622400
2021-01-29,89.05999755859375,90.13999938964844,88.19000244140625,88.9000015258789,79.18074035644531,1163500
2021-02-01,89.23999786376953,89.61000061035156,87.91000366210938,88.55000305175781,78.86900329589844,887400
2021-02-02,88.62999725341797,89.44000244140625,87.55000305175781,87.79000091552734,78.19210815429688,1261300
2021-02-03,87.61000061035156,87.94999694824219,86.75,87.22000122070312,77.68440246582031,1307900
2021-02-04,87.18000030517578,88.19999694824219,86.05000305175781,86.75,77.26580047607422,1578800
2021-02-05,87.19999694824219,88.0999984741211,86.5,86.81999969482422,77.3281478881836,1324100
2021-02-08,86.73999786376953,86.81999969482422,85.05000305175781,85.16999816894531,75.85853576660156,1012900
2021-02-09,85.45999908447266,85.80999755859375,84.19000244140625,85.45999908447266,76.1168441772461,1001000
2021-02-10,86.19000244140625,86.9000015258789,85.01000213623047,85.88999938964844,76.49981689453125,1160400
2021-02-11,85.06999969482422,85.55000305175781,83.81999969482422,83.94999694824219,75.3668441772461,1144300
2021-02-12,83.69999694824219,84.06999969482422,82.43000030517578,83.05000305175781,74.5588607788086,1262500
2021-02-16,82.91999816894531,82.93000030517578,80.80999755859375,81.18000030517578,72.88005828857422,1497100
2021-02-17,81.41999816894531,82.27999877929688,81.30999755859375,82.02999877929688,73.64315032958984,1142300
2021-02-18,82.23999786376953,83.81999969482422,81.81999969482422,83.4800033569336,74.94490814208984,1938500
2021-02-19,83.4800033569336,83.93000030517578,82.75,83.2300033569336,74.72046661376953,2412400
2021-02-22,83.11000061035156,83.43000030517578,81.36000061035156,82.04000091552734,73.65213012695312,1818700
2021-02-23,82.63999938964844,84.69000244140625,82.12000274658203,84.0199966430664,75.42969512939453,2056200
2021-02-24,83.62000274658203,83.69999694824219,81.88999938964844,81.93000030517578,73.55335998535156,1552200
2021-02-25,81.77999877929688,82.22000122070312,80.55000305175781,81.77999877929688,73.41870880126953,1646800
2021-02-26,82.01000213623047,83.80999755859375,80.62000274658203,80.63999938964844,72.39527130126953,2261800
2021-03-01,81.23999786376953,84.12999725341797,81.06999969482422,82.79000091552734,74.32544708251953,2062500
2021-03-02,82.79000091552734,83.33999633789062,81.69999694824219,83.02999877929688,74.5408935546875,1530300
2021-03-03,82.48999786376953,82.83999633789062,80.7300033569336,82.26000213623047,73.84963989257812,1061100
2021-03-04,83.0999984741211,84.68000030517578,82.05999755859375,82.27999877929688,73.86758422851562,1397700
2021-03-05,82.31999969482422,85.11000061035156,82.23999786376953,84.4800033569336,75.8426742553711,1386600
2021-03-08,85.05000305175781,86.9000015258789,84.44000244140625,86.33000183105469,77.5035171508789,1428600
2021-03-09,86.22000122070312,87.30000305175781,86.18000030517578,86.75,77.88056945800781,1182800
2021-03-10,86.69000244140625,88.05000305175781,86.19999694824219,87.22000122070312,78.3025131225586,1175500
2021-03-11,86.66999816894531,87.83999633789062,86.58999633789062,86.86000061035156,77.97933959960938,938700
2021-03-12,87.2300033569336,88.80000305175781,86.7699966430664,88.48999786376953,79.44268035888672,925500
2021-03-15,88.83000183105469,89.72000122070312,88.41000366210938,88.91000366210938,79.81974029541016,1151700
2021-03-16,88.47000122070312,89.23999786376953,88.41000366210938,88.88999938964844,79.80177307128906,892900
2021-03-17,89.1500015258789,89.1500015258789,87.33000183105469,87.44999694824219,78.50899505615234,1357200
2021-03-18,87.68000030517578,88.26000213623047,85.91999816894531,88.04000091552734,79.03868103027344,1459100
2021-03-19,88.05999755859375,89.58999633789062,87.58000183105469,88.81999969482422,79.73892211914062,4303100
2021-03-22,88.45999908447266,88.91000366210938,87.69000244140625,88.76000213623047,79.68507385253906,1110800
