Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.880001068115234,54.040000915527344,52.11000061035156,52.93000030517578,47.92191696166992,2861000
2021-01-05,53.06999969482422,53.650001525878906,51.93000030517578,53.119998931884766,48.09392547607422,1846300
2021-01-06,53.38999938964844,55.20000076293945,53.22999954223633,55.060001373291016,49.85036849975586,2775800
2021-01-07,55.209999084472656,56.560001373291016,55.060001373291016,56.310001373291016,50.98210906982422,3344600
2021-01-08,56.650001525878906,56.9900016784668,55.54999923706055,55.90999984741211,50.61994552612305,2137500
2021-01-11,55.599998474121094,56.33000183105469,55.470001220703125,55.7400016784668,50.466033935546875,1271500
2021-01-12,55.900001525878906,56.2400016784668,55.470001220703125,55.9900016784668,50.69237518310547,1277900
2021-01-13,55.90999984741211,56.2400016784668,55.38999938964844,55.400001525878906,50.158199310302734,994000
2021-01-14,55.34000015258789,55.90999984741211,54.7599983215332,55.38999938964844,50.149147033691406,1681300
2021-01-15,55.33000183105469,55.58000183105469,54.20000076293945,55.439998626708984,50.19441223144531,1257700
2021-01-19,55.630001068115234,55.72999954223633,54.540000915527344,54.810001373291016,49.624027252197266,1674900
2021-01-20,54.81999969482422,55.029998779296875,54.189998626708984,54.59000015258789,49.42484664916992,1605900
2021-01-21,54.45000076293945,55.310001373291016,53.150001525878906,55.06999969482422,49.85942459106445,1995100
2021-01-22,54.880001068115234,55.72999954223633,54.70000076293945,55.38999938964844,50.149147033691406,1326200
2021-01-25,54.939998626708984,55.29999923706055,54.380001068115234,55.029998779296875,49.82320785522461,1429800
2021-01-26,55.150001525878906,55.849998474121094,54.939998626708984,55.47999954223633,50.23063278198242,893600
2021-01-27,54.97999954223633,55.619998931884766,54.709999084472656,55.290000915527344,50.0586051940918,2733800
2021-01-28,55.45000076293945,56.31999969482422,55.25,55.56999969482422,50.31211853027344,1856000
2021-01-29,55.630001068115234,55.810001373291016,53.220001220703125,53.72999954223633,48.64621353149414,2622100
2021-02-01,53.93000030517578,54.880001068115234,53.81999969482422,54.47999954223633,49.32524871826172,1593100
2021-02-02,55.79999923706055,56.27000045776367,54.470001220703125,54.540000915527344,49.379573822021484,1571600
2021-02-03,54.189998626708984,54.56999969482422,53.709999084472656,54.400001525878906,49.25282287597656,1312400
2021-02-04,54.709999084472656,56.470001220703125,54.36000061035156,55.97999954223633,50.68332290649414,2823600
2021-02-05,55.20000076293945,55.75,53.0099983215332,54.2599983215332,49.126068115234375,3019000
2021-02-08,54.349998474121094,54.5,51.810001373291016,52.90999984741211,47.903804779052734,4018600
2021-02-09,53.150001525878906,53.47999954223633,52.2400016784668,52.95000076293945,47.94001770019531,2216900
2021-02-10,53.20000076293945,53.5099983215332,52.83000183105469,53.060001373291016,48.03960418701172,1797800
2021-02-11,53.119998931884766,53.18000030517578,51.849998474121094,52.40999984741211,47.451107025146484,1754500
2021-02-12,52.0,52.40999984741211,51.540000915527344,51.86000061035156,46.953147888183594,1983500
2021-02-16,52.130001068115234,52.189998626708984,51.459999084472656,51.75,46.853553771972656,2043100
2021-02-17,51.5,52.11000061035156,50.779998779296875,51.720001220703125,46.82639694213867,2137900
2021-02-18,51.5,51.66999816894531,51.099998474121094,51.369998931884766,46.5095100402832,2042200
2021-02-19,51.34000015258789,52.130001068115234,51.27000045776367,52.0,47.07989501953125,2368100
2021-02-22,52.02000045776367,52.34000015258789,51.529998779296875,52.130001068115234,47.197601318359375,1741000
2021-02-23,52.34000015258789,52.599998474121094,51.5099983215332,51.97999954223633,47.06179428100586,2201600
2021-02-24,52.04999923706055,53.15999984741211,51.95000076293945,52.54999923706055,47.57786178588867,2366700
2021-02-25,52.72999954223633,53.439998626708984,51.880001068115234,52.13999938964844,47.20664596557617,2040300
2021-02-26,52.150001525878906,52.220001220703125,51.380001068115234,51.52000045776367,46.64531326293945,2850400
2021-03-01,51.939998626708984,53.040000915527344,51.83000183105469,52.75,47.758934020996094,1887000
2021-03-02,53.060001373291016,53.34000015258789,52.7599983215332,52.970001220703125,47.9581184387207,1984100
2021-03-03,52.779998779296875,53.47999954223633,52.47999954223633,53.25,48.21162033081055,2180000
