Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,86.58000183105469,87.12999725341797,84.33000183105469,85.12000274658203,74.29374694824219,2119400
2021-01-05,84.05000305175781,86.11000061035156,84.05000305175781,85.33000183105469,74.4770278930664,1503100
2021-01-06,85.97000122070312,88.23999786376953,85.97000122070312,87.4800033569336,76.35357666015625,2445700
2021-01-07,88.41999816894531,89.68000030517578,88.0,88.27999877929688,77.05182647705078,2063800
2021-01-08,88.88999938964844,89.16999816894531,87.0999984741211,87.8499984741211,76.67652130126953,1829800
2021-01-11,86.87999725341797,88.20999908447266,86.7699966430664,87.08000183105469,76.00444030761719,1696000
2021-01-12,87.13999938964844,87.93000030517578,86.36000061035156,87.55000305175781,76.4146728515625,1356000
2021-01-13,87.29000091552734,87.47000122070312,85.04000091552734,85.56999969482422,74.68650817871094,2455000
2021-01-14,86.0199966430664,86.37999725341797,85.02999877929688,85.38999938964844,74.52938842773438,1667600
2021-01-15,84.25,85.2699966430664,83.52999877929688,83.91000366210938,73.23763275146484,2869300
2021-01-19,84.0199966430664,84.30000305175781,81.83999633789062,81.94999694824219,71.52692413330078,2517700
2021-01-20,82.37000274658203,83.12999725341797,81.62000274658203,82.33000183105469,71.85859680175781,2525200
2021-01-21,83.16000366210938,84.41999816894531,82.5,84.16999816894531,73.4645767211914,3459200
2021-01-22,83.51000213623047,84.41000366210938,83.19000244140625,83.86000061035156,73.1939926147461,2678800
2021-01-25,83.68000030517578,85.43000030517578,83.2300033569336,84.80999755859375,74.0231704711914,3326100
2021-01-26,85.4800033569336,86.44000244140625,84.86000061035156,85.12999725341797,74.30247497558594,3199500
2021-01-27,83.7699966430664,85.95999908447266,78.72000122070312,79.1500015258789,69.08306884765625,6890700
2021-01-28,79.73999786376953,81.26000213623047,78.9000015258789,79.37000274658203,69.27509307861328,4044900
2021-01-29,78.91999816894531,79.0999984741211,76.41999816894531,76.87000274658203,67.09304809570312,4454100
2021-02-01,77.16999816894531,78.75,76.68000030517578,78.62000274658203,68.62047576904297,2050700
2021-02-02,79.56999969482422,80.83999633789062,79.12000274658203,80.2699966430664,70.06059265136719,2234400
2021-02-03,80.0999984741211,80.29000091552734,78.80999755859375,79.05000305175781,68.99577331542969,1551000
2021-02-04,79.76000213623047,81.56999969482422,79.43000030517578,81.36000061035156,71.01195526123047,1489300
