Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.400001525878906,51.029998779296875,49.36000061035156,49.869998931884766,45.89082336425781,3085900
2021-01-05,49.900001525878906,51.15999984741211,49.72999954223633,50.84000015258789,46.783424377441406,3080200
2021-01-06,51.22999954223633,53.56999969482422,51.13999938964844,52.900001525878906,48.67905807495117,3366900
2021-01-07,53.0,53.33000183105469,52.31999969482422,52.43000030517578,48.24655532836914,2863000
2021-01-08,52.619998931884766,53.11000061035156,51.70000076293945,52.56999969482422,48.37538146972656,2909100
2021-01-11,51.83000183105469,52.47999954223633,51.68000030517578,52.040000915527344,47.88768005371094,2238800
2021-01-12,52.15999984741211,52.15999984741211,51.38999938964844,51.400001525878906,47.298744201660156,2523100
2021-01-13,51.27000045776367,52.33000183105469,50.88999938964844,51.77000045776367,47.639217376708984,4196700
2021-01-14,52.36000061035156,53.380001068115234,52.15999984741211,52.869998931884766,48.65144729614258,2373900
2021-01-15,52.54999923706055,52.77000045776367,51.58000183105469,52.20000076293945,48.034908294677734,2676700
2021-01-19,52.90999984741211,53.25,52.529998779296875,53.099998474121094,48.863094329833984,3321700
2021-01-20,53.45000076293945,53.9900016784668,52.790000915527344,53.5,49.23118209838867,2307400
2021-01-21,53.31999969482422,53.630001068115234,52.689998626708984,52.790000915527344,48.57783126831055,1812500
2021-01-22,52.380001068115234,53.11000061035156,51.91999816894531,52.81999969482422,48.60543441772461,1818800
2021-01-25,52.81999969482422,53.689998626708984,52.529998779296875,53.09000015258789,48.8538932800293,2556200
2021-01-26,53.099998474121094,53.29999923706055,51.83000183105469,52.18000030517578,48.016502380371094,2637800
2021-01-27,51.529998779296875,51.939998626708984,49.279998779296875,49.58000183105469,45.62396240234375,3744500
2021-01-28,49.93000030517578,51.310001373291016,49.58000183105469,51.0099983215332,46.939849853515625,2962100
2021-01-29,50.72999954223633,50.900001525878906,49.70000076293945,50.0099983215332,46.019649505615234,4765400
2021-02-01,50.47999954223633,50.75,50.18000030517578,50.47999954223633,46.4521484375,2562300
2021-02-02,51.0,51.81999969482422,50.79999923706055,50.939998626708984,46.87543487548828,4181800
2021-02-03,50.9900016784668,51.58000183105469,50.7599983215332,51.439998626708984,47.33554458618164,2221700
2021-02-04,51.5099983215332,52.529998779296875,51.470001220703125,52.52000045776367,48.32937240600586,1874700
2021-02-05,53.029998779296875,53.310001373291016,52.68000030517578,53.29999923706055,49.04713821411133,2577500
2021-02-08,53.29999923706055,53.81999969482422,53.13999938964844,53.650001525878906,49.71432113647461,2233000
2021-02-09,53.75,54.70000076293945,53.369998931884766,54.47999954223633,50.48343276977539,2661300
2021-02-10,54.75,54.939998626708984,54.04999923706055,54.459999084472656,50.46489715576172,1975500
2021-02-11,54.47999954223633,54.95000076293945,53.959999084472656,54.91999816894531,50.891151428222656,2129800
2021-02-12,54.9900016784668,55.77000045776367,54.70000076293945,55.720001220703125,51.63246536254883,2166500
2021-02-16,56.060001373291016,56.90999984741211,55.79999923706055,56.04999923706055,51.938255310058594,2789500
2021-02-17,55.7599983215332,56.040000915527344,55.36000061035156,55.91999816894531,51.81779479980469,2517300
2021-02-18,55.630001068115234,56.349998474121094,55.540000915527344,55.81999969482422,51.72513198852539,2717000
2021-02-19,56.0,56.380001068115234,55.790000915527344,56.119998931884766,52.00312423706055,2402100
2021-02-22,56.29999923706055,57.189998626708984,56.119998931884766,56.849998474121094,52.679569244384766,2261900
2021-02-23,57.099998474121094,57.40999984741211,56.290000915527344,57.02000045776367,52.837100982666016,2539300
2021-02-24,57.2400016784668,58.630001068115234,57.099998474121094,58.47999954223633,54.189998626708984,2835800
2021-02-25,58.41999816894531,58.68000030517578,57.290000915527344,57.349998474121094,53.14289855957031,2436000
2021-02-26,57.119998931884766,57.540000915527344,56.470001220703125,56.58000183105469,52.429378509521484,2890600
2021-03-01,57.20000076293945,57.72999954223633,57.13999938964844,57.29999923706055,53.096553802490234,2100400
2021-03-02,57.380001068115234,57.84000015258789,57.0099983215332,57.369998931884766,53.16142654418945,2409500
2021-03-03,57.34000015258789,57.97999954223633,57.06999969482422,57.119998931884766,52.92975997924805,2597800
2021-03-04,57.13999938964844,57.369998931884766,54.939998626708984,55.4900016784668,51.419342041015625,3197200
2021-03-05,56.27000045776367,57.72999954223633,55.95000076293945,57.59000015258789,53.36529541015625,6637000
2021-03-08,57.77000045776367,58.900001525878906,57.09000015258789,57.7599983215332,53.5228157043457,2491600
2021-03-09,57.7599983215332,58.459999084472656,57.2599983215332,57.9900016784668,53.73594665527344,2982100
2021-03-10,58.0,58.790000915527344,57.70000076293945,58.38999938964844,54.106597900390625,2403000
2021-03-11,58.38999938964844,59.119998931884766,57.849998474121094,58.59000015258789,54.29193115234375,2784200
2021-03-12,58.83000183105469,58.869998931884766,58.20000076293945,58.25,53.976871490478516,2312700
2021-03-15,58.54999923706055,58.77000045776367,57.7599983215332,58.29999923706055,54.02320098876953,3116000
2021-03-16,58.150001525878906,58.470001220703125,57.40999984741211,57.779998779296875,53.54135513305664,1549500
2021-03-17,57.790000915527344,57.880001068115234,57.2400016784668,57.70000076293945,53.46721649169922,1666000
2021-03-18,57.900001525878906,58.380001068115234,57.380001068115234,57.61000061035156,53.383819580078125,2366400
2021-03-19,57.63999938964844,57.66999816894531,56.650001525878906,56.83000183105469,52.661041259765625,7885400
2021-03-22,55.81999969482422,56.439998626708984,55.599998474121094,56.43000030517578,52.29038619995117,3035200
2021-03-23,56.099998474121094,56.54999923706055,55.2599983215332,55.560001373291016,51.48420715332031,1831900
2021-03-24,55.7400016784668,56.869998931884766,55.72999954223633,55.91999816894531,51.81779479980469,2484500
2021-03-25,55.95000076293945,57.04999923706055,55.65999984741211,56.880001068115234,52.70737838745117,1875000
2021-03-26,57.16999816894531,57.93000030517578,56.81999969482422,57.90999984741211,53.661808013916016,1921800
2021-03-29,57.529998779296875,57.97999954223633,57.02000045776367,57.09000015258789,52.90196228027344,1798300
2021-03-30,57.16999816894531,58.34000015258789,57.16999816894531,57.900001525878906,53.652549743652344,2040700
2021-03-31,57.79999923706055,57.95000076293945,56.959999084472656,57.0,52.81857681274414,3201100
2021-04-01,57.130001068115234,57.900001525878906,57.060001373291016,57.650001525878906,53.42088317871094,2759400
2021-04-05,57.959999084472656,58.310001373291016,57.369998931884766,57.52000045776367,53.300418853759766,1922700
2021-04-06,57.63999938964844,58.29999923706055,57.31999969482422,58.040000915527344,53.78227996826172,2013200
2021-04-07,58.119998931884766,58.439998626708984,57.65999984741211,57.84000015258789,53.59694290161133,1719800
2021-04-08,57.66999816894531,58.15999984741211,57.61000061035156,58.13999938964844,53.87493133544922,1759700
2021-04-09,58.47999954223633,58.599998474121094,57.83000183105469,58.540000915527344,54.24559783935547,2420100
2021-04-12,58.79999923706055,58.939998626708984,58.290000915527344,58.59000015258789,54.29193115234375,1750900
2021-04-13,58.279998779296875,58.380001068115234,57.650001525878906,57.900001525878906,53.652549743652344,2077200
2021-04-14,58.0,58.75,57.790000915527344,58.54999923706055,54.25486373901367,2022100
2021-04-15,58.9900016784668,59.02000045776367,58.09000015258789,58.66999816894531,54.366058349609375,1733900
2021-04-16,59.13999938964844,59.58000183105469,58.63999938964844,59.45000076293945,55.08884811401367,1819200
2021-04-19,59.63999938964844,59.7400016784668,58.86000061035156,59.290000915527344,54.940582275390625,2089100
2021-04-20,59.290000915527344,59.47999954223633,58.279998779296875,58.709999084472656,54.40312576293945,1473400
2021-04-21,59.08000183105469,59.939998626708984,58.75,59.83000183105469,55.44095993041992,1941200
2021-04-22,59.459999084472656,59.66999816894531,58.7400016784668,58.869998931884766,54.55138397216797,2134900
2021-04-23,59.060001373291016,59.650001525878906,58.630001068115234,59.40999984741211,55.05177307128906,2148000
2021-04-26,59.630001068115234,60.709999084472656,59.47999954223633,59.97999954223633,55.579959869384766,3840700
2021-04-27,59.83000183105469,62.5099983215332,59.5,61.81999969482422,57.284976959228516,4741200
2021-04-28,62.29999923706055,63.310001373291016,61.900001525878906,63.099998474121094,58.47108459472656,3660700
2021-04-29,63.720001220703125,63.900001525878906,62.83000183105469,63.560001373291016,58.8973388671875,4124600
2021-04-30,63.43000030517578,63.43000030517578,62.689998626708984,63.130001068115234,58.49887466430664,3332000
2021-05-03,63.86000061035156,64.91000366210938,63.709999084472656,64.62999725341797,59.88883972167969,3359700
2021-05-04,64.5999984741211,65.41999816894531,64.48999786376953,65.0999984741211,60.32435607910156,3015400
2021-05-05,65.30000305175781,66.27999877929688,64.83999633789062,66.19999694824219,61.343666076660156,3453100
2021-05-06,66.5999984741211,66.86000061035156,65.66000366210938,66.69000244140625,61.79772186279297,3417700
2021-05-07,66.62999725341797,67.33999633789062,66.12999725341797,67.0199966430664,62.103519439697266,2852100
2021-05-10,67.26000213623047,68.68000030517578,67.26000213623047,67.62999725341797,62.66876983642578,4003800
