Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.66000366210938,86.23999786376953,82.05999755859375,82.80999755859375,68.32040405273438,4299400
2021-01-05,83.1500015258789,84.31999969482422,82.93000030517578,83.16999816894531,68.617431640625,4647900
2021-01-06,84.0,86.4800033569336,83.75,85.06999969482422,70.18498992919922,8356300
2021-01-07,85.83999633789062,87.23999786376953,84.51000213623047,85.12999725341797,70.2344741821289,4227800
2021-01-08,85.33999633789062,86.5,83.69999694824219,86.48999786376953,71.35650634765625,3692500
2021-01-11,85.54000091552734,85.5999984741211,82.8499984741211,83.13999938964844,68.59268951416016,3988200
2021-01-12,83.83999633789062,85.98999786376953,83.20999908447266,85.43000030517578,70.48199462890625,4103400
2021-01-13,85.4000015258789,89.27999877929688,85.4000015258789,88.87000274658203,73.32008361816406,4295600
2021-01-14,89.41999816894531,95.75,89.30999755859375,94.94999694824219,78.33623504638672,7465800
2021-01-15,94.0,94.23999786376953,92.33000183105469,93.0,76.72743225097656,4006500
2021-01-19,93.0999984741211,93.77999877929688,90.73999786376953,92.66999816894531,76.4551773071289,3094500
2021-01-20,92.33000183105469,96.01000213623047,92.0199966430664,95.29000091552734,78.61673736572266,3904100
2021-01-21,94.98999786376953,95.76000213623047,93.69999694824219,94.51000213623047,77.97323608398438,3059400
2021-01-22,93.0,96.0,92.05000305175781,95.48999786376953,78.7817611694336,3692700
2021-01-25,94.66000366210938,100.16999816894531,94.0,97.4800033569336,80.42355346679688,5322700
2021-01-26,98.5,99.66000366210938,96.63999938964844,99.05000305175781,81.71886444091797,3720100
2021-01-27,98.2300033569336,103.5,96.08999633789062,96.63999938964844,79.73054504394531,5775900
2021-01-28,97.23999786376953,99.02999877929688,96.69000244140625,97.51000213623047,80.44830322265625,3124700
2021-01-29,97.19000244140625,97.83000183105469,92.11000061035156,92.93000030517578,76.66968536376953,4517400
2021-02-01,93.43000030517578,93.5999984741211,90.55999755859375,92.94000244140625,76.67794036865234,3774100
2021-02-02,94.11000061035156,94.11000061035156,91.36000061035156,92.45999908447266,76.28192138671875,2987200
2021-02-03,92.36000061035156,93.75,91.0199966430664,93.37999725341797,77.04095458984375,2986900
2021-02-04,93.37999725341797,96.23999786376953,93.37999725341797,95.16000366210938,78.5094985961914,2794000
2021-02-05,96.41000366210938,97.9000015258789,95.91999816894531,96.75,79.8212890625,2547700
2021-02-08,97.5999984741211,99.47000122070312,96.66000366210938,98.94000244140625,81.62808227539062,4464400
2021-02-09,102.5,105.01000213623047,101.3499984741211,102.55000305175781,84.60646057128906,6002200
2021-02-10,104.38999938964844,108.6500015258789,103.0999984741211,106.22000122070312,87.63428497314453,4318300
2021-02-11,108.1500015258789,111.41999816894531,107.25,109.2699966430664,90.15060424804688,4696700
2021-02-12,108.52999877929688,110.63999938964844,107.70999908447266,109.26000213623047,90.14237213134766,2264400
2021-02-16,108.94000244140625,111.41999816894531,108.62999725341797,109.9800033569336,90.73637390136719,3719700
2021-02-17,109.5,110.48999786376953,107.0999984741211,108.2300033569336,89.29259490966797,2752700
2021-02-18,107.38999938964844,108.63999938964844,105.72000122070312,106.5199966430664,87.88179016113281,3314300
2021-02-19,107.41999816894531,109.93000030517578,106.69999694824219,109.43000030517578,90.28262329101562,3073300
2021-02-22,108.93000030517578,115.33000183105469,108.93000030517578,112.7699966430664,93.0382080078125,4256300
2021-02-23,115.37999725341797,115.94000244140625,110.05999755859375,115.12000274658203,94.97702026367188,4174400
2021-02-24,115.04000091552734,121.12999725341797,114.5,119.0,98.1781234741211,4698100
2021-02-25,119.8499984741211,121.30999755859375,113.6500015258789,114.81999969482422,94.72949981689453,4935000
2021-02-26,113.87000274658203,116.45999908447266,111.26000213623047,112.91999816894531,93.1619644165039,3964400
2021-03-01,116.19999694824219,117.8499984741211,113.83999633789062,113.91999816894531,93.9869613647461,3604600
2021-03-02,113.83999633789062,114.11000061035156,111.33999633789062,111.68000030517578,92.13892364501953,3371900
2021-03-03,112.0999984741211,115.7300033569336,112.05000305175781,113.98999786376953,94.04473114013672,4274600
2021-03-04,114.02999877929688,115.16000366210938,106.75,110.11000061035156,90.84364318847656,5024200
2021-03-05,111.55999755859375,112.29000091552734,104.12000274658203,111.16999816894531,91.7181625366211,4576600
2021-03-08,112.38999938964844,114.97000122070312,111.16999816894531,111.69999694824219,92.1554183959961,3387300
2021-03-09,112.19999694824219,112.75,108.70999908447266,111.0,91.57791137695312,2863400
2021-03-10,110.94000244140625,114.93000030517578,110.69000244140625,114.30999755859375,94.30874633789062,2989700
2021-03-11,114.45999908447266,117.0199966430664,113.2699966430664,115.83999633789062,95.57102966308594,5177900
