Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,235.0,235.91000366210938,226.77000427246094,228.11000061035156,211.78790283203125,165100
2021-01-05,228.0800018310547,229.67999267578125,225.5800018310547,226.22999572753906,210.04244995117188,158600
2021-01-06,229.6300048828125,240.50999450683594,229.4600067138672,239.63999938964844,222.4928741455078,309900
2021-01-07,241.24000549316406,241.80999755859375,238.25,241.36000061035156,224.08981323242188,259400
2021-01-08,241.3000030517578,241.86000061035156,236.00999450683594,238.97000122070312,221.870849609375,209700
2021-01-11,237.99000549316406,239.72000122070312,235.9199981689453,237.25,220.27391052246094,215400
2021-01-12,238.60000610351562,241.89999389648438,238.13999938964844,239.4199981689453,222.28863525390625,163400
2021-01-13,238.69000244140625,241.7100067138672,236.9199981689453,238.24000549316406,221.1930694580078,162900
2021-01-14,239.6699981689453,239.6699981689453,234.1300048828125,235.1999969482422,218.37057495117188,197900
2021-01-15,233.3300018310547,235.05999755859375,230.58999633789062,231.1999969482422,214.6568145751953,268500
2021-01-19,230.66000366210938,234.07000732421875,229.72999572753906,232.74000549316406,216.08663940429688,235900
2021-01-20,231.66000366210938,237.0500030517578,231.25,236.5800018310547,219.65185546875,179300
2021-01-21,236.47999572753906,237.94000244140625,231.75,231.8000030517578,215.21388244628906,178400
2021-01-22,229.72000122070312,230.07000732421875,225.39999389648438,228.9199981689453,212.53997802734375,229600
2021-01-25,227.27000427246094,232.3800048828125,226.1300048828125,228.25,211.91787719726562,186500
2021-01-26,228.22999572753906,231.41000366210938,225.7899932861328,227.1699981689453,210.91513061523438,266900
2021-01-27,224.02999877929688,224.4600067138672,218.50999450683594,218.92999267578125,203.26478576660156,308600
2021-01-28,220.82000732421875,220.82000732421875,216.47000122070312,217.10000610351562,201.56568908691406,290800
2021-01-29,215.7100067138672,215.7100067138672,209.6300048828125,211.0800018310547,195.97645568847656,316800
2021-02-01,212.88999938964844,213.1699981689453,209.6999969482422,211.5,196.36642456054688,254900
2021-02-02,213.8300018310547,217.22000122070312,211.6699981689453,214.11000061035156,198.78968811035156,294200
2021-02-03,212.99000549316406,215.74000549316406,211.57000732421875,214.27999877929688,198.94747924804688,177100
2021-02-04,215.83999633789062,222.0800018310547,212.6199951171875,220.92999267578125,205.12164306640625,272200
2021-02-05,222.11000061035156,223.72999572753906,218.9199981689453,219.39999389648438,203.701171875,201400
2021-02-08,219.99000549316406,225.4199981689453,219.25,225.19000244140625,209.0768280029297,236800
2021-02-09,228.1999969482422,240.39999389648438,228.1999969482422,233.0399932861328,216.3651580810547,430500
2021-02-10,233.72999572753906,236.38999938964844,231.1999969482422,234.69000244140625,217.8970947265625,238100
2021-02-11,235.66000366210938,245.02999877929688,235.1300048828125,244.9499969482422,227.4229736328125,365500
2021-02-12,243.60000610351562,247.6199951171875,240.64999389648438,243.5399932861328,226.11386108398438,305100
2021-02-16,244.77000427246094,244.77000427246094,238.9199981689453,240.44000244140625,223.23565673828125,260600
2021-02-17,241.22000122070312,244.05999755859375,239.5399932861328,242.72000122070312,225.35250854492188,177400
2021-02-18,240.61000061035156,243.3000030517578,240.07000732421875,240.89999389648438,223.66273498535156,158100
2021-02-19,242.3300018310547,242.3300018310547,237.58999633789062,239.3000030517578,222.17723083496094,351400
2021-02-22,238.3000030517578,243.2899932861328,237.27000427246094,241.80999755859375,224.50762939453125,298500
2021-02-23,242.97000122070312,245.57000732421875,238.91000366210938,239.97999572753906,222.80856323242188,299000
2021-02-24,241.0,248.05999755859375,240.8300018310547,244.72000122070312,227.20938110351562,207100
2021-02-25,246.16000366210938,246.16000366210938,237.99000549316406,238.97000122070312,221.870849609375,221700
2021-02-26,238.86000061035156,243.86000061035156,236.5800018310547,241.80999755859375,224.50762939453125,391200
2021-03-01,244.61000061035156,246.80999755859375,240.5,242.63999938964844,225.27821350097656,205100
2021-03-02,242.27999877929688,244.52999877929688,240.77999877929688,241.9199981689453,224.60977172851562,186400
2021-03-03,240.0800018310547,244.94000244140625,240.0800018310547,242.22999572753906,224.89755249023438,271600
2021-03-04,241.05999755859375,245.9600067138672,238.36000061035156,239.67999267578125,222.53001403808594,222700
2021-03-05,242.3699951171875,248.4499969482422,240.39999389648438,246.89999389648438,229.23341369628906,219400
2021-03-08,248.16000366210938,254.0,247.49000549316406,251.0399932861328,233.07716369628906,240100
2021-03-09,248.9499969482422,252.85000610351562,245.6999969482422,247.14999389648438,229.46554565429688,320600
2021-03-10,246.6699981689453,252.75999450683594,246.22000122070312,250.22000122070312,232.31585693359375,206300
2021-03-11,248.22999572753906,250.7899932861328,246.4499969482422,249.4199981689453,231.5731201171875,192800
2021-03-12,251.92999267578125,254.1699981689453,250.6999969482422,252.82000732421875,234.7298126220703,216800
2021-03-15,251.75999450683594,256.6000061035156,250.3699951171875,255.97000122070312,237.65444946289062,206700
2021-03-16,251.1300048828125,253.8000030517578,249.88999938964844,253.3699951171875,236.67361450195312,184800
2021-03-17,255.60000610351562,255.60000610351562,248.67999267578125,251.27999877929688,234.72132873535156,225400
2021-03-18,253.7100067138672,256.05999755859375,250.61000061035156,251.9499969482422,235.34718322753906,209900
2021-03-19,251.75,251.75,245.6699981689453,245.8300018310547,229.6304931640625,450800
2021-03-22,244.27000427246094,245.1300048828125,241.77999877929688,243.8800048828125,227.80897521972656,242500
2021-03-23,242.75,244.14999389648438,240.7899932861328,241.36000061035156,225.45504760742188,282700
2021-03-24,245.5,246.17999267578125,242.77999877929688,242.9499969482422,226.94029235839844,378700
2021-03-25,243.1999969482422,248.86000061035156,242.0,247.86000061035156,231.5267333984375,314000
2021-03-26,250.0,250.3699951171875,248.02000427246094,250.14999389648438,233.6658172607422,178000
2021-03-29,251.4199981689453,255.8300018310547,250.7100067138672,254.08999633789062,237.3461456298828,458200
2021-03-30,254.77000427246094,256.9200134277344,253.44000244140625,254.2899932861328,237.53297424316406,288700
2021-03-31,254.22999572753906,254.33999633789062,247.6300048828125,247.80999755859375,231.48001098632812,281700
2021-04-01,246.17999267578125,251.63999938964844,245.60000610351562,251.11000061035156,234.5625457763672,235400
2021-04-05,252.86000061035156,253.38999938964844,249.72000122070312,251.00999450683594,234.46914672851562,341600
2021-04-06,250.30999755859375,254.80999755859375,250.30999755859375,253.5800018310547,236.86978149414062,262300
2021-04-07,253.5800018310547,256.1600036621094,252.39999389648438,255.75999450683594,238.90609741210938,256200
2021-04-08,254.0500030517578,254.60000610351562,251.63999938964844,253.3000030517578,236.6082305908203,266600
2021-04-09,254.4499969482422,255.1999969482422,252.67999267578125,254.77000427246094,237.98138427734375,185100
2021-04-12,254.47000122070312,255.19000244140625,251.27000427246094,254.97999572753906,238.17752075195312,262600
2021-04-13,254.7100067138672,256.6300048828125,251.77000427246094,256.07000732421875,239.19569396972656,241600
2021-04-14,256.25,260.45001220703125,255.88999938964844,259.45001220703125,242.3529815673828,244900
2021-04-15,259.80999755859375,263.2699890136719,259.3500061035156,262.79998779296875,245.48219299316406,208900
2021-04-16,264.2799987792969,264.82000732421875,261.29998779296875,262.1000061035156,244.82835388183594,228000
2021-04-19,263.6000061035156,264.2900085449219,261.1600036621094,264.0,246.60313415527344,162000
2021-04-20,263.4100036621094,265.0,261.0799865722656,262.42999267578125,245.1365509033203,327400
2021-04-21,262.42999267578125,267.79998779296875,262.42999267578125,267.6400146484375,250.0032958984375,189200
2021-04-22,266.29998779296875,266.69000244140625,263.8299865722656,264.510009765625,247.0795440673828,220000
