Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,123.63999938964844,123.70999908447266,119.12000274658203,120.23999786376953,115.47480010986328,800700
2021-01-05,120.41999816894531,120.87000274658203,118.87000274658203,119.44000244140625,114.70651245117188,602300
2021-01-06,119.8499984741211,122.19999694824219,119.1500015258789,121.93000030517578,117.09783172607422,864600
2021-01-07,122.56999969482422,123.62999725341797,121.7699966430664,122.33000183105469,117.4819564819336,742300
2021-01-08,117.9000015258789,122.83000183105469,117.9000015258789,120.8499984741211,116.06062316894531,824200
2021-01-11,119.66999816894531,120.56999969482422,118.02999877929688,118.45999908447266,113.76535034179688,691800
2021-01-12,118.31999969482422,119.16999816894531,117.83000183105469,118.54000091552734,113.84217071533203,741600
2021-01-13,117.93000030517578,118.97000122070312,116.55000305175781,117.93000030517578,113.25634765625,957700
2021-01-14,118.0199966430664,118.12000274658203,115.94000244140625,116.01000213623047,111.41243743896484,892100
2021-01-15,115.80999755859375,116.5199966430664,115.25,116.11000061035156,111.50847625732422,867200
2021-01-19,115.94999694824219,117.91000366210938,115.01000213623047,117.4000015258789,112.74734497070312,899800
2021-01-20,117.52999877929688,119.7300033569336,117.16000366210938,119.47000122070312,114.73531341552734,574700
2021-01-21,119.16999816894531,120.1500015258789,118.83999633789062,119.08999633789062,114.37037658691406,679000
2021-01-22,118.83999633789062,119.19000244140625,117.48999786376953,117.83999633789062,113.16989135742188,715300
2021-01-25,117.58000183105469,119.29000091552734,117.08000183105469,118.29000091552734,113.60208892822266,697100
2021-01-26,118.2300033569336,118.94999694824219,117.06999969482422,117.41000366210938,112.7569580078125,887600
2021-01-27,116.12999725341797,116.79000091552734,112.91999816894531,113.11000061035156,108.62737274169922,1746100
2021-01-28,115.16000366210938,116.68000030517578,114.05000305175781,115.51000213623047,110.93225860595703,1156300
2021-01-29,114.86000061035156,118.02999877929688,113.30000305175781,115.41000366210938,110.83622741699219,1314600
2021-02-01,114.37000274658203,116.31999969482422,114.12999725341797,115.19000244140625,110.62494659423828,841000
2021-02-02,116.18000030517578,118.45999908447266,116.18000030517578,117.68000030517578,113.01625061035156,702700
2021-02-03,117.44999694824219,118.16999816894531,115.72000122070312,116.2300033569336,111.62372589111328,639400
2021-02-04,116.41999816894531,117.33000183105469,115.5199966430664,116.36000061035156,111.74856567382812,858600
2021-02-05,117.4800033569336,119.56999969482422,117.0,118.4000015258789,113.7077407836914,800500
2021-02-08,118.6500015258789,119.11000061035156,116.86000061035156,117.68000030517578,113.01625061035156,980200
2021-02-09,117.62000274658203,118.0,116.69999694824219,116.91000366210938,112.27677917480469,698500
2021-02-10,117.8499984741211,118.29000091552734,116.69000244140625,117.16999816894531,112.52643585205078,795000
2021-02-11,117.05000305175781,118.0999984741211,115.69999694824219,116.33000183105469,111.71975708007812,758900
2021-02-12,115.97000122070312,116.83999633789062,115.97000122070312,116.68000030517578,112.05589294433594,675800
2021-02-16,117.0,118.30999755859375,116.72000122070312,117.66999816894531,113.00666809082031,825400
2021-02-17,116.91000366210938,118.0999984741211,116.91000366210938,117.66000366210938,112.99703979492188,673700
2021-02-18,117.54000091552734,118.66999816894531,116.77999877929688,118.62000274658203,113.91900634765625,918000
2021-02-19,119.12000274658203,120.83000183105469,118.86000061035156,120.18000030517578,115.41717529296875,882100
2021-02-22,119.38999938964844,121.12000274658203,118.83999633789062,120.9000015258789,116.1086654663086,876600
2021-02-23,121.58999633789062,123.93000030517578,120.0999984741211,123.12999725341797,118.25025939941406,884400
2021-02-24,122.83999633789062,125.37999725341797,122.83999633789062,123.79000091552734,118.88410949707031,1177900
2021-02-25,123.93000030517578,123.9800033569336,121.41999816894531,121.41999816894531,116.60803985595703,750300
2021-02-26,121.75,122.04000091552734,119.75,119.80000305175781,115.05223083496094,904000
2021-03-01,120.20999908447266,123.12999725341797,120.20999908447266,122.30000305175781,117.45315551757812,601300
2021-03-02,122.11000061035156,122.44999694824219,120.25,121.69999694824219,116.8769302368164,798300
2021-03-03,121.4000015258789,123.98999786376953,121.4000015258789,122.0,117.16504669189453,1113400
2021-03-04,121.37999725341797,122.33999633789062,119.91999816894531,120.55999755859375,116.23944854736328,1632600
2021-03-05,121.5,124.33000183105469,120.51000213623047,124.11000061035156,119.66222381591797,1289000
2021-03-08,124.63999938964844,127.58999633789062,124.12999725341797,125.33000183105469,120.83850860595703,1034500
2021-03-09,124.4800033569336,126.36000061035156,124.37999725341797,124.73999786376953,120.26966094970703,790300
2021-03-10,124.95999908447266,125.88999938964844,124.2699966430664,125.25,120.76139068603516,609800
2021-03-11,124.62999725341797,125.16999816894531,123.69000244140625,124.44000244140625,119.98042297363281,589900
2021-03-12,125.25,126.25,124.86000061035156,126.1500015258789,121.62911987304688,472500
2021-03-15,126.0999984741211,127.33000183105469,125.7300033569336,127.20999908447266,122.65113067626953,708500
2021-03-16,126.9000015258789,128.50999450683594,126.43000030517578,127.9000015258789,123.31641387939453,819200
2021-03-17,128.1699981689453,128.99000549316406,127.18000030517578,128.42999267578125,123.82740783691406,1323200
2021-03-18,129.0,129.0,126.25,126.58000183105469,122.04373168945312,1454400
2021-03-19,126.23999786376953,126.83000183105469,121.19999694824219,121.44000244140625,117.08792877197266,3122400
2021-03-22,120.04000091552734,122.3499984741211,120.04000091552734,122.05000305175781,117.67607879638672,1148200
2021-03-23,122.26000213623047,123.04000091552734,121.69999694824219,122.55000305175781,118.15814971923828,878400
2021-03-24,122.44999694824219,125.33000183105469,122.43000030517578,124.22000122070312,119.76829528808594,900600
2021-03-25,124.91999816894531,125.41000366210938,123.05000305175781,124.95999908447266,120.48175811767578,794100
2021-03-26,125.0199966430664,125.77999877929688,123.83000183105469,125.69999694824219,121.19525909423828,507800
2021-03-29,125.0,126.94000244140625,124.72000122070312,126.83999633789062,122.29440307617188,536500
2021-03-30,126.36000061035156,126.8499984741211,125.27999877929688,125.62999725341797,121.12776184082031,510500
2021-03-31,125.51000213623047,126.08000183105469,124.62000274658203,124.7699966430664,120.29856872558594,974600
2021-04-01,124.91000366210938,126.68000030517578,124.20999908447266,126.61000061035156,122.07263946533203,844300
2021-04-05,127.0,128.3300018310547,126.9000015258789,128.3000030517578,123.70208740234375,457000
2021-04-06,128.77999877929688,130.1199951171875,128.24000549316406,130.00999450683594,125.35079956054688,931100
2021-04-07,129.6300048828125,130.3699951171875,128.69000244140625,129.8300018310547,125.17725372314453,1046000
2021-04-08,129.89999389648438,132.3800048828125,129.7100067138672,132.3699951171875,127.626220703125,882400
2021-04-09,133.1199951171875,133.66000366210938,132.5,132.5500030517578,127.7998046875,766200
2021-04-12,132.33999633789062,132.75999450683594,131.42999267578125,132.35000610351562,127.60694885253906,557800
2021-04-13,132.30999755859375,134.69000244140625,131.47000122070312,133.9499969482422,129.14956665039062,552500
2021-04-14,133.75999450683594,134.6300048828125,132.47999572753906,132.97999572753906,128.21434020996094,575800
2021-04-15,133.44000244140625,135.13999938964844,133.44000244140625,135.05999755859375,130.21978759765625,650100
2021-04-16,135.86000061035156,137.44000244140625,134.8000030517578,136.8000030517578,131.89744567871094,776000
2021-04-19,136.27000427246094,136.61000061035156,134.83999633789062,136.25999450683594,131.37681579589844,625500
2021-04-20,136.47000122070312,137.33999633789062,135.9199981689453,136.25999450683594,131.37681579589844,579300
2021-04-21,136.57000732421875,137.2899932861328,135.8300018310547,137.1699981689453,132.25421142578125,438000
2021-04-22,137.0,137.16000366210938,135.66000366210938,136.25,131.36717224121094,407600
2021-04-23,136.5,138.3000030517578,136.27000427246094,137.94000244140625,132.9966278076172,564400
2021-04-26,138.2100067138672,138.2100067138672,135.69000244140625,135.8300018310547,130.96224975585938,740500
2021-04-27,136.22999572753906,138.72000122070312,135.97000122070312,138.58999633789062,133.62330627441406,802600
2021-04-28,138.58999633789062,140.30999755859375,138.4199981689453,140.05999755859375,135.04061889648438,907600
2021-04-29,140.49000549316406,141.55999755859375,140.10000610351562,140.75,135.7058868408203,690800
2021-04-30,141.8000030517578,145.60000610351562,140.69000244140625,144.9499969482422,139.75537109375,1040800
2021-05-03,144.44000244140625,145.64999389648438,142.8300018310547,145.05999755859375,139.8614501953125,840100
2021-05-04,144.50999450683594,145.6699981689453,143.92999267578125,145.5,140.28567504882812,863100
2021-05-05,145.41000366210938,147.55999755859375,144.6699981689453,147.4600067138672,142.17543029785156,622200
2021-05-06,148.0,149.39999389648438,147.60000610351562,148.83999633789062,143.50595092773438,1095300
2021-05-07,148.25,151.3699951171875,148.08999633789062,151.16000366210938,145.7428436279297,644800
2021-05-10,152.4600067138672,154.02999877929688,150.72999572753906,150.7899932861328,145.38607788085938,806300
2021-05-11,150.72000122070312,150.77000427246094,147.74000549316406,148.4600067138672,143.1396026611328,756300
2021-05-12,148.0,148.67999267578125,143.75,143.86000061035156,138.70445251464844,2069600
2021-05-13,143.3699951171875,146.64999389648438,143.0,145.86000061035156,140.63278198242188,5178900
2021-05-14,146.75,148.5800018310547,146.3699951171875,147.3000030517578,142.0211639404297,4210100
2021-05-17,145.80999755859375,147.55999755859375,145.64999389648438,146.5,141.24986267089844,1498000
2021-05-18,147.11000061035156,147.7100067138672,145.8800048828125,147.05999755859375,141.78973388671875,1393800
2021-05-19,146.25999450683594,146.47999572753906,143.9499969482422,145.38999938964844,140.1796417236328,1476000
2021-05-20,146.02000427246094,147.1699981689453,145.25999450683594,146.63999938964844,141.38478088378906,1037300
2021-05-21,146.5399932861328,147.19000244140625,144.07000732421875,144.89999389648438,139.70716857910156,1108700
2021-05-24,145.7100067138672,146.30999755859375,145.0,145.08999633789062,139.890380859375,1039500
2021-05-25,145.39999389648438,145.69000244140625,144.3699951171875,144.39999389648438,139.22509765625,1338300
2021-05-26,144.69000244140625,145.9600067138672,143.9199981689453,145.14999389648438,139.94821166992188,1707100
2021-05-27,145.74000549316406,146.63999938964844,144.47999572753906,146.35000610351562,141.105224609375,1663800
2021-05-28,147.0,147.19000244140625,146.0500030517578,146.61000061035156,141.3558807373047,915900
2021-06-01,147.57000732421875,148.2100067138672,145.89999389648438,146.52999877929688,141.27874755859375,1203400
2021-06-02,146.5500030517578,147.38999938964844,145.52000427246094,146.64999389648438,141.3944549560547,909300
2021-06-03,145.97999572753906,146.92999267578125,144.41000366210938,144.5800018310547,139.85641479492188,1828700
2021-06-04,145.25,145.64999389648438,143.8699951171875,144.8699951171875,140.13693237304688,1223100
2021-06-07,144.92999267578125,145.2100067138672,143.3699951171875,143.5399932861328,138.8503875732422,1461800
2021-06-08,143.36000061035156,144.41000366210938,143.1199951171875,144.0,139.29534912109375,1762300
2021-06-09,144.0,144.75,143.75,144.38999938964844,139.672607421875,572700
