Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,331.7099914550781,336.7300109863281,330.5,333.25,323.19775390625,3231000
2021-01-05,331.7799987792969,334.6499938964844,325.0899963378906,328.45001220703125,318.5426025390625,2012800
2021-01-06,327.05999755859375,330.4800109863281,324.1499938964844,328.8599853515625,318.9400939941406,1638300
2021-01-07,329.4200134277344,333.4700012207031,326.3900146484375,329.07000732421875,319.1438293457031,1856700
2021-01-08,331.20001220703125,331.20001220703125,322.69000244140625,326.8500061035156,316.99078369140625,1493900
2021-01-11,324.760009765625,325.45001220703125,318.69000244140625,319.20001220703125,309.5715637207031,1545600
2021-01-12,319.75,319.75,313.260009765625,315.8599853515625,306.33233642578125,2271500
2021-01-13,314.6000061035156,315.5199890136719,311.3599853515625,312.04998779296875,302.63720703125,1936900
2021-01-14,312.95001220703125,316.3999938964844,305.0,306.17999267578125,296.94427490234375,1910400
2021-01-15,306.3999938964844,307.7200012207031,303.5400085449219,305.95001220703125,296.7212219238281,2701800
2021-01-19,307.5,314.1199951171875,306.7099914550781,313.1400146484375,303.6943054199219,2224000
2021-01-20,317.67999267578125,324.45001220703125,315.010009765625,321.94000244140625,312.2288818359375,2799500
2021-01-21,320.1099853515625,322.989990234375,316.5799865722656,317.7200012207031,308.13616943359375,1622200
2021-01-22,316.7699890136719,320.6099853515625,315.05999755859375,315.1400146484375,305.6340026855469,1519100
2021-01-25,316.0400085449219,318.2200012207031,311.7099914550781,314.92999267578125,305.4303283691406,1453800
2021-01-26,315.3699951171875,321.0400085449219,313.2799987792969,319.010009765625,309.38726806640625,1479500
2021-01-27,318.1000061035156,327.6499938964844,303.5,306.29998779296875,297.0606689453125,3074900
2021-01-28,308.7099914550781,323.67999267578125,307.07000732421875,318.9700012207031,309.3485107421875,2721800
2021-01-29,314.6700134277344,320.1499938964844,311.8699951171875,317.0,307.4378967285156,2734500
2021-02-01,319.75,322.8900146484375,317.17999267578125,321.8399963378906,312.1318664550781,1774600
2021-02-02,324.2300109863281,332.1499938964844,324.0799865722656,330.1000061035156,320.1427001953125,2397000
2021-02-03,330.0,330.0,324.1700134277344,324.25,314.46917724609375,1705100
2021-02-04,324.69000244140625,328.4700012207031,324.25,328.45001220703125,318.5426025390625,1172500
2021-02-05,328.95001220703125,332.4599914550781,323.4800109863281,324.0199890136719,314.24609375,2153300
2021-02-08,325.55999755859375,326.29998779296875,322.94000244140625,325.44000244140625,315.6233215332031,1250100
2021-02-09,330.0,338.4700012207031,326.67999267578125,332.3900146484375,322.3636779785156,3154600
2021-02-10,334.9700012207031,336.8500061035156,330.6400146484375,333.0,322.95526123046875,1810400
2021-02-11,334.3500061035156,339.80999755859375,333.0,339.3900146484375,329.15252685546875,1627400
2021-02-12,337.6700134277344,340.54998779296875,337.239990234375,339.45001220703125,329.210693359375,2033700
2021-02-16,342.0,342.0,336.5,338.3299865722656,328.12451171875,2280100
2021-02-17,335.3599853515625,339.0899963378906,334.6199951171875,338.92999267578125,328.70635986328125,1344900
2021-02-18,337.0899963378906,341.0400085449219,337.0899963378906,338.4599914550781,328.2505187988281,1155000
2021-02-19,339.1300048828125,341.9200134277344,338.4800109863281,339.239990234375,329.0070495605469,1251800
2021-02-22,339.239990234375,339.239990234375,331.5899963378906,333.2900085449219,323.23651123046875,1542100
2021-02-23,331.9100036621094,331.9100036621094,323.07000732421875,325.17999267578125,316.1014099121094,2261600
2021-02-24,326.0,332.17999267578125,322.3699951171875,331.7900085449219,322.5268859863281,1663000
2021-02-25,331.489990234375,335.7300109863281,329.4599914550781,330.54998779296875,321.3214416503906,2584200
2021-02-26,332.0400085449219,333.2699890136719,326.3900146484375,329.3599853515625,320.16473388671875,1691000
2021-03-01,331.5199890136719,338.8999938964844,330.1700134277344,337.5299987792969,328.10662841796875,1175100
2021-03-02,336.2099914550781,337.4100036621094,332.7300109863281,332.94000244140625,323.6448059082031,1748500
2021-03-03,330.19000244140625,331.6600036621094,326.2799987792969,326.5299987792969,317.4136962890625,1690300
2021-03-04,326.2300109863281,334.54998779296875,325.5,327.5400085449219,318.3954772949219,2134300
2021-03-05,330.0,334.80999755859375,327.30999755859375,334.5199890136719,325.1806945800781,2235600
2021-03-08,334.010009765625,346.6600036621094,333.4700012207031,342.7200012207031,333.1517639160156,1854600
2021-03-09,347.3399963378906,351.3699951171875,341.8599853515625,342.1199951171875,332.5684814453125,2063300
2021-03-10,343.510009765625,345.0,340.45001220703125,344.3500061035156,334.7362060546875,1263200
2021-03-11,345.79998779296875,346.7099914550781,342.739990234375,345.1400146484375,335.5041198730469,1702500
2021-03-12,345.1400146484375,346.2300109863281,341.29998779296875,345.6099853515625,335.9610595703125,1226500
2021-03-15,344.5400085449219,351.7900085449219,344.5400085449219,351.489990234375,341.6769104003906,1511500
2021-03-16,352.2900085449219,357.95001220703125,347.7799987792969,348.6099853515625,338.8772888183594,1332900
2021-03-17,348.0799865722656,351.2900085449219,345.7300109863281,350.19000244140625,340.41314697265625,1493000
2021-03-18,350.5799865722656,352.239990234375,343.1300048828125,348.4599914550781,338.7314758300781,1718300
2021-03-19,347.04998779296875,349.6300048828125,346.2799987792969,347.3699951171875,337.67193603515625,2317000
2021-03-22,345.9700012207031,350.7099914550781,344.6499938964844,345.5400085449219,335.8930358886719,922100
2021-03-23,345.5899963378906,348.3399963378906,342.6000061035156,346.8299865722656,337.14703369140625,1619500
2021-03-24,347.05999755859375,353.17999267578125,346.260009765625,351.7900085449219,341.9685363769531,1069000
2021-03-25,351.8599853515625,351.8599853515625,347.79998779296875,351.29998779296875,341.4922180175781,1388800
2021-03-26,351.7699890136719,359.5899963378906,351.07000732421875,359.54998779296875,349.5118713378906,1152700
2021-03-29,358.6700134277344,362.1499938964844,358.239990234375,361.739990234375,351.6407470703125,1464400
2021-03-30,359.1700134277344,359.6400146484375,352.30999755859375,352.7799987792969,342.9308776855469,1261800
2021-03-31,353.510009765625,355.7300109863281,351.5799865722656,352.8699951171875,343.0183410644531,1116200
2021-04-01,359.44000244140625,362.9700012207031,355.510009765625,362.6499938964844,352.5252685546875,1242800
2021-04-05,363.20001220703125,368.4100036621094,361.3699951171875,367.1700134277344,356.9191589355469,997500
2021-04-06,366.0799865722656,368.2900085449219,364.3500061035156,365.8500061035156,355.635986328125,937200
2021-04-07,365.2300109863281,367.0799865722656,359.4100036621094,361.20001220703125,351.1158447265625,1260000
2021-04-08,364.3999938964844,369.07000732421875,362.0,365.6099853515625,355.40264892578125,945900
2021-04-09,366.3999938964844,369.29998779296875,363.67999267578125,369.1000061035156,358.79522705078125,1323700
2021-04-12,368.5400085449219,371.7699890136719,366.20001220703125,371.1099853515625,360.74908447265625,1035500
2021-04-13,369.1700134277344,374.7200012207031,369.1700134277344,372.9700012207031,362.5572509765625,947800
2021-04-14,374.1400146484375,376.7900085449219,371.010009765625,372.0299987792969,361.6434631347656,893100
2021-04-15,374.3299865722656,376.4100036621094,372.9700012207031,375.07000732421875,364.5986022949219,965800
2021-04-16,378.1300048828125,378.32000732421875,374.1700134277344,378.07000732421875,367.51483154296875,2062200
2021-04-19,377.510009765625,379.05999755859375,375.79998779296875,376.44000244140625,365.93035888671875,977800
2021-04-20,375.0,379.30999755859375,372.94000244140625,379.05999755859375,368.4772033691406,1516600
2021-04-21,380.0,383.1700134277344,379.3900146484375,382.760009765625,372.0738525390625,1180600
