Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,130.86000061035156,130.86000061035156,125.86000061035156,125.93000030517578,116.89717102050781,753800
2021-01-05,127.30000305175781,131.85000610351562,127.12999725341797,131.60000610351562,122.16043853759766,1815200
2021-01-06,133.6699981689453,140.08999633789062,133.3800048828125,136.5500030517578,126.7553939819336,1407700
2021-01-07,137.97000122070312,139.88999938964844,136.9600067138672,139.4199981689453,129.41949462890625,809800
2021-01-08,139.4199981689453,139.64999389648438,135.33999633789062,136.82000732421875,127.00599670410156,582700
2021-01-11,135.02000427246094,137.72000122070312,134.27999877929688,136.99000549316406,127.163818359375,837500
2021-01-12,136.99000549316406,139.02999877929688,135.91000366210938,138.75,128.79759216308594,834400
2021-01-13,138.66000366210938,139.72000122070312,136.19000244140625,136.8000030517578,126.98745727539062,732200
2021-01-14,137.4499969482422,139.13999938964844,136.82000732421875,137.57000732421875,127.70223236083984,567200
2021-01-15,136.25999450683594,136.69000244140625,133.35000610351562,134.0800018310547,124.4625473022461,759000
2021-01-19,135.02000427246094,136.02999877929688,132.4499969482422,132.5399932861328,123.03302764892578,694700
2021-01-20,133.58999633789062,133.58999633789062,130.88999938964844,132.3699951171875,122.87519836425781,633100
2021-01-21,132.83999633789062,134.1300048828125,131.25,132.3300018310547,122.83810424804688,847500
2021-01-22,131.14999389648438,132.0,130.0,131.39999389648438,121.97479248046875,623300
2021-01-25,130.58999633789062,131.2899932861328,126.91000366210938,128.3800048828125,119.17141723632812,902000
2021-01-26,129.8800048828125,130.77999877929688,125.37000274658203,125.6500015258789,116.63724517822266,777100
2021-01-27,123.33000183105469,123.79000091552734,119.05999755859375,119.37000274658203,110.80768585205078,1515300
2021-01-28,120.70999908447266,123.94000244140625,119.8499984741211,121.68000030517578,112.9520034790039,1373800
2021-01-29,117.0,123.62000274658203,115.41999816894531,122.1500015258789,113.38829803466797,1912500
2021-02-01,123.63999938964844,124.66999816894531,120.93000030517578,122.66999816894531,113.8709716796875,1330000
2021-02-02,124.29000091552734,125.73999786376953,122.02999877929688,125.0199966430664,116.05242156982422,1281200
2021-02-03,124.52999877929688,127.16999816894531,124.43000030517578,126.25,117.1941909790039,1224300
2021-02-04,126.41999816894531,127.75,125.38999938964844,126.05999755859375,117.01782989501953,981300
2021-02-05,127.37000274658203,128.82000732421875,126.30999755859375,127.31999969482422,118.18743896484375,682900
2021-02-08,127.68000030517578,130.27999877929688,127.5,130.0399932861328,121.3604965209961,680700
2021-02-09,129.7100067138672,130.5399932861328,129.05999755859375,129.3800048828125,120.74456024169922,631300
2021-02-10,130.3000030517578,130.66000366210938,128.36000061035156,129.14999389648438,120.52989959716797,783400
2021-02-11,129.72999572753906,131.25999450683594,128.49000549316406,130.47000122070312,121.7618408203125,850700
2021-02-12,130.5500030517578,132.74000549316406,130.5500030517578,132.72999572753906,123.87095642089844,696800
