Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,70.61000061035156,71.29000091552734,68.55999755859375,69.87999725341797,60.66619873046875,2714200
2021-01-05,70.0,73.77999877929688,70.0,71.75,62.28962707519531,3907000
2021-01-06,73.01000213623047,73.41999816894531,70.33999633789062,71.22000122070312,61.829505920410156,5097800
2021-01-07,71.5,73.30999755859375,70.77999877929688,71.86000061035156,62.38512420654297,2568200
2021-01-08,72.51000213623047,72.5999984741211,70.33999633789062,70.70999908447266,61.386756896972656,2683600
2021-01-11,69.0,72.80000305175781,68.68000030517578,72.2699966430664,62.74107360839844,4944300
2021-01-12,72.72000122070312,74.06999969482422,71.63999938964844,73.73999786376953,64.01724243164062,2648600
2021-01-13,73.5,73.69999694824219,71.52999877929688,71.7699966430664,62.306983947753906,2520600
2021-01-14,72.02999877929688,74.94999694824219,72.0,74.13999938964844,64.36449432373047,3028700
2021-01-15,73.1500015258789,73.45999908447266,70.93000030517578,71.73999786376953,62.28092956542969,3413700
2021-01-19,72.72000122070312,75.16999816894531,72.08000183105469,74.77999877929688,64.92011260986328,2976200
2021-01-20,75.4000015258789,75.95999908447266,73.94000244140625,75.38999938964844,65.44969177246094,2566800
2021-01-21,74.55999755859375,75.41000366210938,72.62999725341797,73.16000366210938,63.51370620727539,2698600
2021-01-22,71.69999694824219,73.08999633789062,71.1500015258789,72.55000305175781,62.984153747558594,2563600
2021-01-25,72.0,73.19999694824219,71.02999877929688,72.08000183105469,62.576114654541016,3003600
2021-01-26,72.8499984741211,74.08000183105469,71.26000213623047,71.30999755859375,61.90764236450195,2056800
2021-01-27,70.22000122070312,73.18000030517578,69.69999694824219,71.19999694824219,61.81212615966797,3080400
2021-01-28,71.69999694824219,72.62000274658203,70.55999755859375,71.44999694824219,62.02916717529297,2654500
2021-01-29,69.30000305175781,71.4000015258789,67.38999938964844,67.80000305175781,58.860443115234375,5732800
2021-02-01,68.33999633789062,68.44999694824219,65.37999725341797,67.37999725341797,58.495811462402344,2968800
2021-02-02,69.16000366210938,70.1500015258789,67.61000061035156,68.66000366210938,59.60704803466797,2324900
2021-02-03,68.66000366210938,71.38999938964844,68.66000366210938,71.29000091552734,61.89027786254883,2598900
2021-02-04,71.55999755859375,72.5999984741211,70.73999786376953,71.93000030517578,62.44588851928711,1997000
2021-02-05,73.1500015258789,73.51000213623047,71.3499984741211,72.04000091552734,62.541378021240234,2466500
2021-02-08,72.80000305175781,76.13999938964844,72.55000305175781,75.79000091552734,65.79695129394531,2678800
2021-02-09,75.44999694824219,75.55999755859375,73.83999633789062,74.52999877929688,64.70307159423828,2644900
2021-02-10,74.80000305175781,76.77999877929688,74.44999694824219,76.72000122070312,66.60431671142578,2231600
2021-02-11,76.4000015258789,77.26000213623047,74.8499984741211,77.23999786376953,67.05575561523438,2308000
2021-02-12,77.05999755859375,77.79000091552734,76.23999786376953,77.2300033569336,67.04707336425781,1954700
2021-02-16,78.88999938964844,80.5999984741211,78.0999984741211,79.38999938964844,68.92228698730469,2763700
2021-02-17,80.0,80.91000366210938,78.2300033569336,80.63999938964844,70.0074691772461,2135800
2021-02-18,80.16999816894531,80.58999633789062,78.91000366210938,80.05000305175781,69.49525451660156,2075000
2021-02-19,79.7699966430664,82.9800033569336,79.51000213623047,82.30999755859375,72.26980590820312,3401800
2021-02-22,81.47000122070312,85.37000274658203,81.16000366210938,83.95999908447266,73.7185287475586,3213900
2021-02-23,85.25,85.98999786376953,82.38999938964844,85.52999877929688,75.09703063964844,2557200
2021-02-24,85.8499984741211,87.94000244140625,85.52999877929688,87.25,76.60723876953125,3540700
2021-02-25,88.0,88.05000305175781,84.20999908447266,84.63999938964844,74.31559753417969,2767000
2021-02-26,83.91999816894531,84.44000244140625,80.16000366210938,83.05000305175781,72.9195327758789,4790700
2021-03-01,85.05000305175781,85.75,84.0999984741211,84.69999694824219,74.3682632446289,2227400
2021-03-02,84.26000213623047,85.33999633789062,82.19000244140625,82.2699966430664,72.23466491699219,2354100
2021-03-03,83.12000274658203,85.62000274658203,82.80999755859375,83.83999633789062,73.61317443847656,2352400
2021-03-04,84.44999694824219,86.16000366210938,82.79000091552734,84.41000366210938,74.11363983154297,2829300
2021-03-05,86.61000061035156,87.43000030517578,84.11000061035156,87.3499984741211,76.69501495361328,3367100
2021-03-08,88.87999725341797,90.0999984741211,87.25,88.47000122070312,77.67840576171875,2892300
2021-03-09,87.69000244140625,90.58999633789062,85.33000183105469,85.4000015258789,74.98287200927734,3497500
2021-03-10,85.55000305175781,89.06999969482422,84.9000015258789,88.44000244140625,77.65204620361328,2554600
2021-03-11,88.5999984741211,89.5,87.55000305175781,87.7300033569336,77.02867889404297,2667700
2021-03-12,88.9800033569336,89.12999725341797,87.48999786376953,88.66000366210938,77.84523010253906,1864100
2021-03-15,88.45999908447266,89.12000274658203,86.86000061035156,87.83999633789062,77.12522888183594,2200800
2021-03-16,86.6500015258789,86.77999877929688,84.58000183105469,84.93000030517578,74.5702133178711,3064000
2021-03-17,84.94999694824219,85.72000122070312,83.6500015258789,85.45999908447266,75.0355453491211,2490300
2021-03-18,84.66999816894531,85.19000244140625,81.30000305175781,81.37000274658203,71.4444580078125,3516700
2021-03-19,81.63999938964844,83.54000091552734,80.61000061035156,82.26000213623047,72.22589874267578,5098200
2021-03-22,81.41000366210938,81.94000244140625,80.36000061035156,80.58000183105469,70.7508316040039,2946100
2021-03-23,79.12000274658203,80.86000061035156,77.72000122070312,78.9800033569336,69.34600830078125,3348500
2021-03-24,80.47000122070312,82.26000213623047,80.33000183105469,82.02999877929688,72.0239486694336,3417400
2021-03-25,80.77999877929688,82.7300033569336,79.12999725341797,82.44000244140625,72.3839340209961,2613300
2021-03-26,83.94999694824219,84.44000244140625,82.56999969482422,84.30999755859375,74.02583312988281,2370000
2021-03-29,83.16000366210938,83.37999725341797,81.31999969482422,82.52999877929688,72.46295928955078,1880600
2021-03-30,81.76000213623047,83.30999755859375,81.5999984741211,82.30999755859375,72.26980590820312,1960600
2021-03-31,81.98999786376953,82.62000274658203,81.2699966430664,81.54000091552734,71.59371948242188,2665200
2021-04-01,81.58999633789062,83.30000305175781,80.5199966430664,83.16000366210938,73.01612091064453,2732900
2021-04-05,83.04000091552734,83.37000274658203,81.18000030517578,82.05999755859375,72.05029296875,3060200
2021-04-06,82.19000244140625,82.91999816894531,80.5199966430664,80.8499984741211,70.98787689208984,2905200
2021-04-07,80.87000274658203,80.94000244140625,79.11000061035156,80.0,70.24156951904297,2707200
2021-04-08,78.95999908447266,79.16999816894531,77.66000366210938,78.41999816894531,68.85430908203125,2908500
2021-04-09,78.5199966430664,80.62999725341797,78.0999984741211,79.02999877929688,69.38987731933594,3592000
2021-04-12,79.66000366210938,80.37000274658203,77.45999908447266,77.62000274658203,68.15189361572266,1846300
2021-04-13,77.26000213623047,77.83999633789062,76.66000366210938,77.62000274658203,68.15189361572266,2000600
2021-04-14,78.3499984741211,80.52999877929688,78.20999908447266,79.38999938964844,69.70599365234375,2237300
2021-04-15,79.02999877929688,79.2699966430664,78.25,79.0199966430664,69.38111877441406,2143800
2021-04-16,79.55999755859375,80.44999694824219,78.1500015258789,78.69000244140625,69.09136962890625,2422300
2021-04-19,78.8499984741211,79.6500015258789,77.45999908447266,77.94000244140625,68.43285369873047,2352600
2021-04-20,77.2699966430664,77.48999786376953,74.5999984741211,75.41999816894531,66.2202377319336,2283800
2021-04-21,74.62000274658203,77.3499984741211,74.33000183105469,77.0199966430664,67.62507629394531,2553200
2021-04-22,77.16999816894531,77.16999816894531,74.91999816894531,74.94999694824219,65.80757141113281,2625700
2021-04-23,75.30999755859375,76.80000305175781,74.9800033569336,76.48999786376953,67.15970611572266,1992800
2021-04-26,76.48999786376953,77.41000366210938,76.25,76.5,67.16851043701172,1582100
2021-04-27,76.69000244140625,78.3499984741211,76.4000015258789,78.0999984741211,68.57332611083984,1955100
2021-04-28,78.51000213623047,80.55000305175781,78.4000015258789,80.0999984741211,70.3293685913086,2670500
2021-04-29,81.0,82.27999877929688,80.37999725341797,81.12000274658203,71.22496032714844,2814500
2021-04-30,80.05000305175781,82.48999786376953,79.9000015258789,80.91000366210938,71.04057312011719,3061400
2021-05-03,82.22000122070312,84.20999908447266,81.98999786376953,83.94000244140625,73.70096588134766,3078200
2021-05-04,84.45999908447266,85.12000274658203,82.2300033569336,83.02999877929688,72.9019775390625,2867600
2021-05-05,83.66000366210938,85.08000183105469,82.77999877929688,84.98999786376953,74.62288665771484,2899900
2021-05-06,85.26000213623047,85.7300033569336,84.11000061035156,85.61000061035156,75.1672592163086,1661100
2021-05-07,84.5,86.29000091552734,84.26000213623047,86.04000091552734,75.5447998046875,1894900
2021-05-10,87.12999725341797,87.94999694824219,85.55000305175781,85.58999633789062,75.14970397949219,2567400
2021-05-11,84.1500015258789,85.01000213623047,82.6500015258789,83.62999725341797,73.42877960205078,2450700
2021-05-12,83.58999633789062,87.58000183105469,83.52999877929688,85.33999633789062,74.9301986694336,3060600
2021-05-13,84.1500015258789,86.19999694824219,83.23999786376953,84.3499984741211,74.06095886230469,2265300
2021-05-14,85.2300033569336,87.80000305175781,85.2300033569336,87.69999694824219,77.00230407714844,2818200
2021-05-17,87.48999786376953,88.98999786376953,86.75,88.69999694824219,77.88034057617188,3022200
2021-05-18,88.69999694824219,89.0999984741211,86.58999633789062,86.76000213623047,76.17699432373047,2147700
2021-05-19,85.19999694824219,86.73999786376953,83.83000183105469,85.7300033569336,75.27263641357422,2669700
2021-05-20,85.73999786376953,86.12999725341797,83.95999908447266,85.0999984741211,74.719482421875,3492300
2021-05-21,85.19999694824219,86.05000305175781,84.2300033569336,84.29000091552734,74.79932403564453,2675100
2021-05-24,85.0,85.68000030517578,84.22000122070312,85.51000213623047,75.88197326660156,1683300
2021-05-25,85.02999877929688,85.31999969482422,83.13999938964844,83.2300033569336,73.85867309570312,2433200
2021-05-26,83.61000061035156,83.93000030517578,83.05000305175781,83.37000274658203,73.98292541503906,2529100
2021-05-27,83.6500015258789,84.5,83.51000213623047,84.41000366210938,74.90583038330078,2903500
2021-05-28,85.0,85.0999984741211,83.63999938964844,84.22000122070312,74.73722076416016,1722900
2021-06-01,85.95999908447266,87.30999755859375,85.9000015258789,86.8499984741211,77.07109832763672,3599900
2021-06-02,87.19999694824219,89.75,86.0999984741211,89.62000274658203,79.52920532226562,3142100
2021-06-03,89.23999786376953,90.47000122070312,88.38999938964844,89.20999908447266,79.16537475585938,2995900
2021-06-04,90.0,91.87000274658203,89.5199966430664,91.4800033569336,81.17977142333984,3267400
2021-06-07,91.81999969482422,93.79000091552734,91.62000274658203,92.41000366210938,82.00507354736328,3160000
2021-06-08,91.72000122070312,93.7699966430664,90.26000213623047,92.55999755859375,82.13816833496094,2778100
2021-06-09,93.5199966430664,93.9800033569336,92.44000244140625,92.44999694824219,82.0405502319336,3670900
2021-06-10,93.95999908447266,94.33999633789062,90.68000030517578,91.63999938964844,81.32176208496094,2248500
2021-06-11,92.31999969482422,92.63999938964844,90.91000366210938,90.97000122070312,80.72720336914062,2518300
2021-06-14,91.41000366210938,92.05999755859375,90.44999694824219,91.44000244140625,81.14427947998047,2030900
2021-06-15,92.06999969482422,93.38999938964844,91.16999816894531,92.0999984741211,81.72997283935547,2450100
2021-06-16,91.56999969482422,91.95999908447266,89.7699966430664,90.73999786376953,80.5230941772461,2188600
2021-06-17,90.51000213623047,91.13999938964844,86.01000213623047,86.66000366210938,76.9024887084961,3044100
2021-06-18,85.38999938964844,86.37000274658203,84.0999984741211,84.16999816894531,74.69286346435547,3990400
2021-06-21,85.20999908447266,87.5199966430664,84.94999694824219,87.3499984741211,77.5147933959961,2828400
2021-06-22,86.91999816894531,88.48999786376953,85.88999938964844,87.97000122070312,78.06498718261719,2689400
2021-06-23,88.61000061035156,90.04000091552734,88.18000030517578,88.26000213623047,78.32232666015625,3452400
2021-06-24,88.81999969482422,89.98999786376953,88.02999877929688,89.69000244140625,79.59131622314453,3097500
2021-06-25,89.80000305175781,90.44999694824219,88.55000305175781,90.04000091552734,79.90191650390625,8032600
2021-06-28,89.66999816894531,89.66999816894531,84.9800033569336,85.41999816894531,75.80210876464844,4141800
2021-06-29,86.16000366210938,86.51000213623047,84.69000244140625,85.11000061035156,75.5270004272461,3392700
2021-06-30,85.52999877929688,85.94999694824219,85.08000183105469,85.81999969482422,76.15706634521484,3103500
2021-07-01,87.58999633789062,87.8499984741211,86.05000305175781,87.08999633789062,77.2840805053711,2358100
2021-07-02,86.77999877929688,88.66000366210938,86.3499984741211,87.9000015258789,78.00287628173828,2080300
2021-07-06,88.0,88.0,84.02999877929688,84.44999694824219,74.94131469726562,6464400
2021-07-07,83.41000366210938,84.41999816894531,81.12000274658203,82.54000091552734,73.24638366699219,5109200
2021-07-08,80.37999725341797,82.16999816894531,79.7300033569336,80.79000091552734,71.69342041015625,2484200
