Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,102.02999877929688,102.27999877929688,98.19999694824219,99.69000244140625,95.69782257080078,814700
2021-01-05,99.73999786376953,101.43000030517578,99.29000091552734,99.56999969482422,95.58263397216797,1005200
2021-01-06,101.25,104.66000366210938,100.80999755859375,103.7699966430664,99.61443328857422,1015300
2021-01-07,105.62000274658203,108.68000030517578,104.5,108.4800033569336,104.13583374023438,1539300
2021-01-08,105.87000274658203,108.83999633789062,104.5199966430664,107.37999725341797,103.0798568725586,1632200
2021-01-11,106.55000305175781,107.4000015258789,105.11000061035156,106.0199966430664,101.77433013916016,1285100
2021-01-12,106.23999786376953,107.62000274658203,105.06999969482422,105.83000183105469,101.59194946289062,1292100
2021-01-13,106.20999908447266,106.20999908447266,104.2699966430664,105.20999908447266,100.99678039550781,1132800
2021-01-14,105.9000015258789,106.38999938964844,104.61000061035156,105.52999877929688,101.303955078125,916500
2021-01-15,104.77999877929688,104.94000244140625,102.19999694824219,103.5,99.35523986816406,1060200
2021-01-19,104.61000061035156,105.41999816894531,103.33999633789062,104.26000213623047,100.08482360839844,1247500
2021-01-20,105.11000061035156,105.29000091552734,103.41999816894531,104.0,99.83522033691406,759200
2021-01-21,104.0,104.61000061035156,102.41999816894531,103.13999938964844,99.0096664428711,1182300
2021-01-22,102.7300033569336,103.25,102.16999816894531,102.5999984741211,98.49130249023438,1248400
2021-01-25,102.44000244140625,104.06999969482422,100.37000274658203,101.0,96.95536804199219,1247800
2021-01-26,101.44999694824219,101.7699966430664,99.22000122070312,99.2300033569336,95.25624084472656,1138000
2021-01-27,98.25,99.19999694824219,96.5999984741211,97.94999694824219,94.02750396728516,1233100
2021-01-28,99.26000213623047,100.31999969482422,98.9800033569336,99.08999633789062,95.12186431884766,1357900
2021-01-29,98.38999938964844,98.8499984741211,96.04000091552734,96.58999633789062,92.72196197509766,996300
2021-02-01,97.77999877929688,97.91999816894531,95.70999908447266,97.13999938964844,93.24993896484375,1135400
2021-02-02,98.38999938964844,99.1500015258789,96.69000244140625,97.18000030517578,93.28834533691406,1272900
2021-02-03,97.0,97.38999938964844,94.81999969482422,95.12000274658203,91.31082916259766,2544400
2021-02-04,97.69000244140625,99.56999969482422,95.05000305175781,97.16999816894531,93.27873229980469,2677900
