Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,109.55000305175781,109.83000183105469,103.94000244140625,105.08000183105469,94.8658676147461,5097900
2021-01-05,105.51000213623047,108.7699966430664,104.70999908447266,107.98999786376953,97.49298095703125,5606100
2021-01-06,110.08000183105469,114.43000030517578,109.69000244140625,112.91999816894531,101.94377899169922,5611700
2021-01-07,114.37999725341797,118.75,113.68000030517578,118.6500015258789,107.1168212890625,7707700
2021-01-08,119.56999969482422,121.0,117.79000091552734,119.0,107.43278503417969,2861900
2021-01-11,117.66999816894531,124.11000061035156,117.25,122.44999694824219,110.54743194580078,6187500
2021-01-12,126.2699966430664,127.12999725341797,123.5999984741211,125.9800033569336,113.73430633544922,8156400
2021-01-13,124.5999984741211,125.12000274658203,119.19999694824219,121.5199966430664,109.70783996582031,5635000
2021-01-14,120.6500015258789,121.16000366210938,118.8499984741211,119.94000244140625,108.28141021728516,5980300
2021-01-15,119.66999816894531,119.66999816894531,116.16999816894531,117.72000122070312,106.2771987915039,4942000
2021-01-19,118.73999786376953,120.38999938964844,117.13999938964844,120.33999633789062,108.64252471923828,4805300
2021-01-20,121.05000305175781,121.86000061035156,118.7699966430664,120.08000183105469,108.4078140258789,4251100
2021-01-21,118.41000366210938,119.26000213623047,115.45999908447266,116.0,104.72439575195312,7635700
2021-01-22,115.33000183105469,115.83999633789062,114.0,115.80999755859375,104.55286407470703,7202500
2021-01-25,116.88999938964844,117.05999755859375,114.66000366210938,116.33000183105469,105.02233123779297,10666200
2021-01-26,117.5,117.93000030517578,113.20999908447266,113.77999877929688,102.72017669677734,9340800
2021-01-27,111.70999908447266,114.19999694824219,109.54000091552734,110.94000244140625,100.15625762939453,11438700
2021-01-28,112.0,115.73999786376953,110.83999633789062,115.0199966430664,103.83966064453125,11222500
2021-01-29,113.55999755859375,115.18000030517578,110.83999633789062,112.37999725341797,101.45628356933594,19974800
2021-02-01,123.0,133.22999572753906,117.01000213623047,130.14999389648438,117.49894714355469,30551300
2021-02-02,129.5500030517578,132.99000549316406,124.05000305175781,124.2300033569336,112.1544189453125,30334000
2021-02-03,124.95999908447266,128.94000244140625,124.76000213623047,128.27000427246094,115.80171203613281,15933300
2021-02-04,133.02999877929688,139.6199951171875,126.94000244140625,126.94000244140625,114.60100555419922,16109900
2021-02-05,126.58000183105469,128.41000366210938,125.93000030517578,127.05999755859375,114.70932006835938,8794000
2021-02-08,127.87000274658203,128.82000732421875,125.31999969482422,127.25,114.880859375,7803400
2021-02-09,127.62000274658203,128.7899932861328,125.81999969482422,127.94999694824219,115.51280212402344,5513900
2021-02-10,128.13999938964844,141.52000427246094,128.1300048828125,135.57000732421875,122.39212799072266,8140000
2021-02-11,135.60000610351562,140.24000549316406,133.72000122070312,136.77000427246094,123.4754638671875,5212000
2021-02-12,136.9199981689453,139.50999450683594,132.91000366210938,134.05999755859375,121.02891540527344,3069000
2021-02-16,134.69000244140625,138.4600067138672,134.10000610351562,136.88999938964844,123.58380126953125,7615500
2021-02-17,136.32000732421875,138.57000732421875,134.14999389648438,137.6699981689453,124.28803253173828,3203600
2021-02-18,137.6999969482422,139.3800048828125,136.64999389648438,137.9499969482422,124.5407943725586,3241000
2021-02-19,139.14999389648438,140.30999755859375,138.16000366210938,139.5,125.94011688232422,3220600
2021-02-22,139.5,141.4199981689453,138.2100067138672,140.55999755859375,126.89707946777344,2181600
2021-02-23,140.49000549316406,140.49000549316406,136.94000244140625,138.9199981689453,125.41648864746094,3222800
2021-02-24,139.3699951171875,140.1300048828125,136.97999572753906,138.14999389648438,124.72134399414062,2612800
2021-02-25,137.4499969482422,138.97000122070312,134.88999938964844,136.6300048828125,123.34909057617188,2425100
2021-02-26,136.33999633789062,137.0500030517578,133.8000030517578,135.50999450683594,122.33795166015625,2042500
2021-03-01,137.32000732421875,141.0,137.2100067138672,139.14999389648438,125.62410736083984,2634500
2021-03-02,138.86000061035156,139.44000244140625,136.4600067138672,137.14999389648438,123.81851959228516,2037700
2021-03-03,136.85000610351562,137.02999877929688,131.63999938964844,131.72999572753906,118.92539978027344,2804600
2021-03-04,131.50999450683594,132.66000366210938,127.7300033569336,130.88999938964844,118.16703033447266,2296700
2021-03-05,132.1699981689453,134.5800018310547,129.55999755859375,133.72000122070312,120.72193908691406,2150300
2021-03-08,129.6999969482422,134.6699981689453,129.6999969482422,131.22999572753906,118.47398376464844,3868700
2021-03-09,132.5500030517578,134.30999755859375,131.1300048828125,131.30999755859375,118.54618835449219,2426200
2021-03-10,132.67999267578125,136.64999389648438,132.27999877929688,135.2899932861328,122.13935089111328,2305200
2021-03-11,136.89999389648438,138.3000030517578,135.85000610351562,135.8699951171875,122.6629638671875,1408000
2021-03-12,135.91000366210938,136.02999877929688,134.35000610351562,134.83999633789062,121.73310089111328,2671700
2021-03-15,134.5500030517578,136.9600067138672,134.5500030517578,136.7899932861328,123.49353790283203,5111700
2021-03-16,136.0800018310547,137.3800048828125,135.86000061035156,136.67999267578125,123.39421844482422,1314500
2021-03-17,137.02999877929688,138.16000366210938,136.47999572753906,137.85000610351562,124.45051574707031,1447000
2021-03-18,137.61000061035156,138.69000244140625,136.3800048828125,137.67999267578125,124.29702758789062,1706900
2021-03-19,137.33999633789062,137.9199981689453,135.25999450683594,137.30999755859375,123.96300506591797,5036100
2021-03-22,135.47000122070312,137.66000366210938,135.1300048828125,137.3000030517578,123.9539794921875,1085900
2021-03-23,136.7899932861328,138.0,135.5500030517578,136.0,122.78034973144531,1640200
2021-03-24,136.2899932861328,138.75,136.2899932861328,136.42999267578125,123.16851043701172,1421300
2021-03-25,137.33999633789062,139.89999389648438,135.82000732421875,139.41000366210938,126.57321166992188,1813500
2021-03-26,140.0,140.9499969482422,137.69000244140625,140.52000427246094,127.5810317993164,2209100
2021-03-29,140.02999877929688,142.0800018310547,139.8699951171875,141.30999755859375,128.2982940673828,2981900
2021-03-30,141.44000244140625,142.16000366210938,138.9199981689453,139.75,126.8819351196289,2186500
2021-03-31,139.94000244140625,141.19000244140625,139.14999389648438,139.61000061035156,126.75482940673828,4312900
2021-04-01,139.75999450683594,140.44000244140625,138.4199981689453,138.85000610351562,126.06478118896484,1181200
2021-04-05,140.3800048828125,140.6199951171875,138.9199981689453,139.0,126.20100402832031,1687000
2021-04-06,138.6300048828125,141.0,138.55999755859375,140.92999267578125,127.95326232910156,1942800
2021-04-07,140.66000366210938,140.66000366210938,138.0800018310547,138.5,125.74702453613281,954400
2021-04-08,137.6199951171875,138.94000244140625,137.1999969482422,138.3800048828125,125.6380844116211,874500
2021-04-09,139.08999633789062,140.30999755859375,138.4199981689453,140.27999877929688,127.36312103271484,1108200
2021-04-12,140.55999755859375,140.82000732421875,139.5,140.49000549316406,127.55379486083984,3669700
2021-04-13,139.82000732421875,141.49000549316406,139.82000732421875,140.7899932861328,127.8261489868164,1124200
2021-04-14,140.97999572753906,141.55999755859375,140.17999267578125,140.9499969482422,127.97140502929688,897400
2021-04-15,141.33999633789062,142.0500030517578,140.77999877929688,141.88999938964844,128.82489013671875,986500
2021-04-16,143.02999877929688,143.02999877929688,141.02999877929688,142.86000061035156,129.70555114746094,2369300
2021-04-19,142.82000732421875,143.17999267578125,141.47000122070312,142.9199981689453,129.76002502441406,1649200
2021-04-20,143.0,143.0399932861328,141.11000061035156,141.82000732421875,128.76133728027344,893500
2021-04-21,142.2899932861328,144.02999877929688,142.0800018310547,143.86000061035156,130.6134490966797,575700
2021-04-22,143.72999572753906,144.02000427246094,141.8699951171875,142.49000549316406,129.36961364746094,574800
2021-04-23,143.05999755859375,144.85000610351562,142.39999389648438,144.5399932861328,131.2308807373047,802700
2021-04-26,144.82000732421875,145.52999877929688,144.3000030517578,144.5,131.194580078125,855600
