Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,211.0399932861328,212.0,203.57000732421875,204.5500030517578,199.02322387695312,1702200
2021-01-05,205.25,206.47000122070312,202.07000732421875,204.3000030517578,198.77993774414062,1546700
2021-01-06,205.27000427246094,208.0,203.00999450683594,206.77999877929688,201.1929473876953,1732100
2021-01-07,207.6300048828125,208.58999633789062,205.3699951171875,206.55999755859375,200.9788818359375,1356300
2021-01-08,206.0,208.1699981689453,203.57000732421875,205.22000122070312,199.6750946044922,1294500
2021-01-11,204.63999938964844,205.8000030517578,201.69000244140625,202.1300048828125,196.66856384277344,1187000
2021-01-12,201.6300048828125,204.6999969482422,200.64999389648438,202.47999572753906,197.00914001464844,1835500
2021-01-13,202.3300018310547,207.55999755859375,201.55999755859375,206.89999389648438,201.3096923828125,2229700
2021-01-14,206.74000549316406,207.89999389648438,203.5399932861328,206.6199951171875,201.03726196289062,1404700
2021-01-15,206.32000732421875,208.97000122070312,205.82000732421875,207.92999267578125,202.3118896484375,1783200
2021-01-19,208.92999267578125,210.13999938964844,207.7100067138672,209.16000366210938,203.50865173339844,1668900
2021-01-20,209.07000732421875,212.8000030517578,208.4199981689453,211.94000244140625,206.2135467529297,1318600
2021-01-21,211.6199951171875,214.1300048828125,209.36000061035156,209.47000122070312,203.81027221679688,1677600
2021-01-22,209.0500030517578,209.3800048828125,206.30999755859375,206.4600067138672,200.88162231445312,1225400
2021-01-25,205.8000030517578,209.8300018310547,205.6999969482422,208.66000366210938,203.0221710205078,1191100
2021-01-26,208.9600067138672,211.44000244140625,207.16000366210938,209.9600067138672,204.2870635986328,1393100
2021-01-27,207.64999389648438,211.6199951171875,204.9499969482422,206.8000030517578,201.21240234375,2015700
2021-01-28,208.5399932861328,210.4199981689453,206.5500030517578,206.55999755859375,200.9788818359375,1409400
2021-01-29,205.61000061035156,206.67999267578125,202.32000732421875,203.10000610351562,198.05343627929688,1619400
2021-02-01,204.22000122070312,209.1300048828125,203.25999450683594,206.67999267578125,201.54444885253906,2252200
2021-02-02,208.52999877929688,211.57000732421875,208.0500030517578,210.17999267578125,204.95753479003906,1866000
2021-02-03,209.5,210.33999633789062,204.77999877929688,205.27000427246094,200.16952514648438,1523600
2021-02-04,205.9600067138672,208.50999450683594,204.25999450683594,208.10000610351562,202.92919921875,1529500
2021-02-05,210.64999389648438,223.39999389648438,209.57000732421875,223.22000122070312,217.67352294921875,2129400
2021-02-08,223.8699951171875,225.72000122070312,221.1199951171875,225.63999938964844,220.03338623046875,1442300
2021-02-09,225.27999877929688,229.19000244140625,225.07000732421875,228.4499969482422,222.77357482910156,2056600
2021-02-10,228.97000122070312,230.6199951171875,225.77999877929688,226.5500030517578,220.92076110839844,1901000
2021-02-11,228.89999389648438,232.14999389648438,227.6999969482422,229.30999755859375,223.61216735839844,1357100
2021-02-12,228.85000610351562,231.1999969482422,226.22999572753906,228.0399932861328,222.37376403808594,1451200
2021-02-16,224.88999938964844,230.3300018310547,224.6199951171875,227.10000610351562,221.45709228515625,2622400
2021-02-17,226.0399932861328,229.25999450683594,225.6300048828125,229.1999969482422,223.50494384765625,1315500
2021-02-18,228.00999450683594,229.82000732421875,225.32000732421875,227.25999450683594,221.6131134033203,2918200
2021-02-19,228.5399932861328,229.6699981689453,227.72000122070312,228.33999633789062,222.66627502441406,1342900
2021-02-22,228.0800018310547,229.9600067138672,226.6300048828125,228.72000122070312,223.0368194580078,2430200
2021-02-23,229.7899932861328,231.42999267578125,226.91000366210938,231.27999877929688,225.53323364257812,2044800
2021-02-24,230.9499969482422,235.8800048828125,229.97000122070312,233.6999969482422,227.89306640625,1563700
2021-02-25,233.42999267578125,235.14999389648438,230.22999572753906,230.9600067138672,225.22119140625,1518100
2021-02-26,232.1300048828125,232.1300048828125,226.8699951171875,227.7100067138672,222.05194091796875,1845900
2021-03-01,228.9199981689453,234.4600067138672,228.8000030517578,232.50999450683594,226.73269653320312,1644300
2021-03-02,232.9499969482422,234.69000244140625,230.61000061035156,232.52999877929688,226.75218200683594,1426300
2021-03-03,230.97999572753906,235.0,227.7899932861328,228.00999450683594,222.34449768066406,1647100
2021-03-04,228.1199951171875,230.9499969482422,224.9600067138672,226.0399932861328,220.42343139648438,1607100
2021-03-05,228.1699981689453,233.00999450683594,225.6699981689453,232.75999450683594,226.97645568847656,1322200
2021-03-08,233.5500030517578,235.0,229.89999389648438,230.0,224.2850341796875,1508800
2021-03-09,230.30999755859375,233.5800018310547,229.92999267578125,231.5,225.74774169921875,1478100
2021-03-10,231.32000732421875,232.2100067138672,229.11000061035156,229.75,224.041259765625,1186900
2021-03-11,229.5399932861328,230.6300048828125,227.82000732421875,228.0,222.33473205566406,1480500
2021-03-12,229.0,229.99000549316406,227.2899932861328,228.0,222.33473205566406,1701400
2021-03-15,227.5,228.24000549316406,224.9499969482422,225.5,219.89683532714844,1789800
2021-03-16,225.61000061035156,228.10000610351562,224.8800048828125,226.75,221.11581420898438,2375600
2021-03-17,227.50999450683594,227.6999969482422,225.32000732421875,225.7899932861328,220.1796417236328,1922400
2021-03-18,226.0,226.52000427246094,223.9199981689453,224.5399932861328,218.96070861816406,1621400
2021-03-19,224.0,224.97000122070312,221.8699951171875,222.89999389648438,217.36148071289062,2655200
2021-03-22,222.17999267578125,224.63999938964844,221.82000732421875,223.39999389648438,217.8489990234375,2656300
2021-03-23,224.1199951171875,226.1300048828125,222.92999267578125,223.97999572753906,218.41461181640625,1982000
2021-03-24,223.74000549316406,227.27999877929688,223.33999633789062,225.2100067138672,219.6140899658203,2359100
2021-03-25,225.7100067138672,226.10000610351562,222.83999633789062,225.02999877929688,219.43850708007812,2002300
2021-03-26,225.97999572753906,228.49000549316406,223.41000366210938,228.30999755859375,222.6370086669922,2355300
2021-03-29,227.82000732421875,234.0399932861328,226.02000427246094,233.6300048828125,227.8248291015625,1599400
2021-03-30,232.6199951171875,234.5,231.1999969482422,232.08999633789062,226.32310485839844,1103000
2021-03-31,232.22000122070312,232.8300018310547,229.6300048828125,230.11000061035156,224.39230346679688,1633200
2021-04-01,230.1699981689453,233.0500030517578,228.9199981689453,231.8000030517578,226.04031372070312,1480200
2021-04-05,232.66000366210938,234.07000732421875,231.97999572753906,233.97999572753906,228.16616821289062,1164500
2021-04-06,234.22999572753906,234.5,232.91000366210938,234.22000122070312,228.40016174316406,1035000
2021-04-07,233.80999755859375,236.6699981689453,233.50999450683594,236.27000427246094,230.39927673339844,1020300
2021-04-08,237.32000732421875,238.5,234.8000030517578,235.0,229.16082763671875,1394700
2021-04-09,236.0500030517578,238.57000732421875,234.6999969482422,237.0,231.11109924316406,1226700
2021-04-12,237.0,239.02999877929688,235.94000244140625,238.8300018310547,232.8956298828125,1497600
2021-04-13,238.30999755859375,239.85000610351562,236.25,239.24000549316406,233.29547119140625,1389100
2021-04-14,239.22000122070312,239.99000549316406,233.7100067138672,234.8699951171875,229.0340576171875,1826000
2021-04-15,235.13999938964844,237.72000122070312,234.60000610351562,236.5,230.62353515625,1232700
2021-04-16,238.13999938964844,240.02000427246094,235.8000030517578,239.1199951171875,233.1784210205078,1944100
2021-04-19,239.13999938964844,239.1999969482422,235.5800018310547,235.8300018310547,229.97015380859375,1259400
2021-04-20,235.86000061035156,237.08999633789062,234.52999877929688,234.82000732421875,228.98529052734375,1377900
2021-04-21,234.77999877929688,237.0500030517578,233.33999633789062,233.5,227.69808959960938,1265900
2021-04-22,232.33999633789062,233.30999755859375,229.89999389648438,231.14999389648438,225.40646362304688,1866700
2021-04-23,231.52999877929688,232.22999572753906,230.39999389648438,230.88999938964844,225.1529083251953,1018600
2021-04-26,231.5399932861328,232.42999267578125,229.41000366210938,229.52000427246094,223.81698608398438,1666800
2021-04-27,230.7100067138672,235.0800018310547,230.0,233.7899932861328,227.98085021972656,1518300
2021-04-28,233.8800048828125,239.0800018310547,232.77999877929688,238.3800048828125,232.4568328857422,2881000
2021-04-29,238.89999389648438,240.02999877929688,235.7899932861328,239.27000427246094,233.32469177246094,1925100
2021-04-30,240.0800018310547,254.83999633789062,240.0500030517578,251.44000244140625,245.71603393554688,4096900
