Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,371.8999938964844,381.7799987792969,361.2300109863281,364.82000732421875,355.977294921875,514000
2021-01-05,361.5400085449219,371.4100036621094,361.5400085449219,370.55999755859375,361.57818603515625,355800
2021-01-06,363.20001220703125,377.989990234375,356.8999938964844,358.6000061035156,349.9080810546875,632700
2021-01-07,365.4100036621094,382.2200012207031,364.20001220703125,381.25,372.0090637207031,348100
2021-01-08,386.9700012207031,392.739990234375,382.5400085449219,387.4100036621094,378.0198059082031,413100
2021-01-11,384.42999267578125,396.0899963378906,382.5,392.4599914550781,382.9473571777344,523500
2021-01-12,397.3900146484375,397.3900146484375,386.0899963378906,391.5199890136719,382.0301513671875,330900
2021-01-13,391.239990234375,396.19000244140625,387.80999755859375,388.2200012207031,378.8101501464844,216200
2021-01-14,389.92999267578125,393.69000244140625,385.1199951171875,386.20001220703125,376.839111328125,278000
2021-01-15,386.79998779296875,387.0799865722656,375.3299865722656,379.2300109863281,370.0380859375,477000
2021-01-19,386.2799987792969,395.25,383.2699890136719,391.32000732421875,381.8349609375,416200
2021-01-20,396.3299865722656,401.1700134277344,394.2699890136719,396.4200134277344,386.8114318847656,282100
2021-01-21,401.0,404.30999755859375,395.0199890136719,403.17999267578125,393.4075012207031,208000
2021-01-22,398.79998779296875,406.3299865722656,393.5799865722656,396.9100036621094,387.2895202636719,164400
2021-01-25,405.30999755859375,406.75,383.489990234375,391.32000732421875,381.8349609375,195600
2021-01-26,391.25,391.7200012207031,380.989990234375,383.25,373.96063232421875,266100
2021-01-27,375.0199890136719,377.2900085449219,351.0,351.75,343.22412109375,524000
2021-01-28,361.239990234375,372.25,354.7799987792969,367.9800109863281,359.0607604980469,373600
2021-01-29,376.6700134277344,376.6700134277344,354.9800109863281,355.2900085449219,346.6783752441406,435000
2021-02-01,363.4800109863281,368.70001220703125,358.739990234375,367.92999267578125,359.01190185546875,283100
2021-02-02,374.4800109863281,378.260009765625,368.0,374.57000732421875,365.4909973144531,289900
2021-02-03,375.5400085449219,379.5,363.92999267578125,366.0199890136719,357.1482238769531,356100
2021-02-04,369.2099914550781,372.7699890136719,360.6700134277344,367.6000061035156,358.68994140625,510200
2021-02-05,388.1000061035156,392.489990234375,357.0,359.510009765625,350.7960510253906,775500
2021-02-08,364.0,370.3900146484375,358.8999938964844,368.6199951171875,359.6851806640625,549900
