Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,151.13592529296875,151.93203735351562,146.4077606201172,148.69903564453125,144.7958221435547,1265870
2021-01-05,148.58251953125,152.6116485595703,148.291259765625,151.2718505859375,147.30108642578125,998894
2021-01-06,151.1165008544922,155.9514617919922,151.1165008544922,155.58251953125,151.49859619140625,1424799
2021-01-07,155.66018676757812,156.65048217773438,153.8058319091797,154.66018676757812,150.60047912597656,1237648
2021-01-08,155.62135314941406,157.1747589111328,153.74757385253906,154.3203887939453,150.26962280273438,1259072
2021-01-11,152.21359252929688,154.50485229492188,151.03883361816406,154.36892700195312,150.31687927246094,1237751
2021-01-12,153.74757385253906,155.37864685058594,152.4660186767578,155.1747589111328,151.10154724121094,1212310
2021-01-13,155.78640747070312,159.20388793945312,154.91262817382812,158.20388793945312,154.05116271972656,1725662
2021-01-14,157.65048217773438,161.0970916748047,157.65048217773438,157.8834991455078,153.7391815185547,1180071
2021-01-15,157.45631408691406,157.9514617919922,154.8834991455078,155.45631408691406,151.3756866455078,1451476
2021-01-19,156.5922393798828,156.89320373535156,154.65048217773438,155.2718505859375,151.19607543945312,1037828
2021-01-20,155.291259765625,159.33981323242188,154.08737182617188,158.69903564453125,154.53330993652344,1220035
2021-01-21,159.291259765625,160.6796112060547,157.79611206054688,158.21359252929688,154.0606231689453,1077483
2021-01-22,157.126220703125,158.0,155.91262817382812,156.3203887939453,152.21713256835938,1003632
2021-01-25,155.86407470703125,156.31068420410156,151.92233276367188,154.66990661621094,150.60997009277344,1383702
2021-01-26,155.58251953125,156.5339813232422,152.7378692626953,153.6116485595703,149.5794677734375,867878
2021-01-27,150.708740234375,153.126220703125,147.5922393798828,148.15533447265625,144.266357421875,1946700
2021-01-28,149.708740234375,154.4368896484375,148.4368896484375,152.45631408691406,148.45445251464844,1586406
2021-01-29,151.45631408691406,152.22329711914062,147.42718505859375,149.1941680908203,145.2779541015625,1670145
2021-02-01,150.35922241210938,151.4660186767578,147.8058319091797,149.41748046875,145.49537658691406,1464660
2021-02-02,150.64077758789062,156.0,150.35922241210938,153.8834991455078,149.84420776367188,1763875
2021-02-03,153.18446350097656,154.4077606201172,151.3203887939453,153.94174194335938,149.90090942382812,970260
2021-02-04,155.2621307373047,159.1941680908203,153.63107299804688,156.0485382080078,151.95237731933594,1866566
2021-02-05,165.0970916748047,165.0970916748047,153.86407470703125,155.23301696777344,151.1582794189453,3651247
2021-02-08,155.50485229492188,156.49514770507812,152.66990661621094,155.15533447265625,151.08262634277344,1367119
2021-02-09,155.1456298828125,155.5922393798828,153.126220703125,154.51455688476562,150.4586944580078,1230953
2021-02-10,155.33981323242188,157.71844482421875,154.873779296875,155.66990661621094,151.58370971679688,1693629
2021-02-11,156.78640747070312,159.10679626464844,155.33981323242188,157.48544311523438,153.35159301757812,1138459
2021-02-12,156.5533905029297,157.76698303222656,155.66990661621094,156.6796112060547,152.56689453125,1242386
2021-02-16,157.06796264648438,157.06796264648438,154.86407470703125,155.69903564453125,151.61209106445312,949557
2021-02-17,154.81553649902344,154.91262817382812,152.54368591308594,153.96116638183594,149.91981506347656,979633
2021-02-18,153.0970916748047,153.4660186767578,149.98057556152344,152.2427215576172,148.24649047851562,894040
2021-02-19,152.4466094970703,153.33981323242188,151.36892700195312,152.10679626464844,148.11410522460938,830798
2021-02-22,151.0970916748047,156.47572326660156,150.3203887939453,155.66990661621094,151.58370971679688,1315516
2021-02-23,157.00970458984375,159.7281494140625,155.8252410888672,157.15533447265625,153.03013610839844,1879544
2021-02-24,157.35922241210938,160.39805603027344,157.22329711914062,158.92233276367188,154.75076293945312,1048540
2021-02-25,158.20388793945312,160.5533905029297,157.48544311523438,159.708740234375,155.51651000976562,1478771
2021-02-26,160.42718505859375,161.51455688476562,156.76698303222656,158.31068420410156,154.1551513671875,1617821
2021-03-01,160.21359252929688,161.6116485595703,157.93203735351562,158.64077758789062,154.47659301757812,1500298
2021-03-02,158.57281494140625,158.94174194335938,155.52427673339844,156.49514770507812,152.3872528076172,1411821
2021-03-03,156.5631103515625,157.0485382080078,153.2427215576172,155.0970916748047,151.02593994140625,2175978
2021-03-04,155.07766723632812,155.07766723632812,149.96116638183594,151.69903564453125,147.7170867919922,1971317
2021-03-05,153.33981323242188,154.77670288085938,149.6116485595703,153.8834991455078,149.84420776367188,1536760
2021-03-08,154.15533447265625,156.21359252929688,151.86407470703125,151.94174194335938,147.95338439941406,2334083
2021-03-09,153.0,155.86407470703125,151.9514617919922,152.0970916748047,148.10467529296875,1328185
2021-03-10,153.34951782226562,156.63107299804688,152.1941680908203,155.71844482421875,151.63096618652344,1087062
2021-03-11,155.63107299804688,156.93203735351562,154.37864685058594,155.63107299804688,151.54588317871094,1413984
2021-03-12,155.291259765625,158.6796112060547,155.0485382080078,158.4077606201172,154.2497100830078,1919405
2021-03-15,159.2621307373047,160.66990661621094,155.89320373535156,156.76698303222656,152.65199279785156,1121155
2021-03-16,156.31068420410156,156.31068420410156,153.86407470703125,155.58251953125,151.49859619140625,1038961
2021-03-17,154.9708709716797,156.74757385253906,153.33009338378906,155.84466552734375,151.75387573242188,947909
2021-03-18,155.31068420410156,156.37864685058594,153.873779296875,154.2621307373047,150.2128448486328,714202
2021-03-19,153.84466552734375,156.94174194335938,153.0485382080078,155.49514770507812,151.41351318359375,1455287
2021-03-22,155.0291290283203,156.30096435546875,154.45631408691406,155.57281494140625,151.48912048339844,687422
2021-03-23,154.8834991455078,155.48544311523438,150.66018676757812,151.5922393798828,147.61306762695312,1009297
2021-03-24,152.65048217773438,154.01942443847656,152.0,152.86407470703125,148.85154724121094,715232
2021-03-25,153.708740234375,153.708740234375,150.36892700195312,153.28155517578125,149.25802612304688,1114357
2021-03-26,153.7378692626953,156.78640747070312,152.708740234375,156.62135314941406,152.74232482910156,675474
2021-03-29,155.52427673339844,156.57281494140625,154.291259765625,155.54368591308594,151.69140625,687113
2021-03-30,154.39805603027344,156.8058319091797,154.18446350097656,156.52427673339844,152.64767456054688,785787
2021-03-31,157.8543701171875,159.20388793945312,155.291259765625,155.41748046875,151.56829833984375,1296873
2021-04-01,155.41748046875,155.89320373535156,153.74757385253906,155.33981323242188,151.49256896972656,812155
2021-04-05,157.0485382080078,158.36892700195312,156.2621307373047,157.96116638183594,154.04901123046875,812567
2021-04-06,158.25242614746094,160.06796264648438,157.7281494140625,158.74757385253906,154.81593322753906,819674
2021-04-07,158.8543701171875,159.45631408691406,156.58251953125,158.00970458984375,154.0963592529297,712142
2021-04-08,159.30096435546875,160.54368591308594,158.81553649902344,159.74757385253906,155.79115295410156,828841
2021-04-09,161.0,164.64077758789062,160.64077758789062,164.54368591308594,160.46849060058594,1553652
2021-04-12,163.77670288085938,164.86407470703125,162.8058319091797,163.42718505859375,159.37962341308594,1332511
2021-04-13,162.6116485595703,164.21359252929688,162.31068420410156,163.5631103515625,159.51220703125,918966
2021-04-14,163.99029541015625,165.5631103515625,163.16505432128906,163.4077606201172,159.36068725585938,931944
2021-04-15,163.68931579589844,167.3203887939453,163.68931579589844,166.7572784423828,162.62725830078125,973968
2021-04-16,167.708740234375,168.1747589111328,165.41748046875,166.873779296875,162.74087524414062,745102
2021-04-19,166.91262817382812,167.99029541015625,165.126220703125,167.50485229492188,163.35630798339844,1140828
2021-04-20,167.50485229492188,170.07766723632812,167.20388793945312,168.74757385253906,164.5682373046875,1207984
2021-04-21,168.9708709716797,172.28155517578125,168.3203887939453,171.50485229492188,167.25721740722656,1121670
2021-04-22,171.4368896484375,173.9708709716797,170.34951782226562,172.21359252929688,167.9484100341797,1039476
2021-04-23,171.86407470703125,173.66018676757812,171.34951782226562,172.4466094970703,168.17567443847656,936682
2021-04-26,173.01942443847656,173.01942443847656,170.35922241210938,170.60194396972656,166.37667846679688,845630
2021-04-27,170.708740234375,172.57281494140625,169.47572326660156,171.21359252929688,166.97320556640625,844085
2021-04-28,171.49514770507812,173.4368896484375,170.69903564453125,173.30096435546875,169.0088653564453,1006619
2021-04-29,174.0291290283203,175.10679626464844,171.9029083251953,173.4077606201172,169.11302185058594,922880
2021-04-30,172.9029083251953,173.25242614746094,170.9514617919922,172.0,167.74012756347656,1330245
2021-05-03,173.30096435546875,173.5533905029297,171.8252410888672,172.7572784423828,168.47860717773438,1331687
2021-05-04,168.77670288085938,170.93203735351562,165.16505432128906,167.89320373535156,163.73504638671875,1808268
2021-05-05,168.66990661621094,169.6796112060547,166.0485382080078,168.49514770507812,164.32208251953125,1029279
2021-05-06,168.0,168.63107299804688,164.8058319091797,168.18446350097656,164.0191192626953,783315
2021-05-07,167.99029541015625,169.74757385253906,167.291259765625,167.4660186767578,163.3184356689453,1021142
2021-05-10,167.63107299804688,168.13592529296875,166.25242614746094,166.94174194335938,162.80714416503906,1197375
2021-05-11,166.708740234375,166.83494567871094,162.20388793945312,162.66990661621094,158.64111328125,1450240
2021-05-12,161.2427215576172,162.1165008544922,158.8834991455078,159.0,155.06210327148438,1475269
2021-05-13,159.291259765625,161.57281494140625,159.16505432128906,160.8058319091797,156.82318115234375,1166166
2021-05-14,161.3203887939453,163.58251953125,160.4368896484375,162.39805603027344,158.3759765625,582568
2021-05-17,161.98057556152344,162.47572326660156,160.66990661621094,160.98057556152344,156.99363708496094,616661
2021-05-18,160.94174194335938,162.8543701171875,160.91262817382812,161.68931579589844,157.68479919433594,888581
2021-05-19,160.2427215576172,161.0485382080078,159.03883361816406,160.93203735351562,156.94630432128906,760552
2021-05-20,160.99029541015625,162.77670288085938,160.60194396972656,162.06796264648438,158.0540771484375,791040
2021-05-21,163.10679626464844,164.57281494140625,162.2621307373047,162.4466094970703,158.42332458496094,849132
2021-05-24,163.708740234375,164.1165008544922,162.7281494140625,162.9708709716797,158.9346466064453,807005
2021-05-25,163.86407470703125,164.57281494140625,162.54368591308594,162.873779296875,158.83993530273438,652608
2021-05-26,161.8252410888672,162.2621307373047,158.3203887939453,159.39805603027344,155.4502716064453,1424799
2021-05-27,160.1941680908203,163.03883361816406,159.7281494140625,162.74757385253906,158.7168426513672,1894685
2021-05-28,164.01942443847656,164.58251953125,162.89320373535156,163.42718505859375,159.37962341308594,1408010
2021-06-01,164.5339813232422,165.0291290283203,161.15533447265625,161.37864685058594,157.38185119628906,942450
2021-06-02,161.2621307373047,161.35922241210938,155.62135314941406,156.36892700195312,152.49620056152344,1977600
2021-06-03,155.708740234375,156.16505432128906,153.30096435546875,155.28155517578125,151.43572998046875,2051966
2021-06-04,156.08737182617188,156.08737182617188,154.33009338378906,154.49514770507812,150.66879272460938,2130658
2021-06-07,155.31068420410156,155.33981323242188,152.81553649902344,153.30096435546875,149.5042266845703,1836902
2021-06-08,154.25242614746094,154.28155517578125,151.1941680908203,152.9514617919922,149.16334533691406,1094375
2021-06-09,153.126220703125,154.05825805664062,152.69903564453125,153.6116485595703,149.80722045898438,809065
2021-06-10,153.93203735351562,155.21359252929688,153.8834991455078,154.62135314941406,150.79190063476562,880341
2021-06-11,154.48544311523438,154.65048217773438,152.79611206054688,153.66990661621094,149.864013671875,1146287
2021-06-14,153.60194396972656,154.0970916748047,152.126220703125,152.96116638183594,149.1728515625,1309954
2021-06-15,153.2427215576172,154.60194396972656,152.51455688476562,153.7281494140625,149.9208526611328,1418104
2021-06-16,153.99029541015625,154.58251953125,151.92233276367188,153.42718505859375,149.62730407714844,1468883
2021-06-17,153.1165008544922,156.22329711914062,153.1165008544922,155.71844482421875,151.86181640625,1408113
