Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,99.81999969482422,100.08000183105469,97.52999877929688,98.01000213623047,85.30208587646484,1458000
2021-01-05,98.30999755859375,98.69999694824219,96.51000213623047,96.69999694824219,84.16193389892578,1629200
2021-01-06,97.56999969482422,98.80999755859375,96.94000244140625,98.2300033569336,85.4935531616211,1486700
2021-01-07,98.20999908447266,98.56999969482422,94.77999877929688,94.83999633789062,82.5430908203125,1612600
2021-01-08,94.87999725341797,95.54000091552734,94.12000274658203,95.48999786376953,83.10881042480469,1333800
2021-01-11,95.01000213623047,95.87000274658203,93.73999786376953,94.38999938964844,82.15145111083984,1033900
2021-01-12,93.93000030517578,94.30000305175781,91.77999877929688,92.69999694824219,80.68057250976562,1379000
2021-01-13,92.86000061035156,93.76000213623047,92.02999877929688,93.6500015258789,81.50740814208984,1864500
2021-01-14,94.36000061035156,94.4800033569336,92.83000183105469,94.0,81.81199645996094,1885400
2021-01-15,93.75,95.66999816894531,93.05999755859375,95.25,82.89993286132812,1783700
2021-01-19,95.25,95.93000030517578,94.6500015258789,95.12000274658203,82.78678894042969,1681000
2021-01-20,94.4000015258789,95.22000122070312,94.27999877929688,94.72000122070312,82.43865966796875,1128300
2021-01-21,94.80000305175781,95.02999877929688,93.62999725341797,93.66999816894531,81.5248031616211,1171700
2021-01-22,93.30999755859375,94.29000091552734,92.12999725341797,93.97000122070312,81.785888671875,1173800
2021-01-25,93.4000015258789,95.5,93.19000244140625,94.75,82.46478271484375,1734600
2021-01-26,95.04000091552734,95.44999694824219,94.26000213623047,94.69000244140625,82.41253662109375,1582500
2021-01-27,93.91999816894531,95.08000183105469,92.58999633789062,93.61000061035156,81.47257995605469,2305500
2021-01-28,93.61000061035156,97.08999633789062,93.61000061035156,95.87000274658203,83.43956756591797,1938800
2021-01-29,95.27999877929688,96.31999969482422,94.38999938964844,95.33000183105469,82.96956634521484,2573300
2021-02-01,95.30999755859375,96.33000183105469,94.55000305175781,95.1500015258789,82.81291198730469,1924100
2021-02-02,95.55000305175781,97.4800033569336,94.76000213623047,95.83000183105469,83.40473175048828,1276200
2021-02-03,95.7699966430664,96.29000091552734,94.79000091552734,94.88999938964844,82.58661651611328,984100
2021-02-04,95.05999755859375,97.06999969482422,94.58999633789062,96.47000122070312,83.96176147460938,1262000
2021-02-05,97.0,97.80000305175781,96.47000122070312,96.62999725341797,84.10100555419922,823900
2021-02-08,96.33999633789062,96.45999908447266,94.30999755859375,94.47000122070312,82.22107696533203,1150900
2021-02-09,95.16000366210938,95.27999877929688,93.77999877929688,95.0,82.6823501586914,780600
2021-02-10,95.7699966430664,96.41000366210938,94.8499984741211,96.01000213623047,83.56139373779297,1247500
2021-02-11,95.2699966430664,95.58999633789062,94.27999877929688,94.63999938964844,83.19221496582031,1507100
2021-02-12,94.6500015258789,95.19000244140625,94.08000183105469,94.88999938964844,83.4119644165039,1107600
2021-02-16,94.88999938964844,95.0,93.69000244140625,93.75,82.40986633300781,1152400
2021-02-17,93.97000122070312,94.19000244140625,92.52999877929688,93.19000244140625,81.9176025390625,811000
2021-02-18,93.38999938964844,94.41000366210938,92.97000122070312,93.93000030517578,82.56808471679688,835000
2021-02-19,94.0,94.19999694824219,92.9000015258789,93.18000030517578,81.9087905883789,1326700
2021-02-22,93.38999938964844,93.86000061035156,88.70999908447266,89.08000183105469,78.30474853515625,3412000
2021-02-23,89.7300033569336,91.27999877929688,89.27999877929688,91.16000366210938,80.1331558227539,1664100
2021-02-24,91.1500015258789,92.55000305175781,89.61000061035156,89.97000122070312,79.08710479736328,1751100
2021-02-25,89.51000213623047,90.19000244140625,87.12999725341797,88.04000091552734,77.39054107666016,1449700
2021-02-26,88.27999877929688,89.0199966430664,86.80000305175781,86.80999755859375,76.30931854248047,1710100
2021-03-01,87.93000030517578,89.88999938964844,87.66999816894531,87.76000213623047,77.14442443847656,1795700
2021-03-02,87.80000305175781,89.37000274658203,87.11000061035156,88.76000213623047,78.02346801757812,1746800
2021-03-03,88.38999938964844,88.66999816894531,86.37999725341797,87.43000030517578,76.85432434082031,1712100
2021-03-04,87.5999984741211,88.2699966430664,85.77999877929688,87.58999633789062,76.99497985839844,2269300
2021-03-05,87.56999969482422,89.73999786376953,87.20999908447266,89.12999725341797,78.34870147705078,2132600
2021-03-08,88.83000183105469,90.72000122070312,88.19000244140625,90.16000366210938,79.25411224365234,2562700
2021-03-09,90.51000213623047,91.19000244140625,89.05999755859375,90.75,79.77274322509766,1840100
2021-03-10,90.9000015258789,94.61000061035156,90.58999633789062,94.44000244140625,83.01638793945312,2693800
2021-03-11,93.87000274658203,95.51000213623047,93.33999633789062,93.3499984741211,82.05824279785156,1573500
2021-03-12,94.11000061035156,95.98999786376953,93.43000030517578,95.76000213623047,84.17671966552734,1090300
2021-03-15,96.0,98.2300033569336,96.0,98.12999725341797,86.26004791259766,1638800
2021-03-16,97.51000213623047,98.9800033569336,97.12000274658203,98.91000366210938,86.94568634033203,1640900
2021-03-17,98.87000274658203,99.83999633789062,98.0,98.94000244140625,86.9720687866211,1485400
2021-03-18,98.94999694824219,99.55000305175781,97.5999984741211,98.05000305175781,86.1897201538086,1337200
2021-03-19,98.87999725341797,99.66000366210938,96.68000030517578,98.44000244140625,86.53254699707031,4225000
2021-03-22,98.44000244140625,98.44000244140625,96.16000366210938,97.68000030517578,85.86447143554688,1473400
2021-03-23,97.45999908447266,98.77999877929688,96.91999816894531,98.11000061035156,86.24246978759766,1135000
2021-03-24,97.69000244140625,98.83999633789062,97.37000274658203,97.43000030517578,85.64472961425781,1595900
2021-03-25,98.0,98.72000122070312,96.80000305175781,98.30999755859375,86.41828155517578,1309700
2021-03-26,98.11000061035156,98.87999725341797,97.4800033569336,98.44000244140625,86.53254699707031,718700
2021-03-29,98.11000061035156,99.4800033569336,97.80000305175781,99.16000366210938,87.16545867919922,828400
2021-03-30,98.97000122070312,99.0,97.45999908447266,98.66000366210938,86.7259292602539,837300
2021-03-31,98.73999786376953,99.66999816894531,98.41999816894531,99.47000122070312,87.43797302246094,1365800
2021-04-01,99.04000091552734,99.79000091552734,98.41999816894531,99.63999938964844,87.58738708496094,941100
2021-04-05,100.0,101.73999786376953,99.91000366210938,100.52999877929688,88.36973571777344,1082100
2021-04-06,100.27999877929688,101.97000122070312,99.75,101.9000015258789,89.57403564453125,1279700
2021-04-07,102.0,102.36000061035156,101.05000305175781,101.72000122070312,89.4157943725586,1690900
2021-04-08,101.9000015258789,102.29000091552734,101.16000366210938,101.27999877929688,89.02900695800781,770300
2021-04-09,101.2699966430664,102.05999755859375,100.7699966430664,101.13999938964844,88.90595245361328,808500
2021-04-12,101.19999694824219,102.30000305175781,101.19999694824219,101.97000122070312,89.63555145263672,745300
2021-04-13,101.13999938964844,103.66999816894531,100.98999786376953,103.41000366210938,90.9013671875,1110800
2021-04-14,103.20999908447266,104.23999786376953,102.63999938964844,104.18000030517578,91.57823181152344,1004700
2021-04-15,104.0,105.68000030517578,103.9000015258789,105.58999633789062,92.81765747070312,977500
2021-04-16,106.12000274658203,107.1500015258789,105.77999877929688,106.63999938964844,93.74067687988281,1521200
2021-04-19,107.08000183105469,107.08000183105469,105.91999816894531,106.58000183105469,93.68791961669922,726900
2021-04-20,106.72000122070312,108.44000244140625,106.58999633789062,107.98999786376953,94.92736053466797,716800
2021-04-21,108.38999938964844,108.87999725341797,107.0999984741211,107.68000030517578,94.65487670898438,773600
2021-04-22,107.55999755859375,107.75,106.58000183105469,106.5999984741211,93.70549011230469,797500
2021-04-23,106.44000244140625,106.91999816894531,105.61000061035156,106.70999908447266,93.80220794677734,1081000
2021-04-26,106.81999969482422,107.12000274658203,106.18000030517578,107.0,94.0571060180664,1248400
2021-04-27,106.52999877929688,107.31999969482422,106.12000274658203,106.54000091552734,93.65274810791016,1896600
2021-04-28,106.29000091552734,106.94999694824219,105.16999816894531,106.58000183105469,93.68791961669922,2145300
2021-04-29,106.76000213623047,108.94999694824219,106.76000213623047,108.58999633789062,95.45478057861328,1499300
2021-04-30,108.7300033569336,109.43000030517578,108.11000061035156,109.29000091552734,96.07013702392578,1459300
2021-05-03,109.41000366210938,110.33999633789062,109.12999725341797,109.2300033569336,96.01737976074219,915700
2021-05-04,109.4800033569336,109.61000061035156,108.0,109.11000061035156,95.9118881225586,1325100
2021-05-05,107.5999984741211,108.01000213623047,105.9800033569336,106.94000244140625,94.83003997802734,1417800
2021-05-06,107.19999694824219,107.81999969482422,106.23999786376953,107.62999725341797,95.44190216064453,1397700
2021-05-07,107.38999938964844,109.0,107.38999938964844,108.30999755859375,96.04491424560547,833700
2021-05-10,108.94000244140625,109.80000305175781,108.6500015258789,109.11000061035156,96.75431060791016,960200
2021-05-11,109.08000183105469,109.3499984741211,106.12999725341797,107.02999877929688,94.90985107421875,974400
2021-05-12,106.9800033569336,106.9800033569336,103.8499984741211,103.87999725341797,92.11656188964844,1073000
2021-05-13,104.05000305175781,106.94999694824219,103.87999725341797,106.05999755859375,94.04967498779297,1279400
