Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,58.4900016784668,60.0,57.33000183105469,57.91999816894531,53.44402313232422,9187200
2021-01-05,57.88999938964844,58.119998931884766,57.31999969482422,57.97999954223633,53.49939727783203,5421900
2021-01-06,57.9900016784668,58.33000183105469,57.65999984741211,57.869998931884766,53.39789581298828,7663200
2021-01-07,57.720001220703125,58.349998474121094,57.349998474121094,57.7599983215332,53.29640197753906,8589100
2021-01-08,57.369998931884766,58.27000045776367,57.33000183105469,58.189998626708984,53.69316864013672,6642700
2021-01-11,58.15999984741211,58.220001220703125,57.060001373291016,57.09000015258789,52.67816925048828,6761500
2021-01-12,57.349998474121094,57.529998779296875,56.7599983215332,57.31999969482422,52.89039611816406,7450900
2021-01-13,57.09000015258789,57.72999954223633,57.02000045776367,57.369998931884766,52.9365348815918,7276500
2021-01-14,57.41999816894531,57.709999084472656,56.9900016784668,57.310001373291016,52.88117218017578,7325200
2021-01-15,57.22999954223633,57.5,56.689998626708984,57.220001220703125,52.798126220703125,7410400
2021-01-19,57.4900016784668,57.70000076293945,57.02000045776367,57.13999938964844,52.724308013916016,6672100
2021-01-20,57.13999938964844,57.34000015258789,56.619998931884766,57.099998474121094,52.687400817871094,5179100
2021-01-21,56.91999816894531,57.0,55.95000076293945,56.119998931884766,51.783138275146484,6938100
2021-01-22,56.06999969482422,56.58000183105469,55.91999816894531,56.25,51.9030876159668,6241800
2021-01-25,55.9900016784668,57.04999923706055,55.790000915527344,56.869998931884766,52.47517776489258,7388700
2021-01-26,56.790000915527344,57.720001220703125,56.58000183105469,57.59000015258789,53.13953399658203,4759800
2021-01-27,56.9900016784668,57.97999954223633,56.290000915527344,56.41999816894531,52.05995178222656,7583000
2021-01-28,56.599998474121094,57.59000015258789,56.38999938964844,57.119998931884766,52.70585632324219,7522700
2021-01-29,55.04999923706055,56.84000015258789,54.959999084472656,55.439998626708984,51.15568161010742,14261000
