Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,207.60000610351562,209.6699981689453,202.08999633789062,202.8800048828125,198.39329528808594,733400
2021-01-05,203.3300018310547,204.4499969482422,200.11000061035156,201.97000122070312,197.50338745117188,622300
2021-01-06,199.86000061035156,202.67999267578125,198.94000244140625,200.05999755859375,195.63565063476562,825400
2021-01-07,201.5800018310547,202.9600067138672,199.30999755859375,200.97000122070312,196.52554321289062,762700
2021-01-08,201.25,202.0500030517578,199.60000610351562,200.89999389648438,196.45706176757812,626400
2021-01-11,200.5800018310547,200.77999877929688,197.39999389648438,197.8699951171875,193.4940948486328,469400
2021-01-12,197.27000427246094,197.97000122070312,193.77999877929688,196.63999938964844,192.291259765625,454400
2021-01-13,196.8300018310547,198.69000244140625,195.9199981689453,196.8800048828125,192.52598571777344,653500
2021-01-14,197.3800048828125,197.8000030517578,192.25,193.8800048828125,189.5923309326172,671800
2021-01-15,192.33999633789062,193.16000366210938,188.74000549316406,190.02000427246094,185.8177032470703,1173300
2021-01-19,189.38999938964844,192.60000610351562,189.38999938964844,191.3699951171875,187.13780212402344,636100
2021-01-20,192.22999572753906,195.82000732421875,191.22000122070312,194.7100067138672,190.40394592285156,692000
2021-01-21,193.13999938964844,196.16000366210938,193.07000732421875,194.8699951171875,190.5604248046875,588700
2021-01-22,194.22999572753906,194.7899932861328,191.74000549316406,192.75999450683594,188.49708557128906,521100
2021-01-25,192.7899932861328,192.7899932861328,188.33999633789062,188.67999267578125,184.50729370117188,1223800
2021-01-26,187.61000061035156,190.38999938964844,185.99000549316406,188.5,184.33131408691406,1027600
2021-01-27,187.36000061035156,188.02999877929688,183.25,184.27000427246094,180.1948699951172,776800
2021-01-28,183.52999877929688,189.41000366210938,182.6999969482422,186.42999267578125,182.30711364746094,765900
2021-01-29,185.5,185.88999938964844,182.52000427246094,183.5,179.44187927246094,1030500
2021-02-01,184.3000030517578,187.11000061035156,183.72999572753906,185.94000244140625,181.8279266357422,688000
2021-02-02,186.22999572753906,189.2100067138672,185.3000030517578,188.6999969482422,184.52685546875,912200
2021-02-03,187.72999572753906,188.36000061035156,185.61000061035156,186.8699951171875,182.7373504638672,615300
2021-02-04,187.5,189.47999572753906,186.50999450683594,188.38999938964844,184.2237091064453,545800
2021-02-05,188.86000061035156,189.41000366210938,187.1300048828125,187.42999267578125,183.28494262695312,708300
2021-02-08,187.77999877929688,188.9499969482422,187.02999877929688,188.86000061035156,184.68336486816406,653400
2021-02-09,189.25999450683594,191.1300048828125,189.1699981689453,190.50999450683594,186.2968292236328,458100
2021-02-10,192.0800018310547,192.32000732421875,189.50999450683594,190.82000732421875,186.5999755859375,456800
2021-02-11,191.6199951171875,192.0,188.86000061035156,189.3000030517578,185.1136016845703,565200
2021-02-12,189.94000244140625,190.0500030517578,188.3000030517578,189.5,185.3091583251953,684700
2021-02-16,189.0,190.42999267578125,188.2100067138672,188.36000061035156,184.1944122314453,777800
2021-02-17,187.55999755859375,188.77999877929688,186.5800018310547,188.55999755859375,184.38998413085938,913200
2021-02-18,188.5399932861328,192.74000549316406,188.4600067138672,192.02000427246094,187.7734832763672,659000
2021-02-19,191.92999267578125,192.49000549316406,189.69000244140625,190.49000549316406,186.2772674560547,960300
2021-02-22,189.47000122070312,190.52999877929688,186.05999755859375,186.24000549316406,182.1212921142578,923400
2021-02-23,186.91000366210938,188.55999755859375,182.66000366210938,185.36000061035156,181.26077270507812,1551400
2021-02-24,176.0,178.77999877929688,166.85000610351562,167.52999877929688,163.82504272460938,3606000
2021-02-25,168.25999450683594,170.89999389648438,164.00999450683594,164.2899932861328,160.6566925048828,3663200
2021-02-26,164.72000122070312,165.10000610351562,162.16000366210938,163.85000610351562,160.22645568847656,1898200
2021-03-01,167.11000061035156,168.19000244140625,165.5500030517578,167.0399932861328,163.3458709716797,2963400
2021-03-02,167.10000610351562,167.1199951171875,164.22999572753906,166.3800048828125,162.70050048828125,2617300
2021-03-03,165.1699981689453,166.13999938964844,163.61000061035156,164.80999755859375,161.16519165039062,2316400
2021-03-04,164.25,164.6300048828125,159.7899932861328,161.64999389648438,158.07508850097656,2506000
2021-03-05,162.6199951171875,168.6199951171875,160.99000549316406,168.1199951171875,164.40199279785156,1922800
2021-03-08,169.5800018310547,173.47000122070312,168.52000427246094,171.64999389648438,167.85394287109375,2017800
2021-03-09,176.1699981689453,177.33999633789062,173.97999572753906,174.4199981689453,170.5626983642578,1703800
2021-03-10,175.9199981689453,176.60000610351562,174.05999755859375,174.86000061035156,170.992919921875,1046700
2021-03-11,175.17999267578125,176.99000549316406,171.6699981689453,173.2100067138672,169.3794403076172,1087400
2021-03-12,169.4499969482422,172.72000122070312,169.4499969482422,171.75999450683594,168.24319458007812,881500
2021-03-15,171.8300018310547,174.67999267578125,171.0,174.58999633789062,171.0152130126953,778500
2021-03-16,177.52000427246094,177.52000427246094,172.6199951171875,172.97000122070312,169.42843627929688,670400
2021-03-17,173.33999633789062,174.27999877929688,170.9199981689453,171.94000244140625,168.4195098876953,798200
2021-03-18,169.3699951171875,171.1699981689453,168.33999633789062,170.5500030517578,167.05799865722656,1932500
2021-03-19,171.55999755859375,172.4499969482422,170.22999572753906,171.8699951171875,168.3509521484375,1857800
2021-03-22,171.25999450683594,175.2899932861328,171.10000610351562,174.82000732421875,171.2405548095703,904200
2021-03-23,175.33999633789062,178.30999755859375,174.1699981689453,177.58999633789062,173.95382690429688,1260400
2021-03-24,177.8300018310547,178.6699981689453,174.00999450683594,176.92999267578125,173.30734252929688,1726200
2021-03-25,177.5,177.5,174.5,174.77999877929688,171.2013702392578,825000
2021-03-26,174.3699951171875,178.7100067138672,174.02000427246094,178.6300048828125,174.97251892089844,653300
2021-03-29,177.80999755859375,181.27999877929688,177.36000061035156,180.32000732421875,176.62796020507812,907600
2021-03-30,179.61000061035156,180.10000610351562,175.39999389648438,175.9499969482422,172.34739685058594,497300
2021-03-31,175.74000549316406,178.0399932861328,175.0,176.69000244140625,173.07225036621094,845800
2021-04-01,176.97000122070312,180.75999450683594,176.75999450683594,179.80999755859375,176.12838745117188,675000
2021-04-05,179.6199951171875,182.3300018310547,179.02000427246094,181.5500030517578,177.83273315429688,839800
2021-04-06,180.86000061035156,182.08999633789062,179.49000549316406,180.88999938964844,177.18624877929688,661700
2021-04-07,181.61000061035156,181.92999267578125,179.3699951171875,179.99000549316406,176.3046875,660700
2021-04-08,180.99000549316406,182.3300018310547,180.66000366210938,181.2100067138672,177.49969482421875,761800
2021-04-09,181.47000122070312,183.0500030517578,180.1199951171875,182.6999969482422,178.95921325683594,785400
2021-04-12,182.3699951171875,183.57000732421875,182.1199951171875,182.5,178.76327514648438,1394000
2021-04-13,182.30999755859375,184.77000427246094,182.30999755859375,183.57000732421875,179.8114013671875,970300
2021-04-14,183.32000732421875,184.35000610351562,181.27000427246094,181.9499969482422,178.22454833984375,951300
2021-04-15,183.50999450683594,185.36000061035156,182.64999389648438,184.5,180.72232055664062,1174900
2021-04-16,185.0,186.36000061035156,183.16000366210938,185.4600067138672,181.6626739501953,789700
2021-04-19,184.75999450683594,185.64999389648438,183.13999938964844,184.52999877929688,180.75173950195312,939100
2021-04-20,184.27999877929688,185.5399932861328,182.82000732421875,184.44000244140625,180.66357421875,1190500
2021-04-21,184.64999389648438,186.50999450683594,184.57000732421875,185.3800048828125,181.58433532714844,875300
2021-04-22,185.85000610351562,187.99000549316406,184.9499969482422,187.25999450683594,183.4258270263672,603900
2021-04-23,187.5,189.7899932861328,185.8800048828125,188.8800048828125,185.01268005371094,925500
2021-04-26,188.94000244140625,189.72999572753906,186.0800018310547,186.47000122070312,182.6520233154297,562800
2021-04-27,187.64999389648438,187.75999450683594,186.0,187.1999969482422,183.36705017089844,605800
2021-04-28,186.9499969482422,187.52999877929688,185.69000244140625,187.25999450683594,183.4258270263672,544400
2021-04-29,187.7100067138672,189.39999389648438,187.10000610351562,188.60000610351562,184.73841857910156,593900
2021-04-30,188.50999450683594,188.80999755859375,187.08999633789062,188.1999969482422,184.34657287597656,580500
2021-05-03,188.8300018310547,190.25999450683594,188.17999267578125,188.5500030517578,184.68943786621094,662600
2021-05-04,188.1999969482422,189.77999877929688,187.17999267578125,188.52000427246094,184.66001892089844,634800
2021-05-05,182.63999938964844,182.67999267578125,172.42999267578125,172.6300048828125,169.09536743164062,2484000
2021-05-06,172.58999633789062,175.0500030517578,171.6999969482422,175.02000427246094,171.4364471435547,1751500
2021-05-07,175.5399932861328,179.22000122070312,175.19000244140625,178.77000427246094,175.10968017578125,1284400
2021-05-10,178.36000061035156,181.36000061035156,177.8699951171875,179.55999755859375,175.8834991455078,1108400
2021-05-11,178.9199981689453,181.1300048828125,174.77999877929688,175.0800018310547,171.49522399902344,1046800
2021-05-12,172.52000427246094,174.30999755859375,171.25,172.0,168.47828674316406,1313600
2021-05-13,171.8000030517578,173.9600067138672,171.52999877929688,173.5800018310547,170.0259246826172,1171500
2021-05-14,174.05999755859375,176.19000244140625,173.36000061035156,175.0,171.41683959960938,489700
2021-05-17,175.07000732421875,175.8300018310547,172.75,172.94000244140625,169.39901733398438,572400
2021-05-18,173.82000732421875,175.3000030517578,171.33999633789062,172.05999755859375,168.53704833984375,816800
2021-05-19,170.47999572753906,173.27000427246094,169.02999877929688,173.07000732421875,169.52639770507812,969400
2021-05-20,172.77999877929688,174.89999389648438,171.63999938964844,173.35000610351562,169.8006134033203,918300
2021-05-21,174.02999877929688,174.99000549316406,172.52000427246094,173.50999450683594,169.95736694335938,769800
2021-05-24,174.89999389648438,175.2100067138672,173.02000427246094,174.1699981689453,170.60385131835938,586100
2021-05-25,174.1999969482422,174.61000061035156,173.41000366210938,173.6999969482422,170.14346313476562,476000
2021-05-26,174.0,174.3699951171875,172.8000030517578,172.97999572753906,169.438232421875,450000
2021-05-27,173.39999389648438,173.39999389648438,171.6999969482422,172.1300048828125,168.6056365966797,1100600
2021-05-28,172.00999450683594,174.1999969482422,172.00999450683594,172.8300018310547,169.29129028320312,991600
2021-06-01,173.50999450683594,174.0,170.86000061035156,171.17999267578125,167.675048828125,823400
2021-06-02,171.2100067138672,172.74000549316406,171.2100067138672,172.67999267578125,169.1443634033203,566100
2021-06-03,171.80999755859375,172.42999267578125,170.6300048828125,171.8300018310547,168.31175231933594,795600
2021-06-04,172.02000427246094,173.00999450683594,170.8300018310547,172.64999389648438,169.11495971679688,535700
2021-06-07,172.47999572753906,173.0,167.3699951171875,167.8000030517578,164.36428833007812,1116400
2021-06-08,167.8699951171875,169.94000244140625,167.8699951171875,169.5,166.02944946289062,979900
2021-06-09,170.2899932861328,170.6699981689453,169.4499969482422,169.9199981689453,166.44085693359375,801200
2021-06-10,170.32000732421875,170.94000244140625,168.77000427246094,170.82000732421875,167.3224639892578,799900
2021-06-11,171.10000610351562,172.27999877929688,170.52000427246094,172.1999969482422,168.67417907714844,517400
2021-06-14,171.83999633789062,173.2899932861328,171.3000030517578,173.27000427246094,170.0085906982422,449300
2021-06-15,173.4499969482422,174.02000427246094,172.10000610351562,172.57000732421875,169.32176208496094,591600
2021-06-16,172.89999389648438,173.80999755859375,170.05999755859375,170.89999389648438,167.68316650390625,892700
2021-06-17,171.00999450683594,173.6699981689453,170.33999633789062,172.99000549316406,169.73385620117188,549900
2021-06-18,172.9199981689453,173.3300018310547,170.0399932861328,171.08999633789062,167.8695831298828,1243500
2021-06-21,172.3800048828125,175.25,170.83999633789062,174.91000366210938,171.61770629882812,731800
2021-06-22,175.27999877929688,176.6300048828125,174.39999389648438,175.25999450683594,171.9611053466797,877700
2021-06-23,174.7899932861328,174.7899932861328,171.50999450683594,171.6999969482422,168.4681396484375,762600
2021-06-24,172.3300018310547,173.7100067138672,171.52999877929688,173.30999755859375,170.04782104492188,559100
2021-06-25,173.4600067138672,174.9199981689453,172.27999877929688,174.6999969482422,171.41168212890625,1854400
2021-06-28,175.2899932861328,175.58999633789062,173.8000030517578,173.97999572753906,170.70523071289062,631400
2021-06-29,173.6199951171875,175.63999938964844,173.50999450683594,174.3300018310547,171.04861450195312,450500
2021-06-30,174.55999755859375,175.10000610351562,173.75999450683594,174.72000122070312,171.4313201904297,799000
2021-07-01,175.5399932861328,177.05999755859375,175.2100067138672,176.8000030517578,173.47213745117188,826700
2021-07-02,177.25,177.99000549316406,176.75,177.5,174.15896606445312,649600
2021-07-06,177.3000030517578,178.08999633789062,175.60000610351562,177.61000061035156,174.26687622070312,1040900
2021-07-07,178.5,183.0,177.99000549316406,182.08999633789062,178.66253662109375,861600
2021-07-08,181.3699951171875,183.5399932861328,180.25999450683594,181.2100067138672,177.79913330078125,903300
2021-07-09,180.8300018310547,181.9600067138672,180.22999572753906,181.7100067138672,178.28970336914062,659300
2021-07-12,182.17999267578125,182.17999267578125,179.11000061035156,180.02000427246094,176.6315460205078,533500
2021-07-13,179.74000549316406,181.47000122070312,178.6699981689453,181.1699981689453,177.7598876953125,909600
2021-07-14,181.19000244140625,182.77000427246094,179.27999877929688,182.3300018310547,178.8980712890625,777900
2021-07-15,183.1999969482422,184.92999267578125,182.5399932861328,184.75999450683594,181.28231811523438,799200
2021-07-16,184.80999755859375,189.1699981689453,184.47000122070312,186.99000549316406,183.4703369140625,1089200
2021-07-19,186.9199981689453,187.86000061035156,182.5,184.30999755859375,180.8407745361328,823900
2021-07-20,184.82000732421875,188.74000549316406,184.44000244140625,187.42999267578125,183.90206909179688,1080200
2021-07-21,188.32000732421875,188.88999938964844,186.42999267578125,187.08999633789062,183.56845092773438,462100
2021-07-22,187.0800018310547,188.33999633789062,186.22000122070312,187.1999969482422,183.67637634277344,438900
2021-07-23,187.77999877929688,189.8800048828125,187.77999877929688,188.38999938964844,184.8439483642578,685400
2021-07-26,187.5500030517578,188.27999877929688,185.1199951171875,186.82000732421875,183.3035430908203,671500
2021-07-27,187.0500030517578,188.52999877929688,185.60000610351562,186.6999969482422,183.18580627441406,674600
2021-07-28,185.9600067138672,186.8300018310547,183.97999572753906,185.27000427246094,181.78274536132812,697400
2021-07-29,186.27000427246094,188.89999389648438,186.27000427246094,187.80999755859375,184.27487182617188,754000
2021-07-30,187.72000122070312,190.22999572753906,187.72000122070312,189.94000244140625,186.3648223876953,789800
2021-08-02,189.99000549316406,191.5500030517578,189.22999572753906,190.0,186.42369079589844,504600
2021-08-03,190.50999450683594,190.85000610351562,186.8300018310547,188.49000549316406,184.94210815429688,662000
2021-08-04,187.1199951171875,188.85000610351562,185.5,187.47999572753906,183.95108032226562,854700
2021-08-05,186.9600067138672,190.13999938964844,186.4600067138672,189.91000366210938,186.33535766601562,693700
2021-08-06,190.25,190.8699951171875,187.5500030517578,188.1300048828125,184.58888244628906,848200
2021-08-09,188.07000732421875,188.72000122070312,187.27999877929688,187.4600067138672,183.93150329589844,628800
2021-08-10,187.17999267578125,188.75,186.47999572753906,187.5,183.97071838378906,1000100
2021-08-11,188.5399932861328,190.52999877929688,187.52000427246094,190.3699951171875,186.78672790527344,657000
2021-08-12,190.14999389648438,191.4499969482422,189.82000732421875,190.1300048828125,186.55120849609375,482300
2021-08-13,190.4199981689453,191.30999755859375,189.52999877929688,191.24000549316406,187.64035034179688,326500
2021-08-16,190.9600067138672,192.47999572753906,190.0800018310547,191.39999389648438,187.79733276367188,1183100
2021-08-17,191.33999633789062,193.07000732421875,190.30999755859375,193.0,189.36720275878906,1163700
2021-08-18,191.9600067138672,193.86000061035156,190.6999969482422,190.75999450683594,187.1693878173828,874300
2021-08-19,190.88999938964844,195.0500030517578,190.2100067138672,194.67999267578125,191.01556396484375,822300
2021-08-20,194.97000122070312,196.63999938964844,193.97000122070312,196.38999938964844,192.6934051513672,2008100
2021-08-23,195.5,197.77999877929688,194.49000549316406,197.50999450683594,193.79232788085938,1203200
2021-08-24,197.36000061035156,197.36000061035156,196.44000244140625,197.1699981689453,193.458740234375,1330500
2021-08-25,195.22999572753906,198.97000122070312,195.22999572753906,197.82000732421875,194.0964813232422,995800
2021-08-26,197.72000122070312,198.7100067138672,197.07000732421875,197.77999877929688,194.05723571777344,945100
2021-08-27,198.91000366210938,200.27000427246094,197.72000122070312,199.52000427246094,195.7644805908203,752300
2021-08-30,199.05999755859375,201.25,198.94000244140625,200.77999877929688,197.0007781982422,417000
