Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,168.39999389648438,168.5399932861328,161.8800048828125,163.8000030517578,145.99620056152344,4304000
2021-01-05,162.67999267578125,164.00999450683594,161.22999572753906,161.52000427246094,143.9639892578125,3967000
2021-01-06,160.27999877929688,163.1300048828125,160.00999450683594,161.0399932861328,143.53619384765625,5061400
2021-01-07,161.6199951171875,161.8699951171875,158.13999938964844,159.0,141.71792602539062,6024300
2021-01-08,159.11000061035156,159.89999389648438,157.47000122070312,158.38999938964844,141.17420959472656,4844800
2021-01-11,158.8699951171875,161.94000244140625,157.74000549316406,161.86000061035156,144.26707458496094,6127800
2021-01-12,162.3699951171875,164.4499969482422,159.92999267578125,163.91000366210938,146.09423828125,4612100
2021-01-13,163.5500030517578,164.4499969482422,161.9499969482422,163.11000061035156,145.38119506835938,2643000
2021-01-14,163.6999969482422,165.58999633789062,163.22000122070312,163.47000122070312,145.70208740234375,2625000
2021-01-15,162.72999572753906,162.97000122070312,158.2100067138672,158.89999389648438,141.62879943847656,4816300
2021-01-19,159.6999969482422,159.8000030517578,156.0500030517578,156.27999877929688,139.29356384277344,4537400
2021-01-20,156.91000366210938,160.2899932861328,156.02999877929688,159.83999633789062,142.46661376953125,3029800
2021-01-21,159.33999633789062,161.6999969482422,159.22000122070312,160.10000610351562,142.69834899902344,2002800
2021-01-22,158.39999389648438,160.4499969482422,157.39999389648438,158.99000549316406,141.70899963378906,3131600
2021-01-25,159.7100067138672,164.13999938964844,159.11000061035156,161.75,144.16900634765625,3938100
2021-01-26,162.3800048828125,162.75999450683594,160.49000549316406,161.42999267578125,143.88381958007812,2962400
2021-01-27,159.5,159.60000610351562,156.99000549316406,157.64999389648438,140.51463317871094,2821500
2021-01-28,159.07000732421875,159.3800048828125,157.1999969482422,157.27000427246094,140.17596435546875,2565100
2021-01-29,157.02000427246094,157.6999969482422,154.75999450683594,155.0,138.15267944335938,5007900
2021-02-01,156.1999969482422,157.14999389648438,154.91000366210938,156.25999450683594,139.27572631835938,4783000
2021-02-02,163.1999969482422,164.1999969482422,156.92999267578125,160.2899932861328,142.86770629882812,10758300
2021-02-03,160.69000244140625,161.47000122070312,156.85000610351562,159.7100067138672,142.35073852539062,4559200
2021-02-04,159.22999572753906,162.41000366210938,157.82000732421875,162.25999450683594,144.62355041503906,2811100
2021-02-05,163.0,164.5399932861328,161.72000122070312,164.3800048828125,146.51316833496094,2560300
2021-02-08,164.44000244140625,165.47000122070312,162.80999755859375,163.4499969482422,145.68423461914062,2242200
2021-02-09,163.5,167.60000610351562,162.77999877929688,166.9199981689453,148.777099609375,3073600
2021-02-10,167.94000244140625,168.22999572753906,164.5399932861328,165.66000366210938,147.65402221679688,2943700
2021-02-11,166.0,166.27999877929688,161.19000244140625,162.3699951171875,144.7216033935547,3188400
2021-02-12,162.47000122070312,163.8300018310547,162.0399932861328,163.38999938964844,145.63076782226562,2563800
2021-02-16,163.9499969482422,163.97000122070312,161.0800018310547,161.75,144.16900634765625,2867700
2021-02-17,161.08999633789062,161.91000366210938,159.89999389648438,161.0,143.5005340576172,2845400
2021-02-18,159.8000030517578,162.6199951171875,158.6199951171875,162.1199951171875,144.49879455566406,3595900
2021-02-19,161.3300018310547,162.27999877929688,160.32000732421875,160.5399932861328,143.9965057373047,3081700
2021-02-22,159.72000122070312,162.50999450683594,158.00999450683594,161.60000610351562,144.94728088378906,3894800
2021-02-23,159.97000122070312,161.4199981689453,157.77000427246094,160.80999755859375,144.23867797851562,4385800
2021-02-24,160.27999877929688,161.89999389648438,159.0800018310547,160.07000732421875,143.57493591308594,2963400
2021-02-25,159.0,160.3000030517578,157.02999877929688,157.50999450683594,141.27874755859375,2617100
2021-02-26,158.5800018310547,159.22999572753906,156.58999633789062,157.8300018310547,141.56578063964844,3492800
