Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,59.79999923706055,60.290000915527344,57.31999969482422,57.95000076293945,57.041168212890625,10089600
2021-01-05,57.790000915527344,59.689998626708984,57.720001220703125,59.439998626708984,58.5078010559082,2879200
2021-01-06,59.04999923706055,60.25,57.97999954223633,58.540000915527344,57.621917724609375,4055100
2021-01-07,58.5,58.93000030517578,57.630001068115234,58.150001525878906,57.238033294677734,4685700
2021-01-08,58.279998779296875,59.790000915527344,57.0099983215332,57.91999816894531,57.01163864135742,6859900
2021-01-11,56.880001068115234,57.0,56.060001373291016,56.40999984741211,55.52531814575195,5148100
2021-01-12,56.900001525878906,57.25,55.75,56.619998931884766,55.73202896118164,5035100
2021-01-13,56.33000183105469,56.54999923706055,54.08000183105469,55.29999923706055,54.4327278137207,8334700
2021-01-14,55.79999923706055,56.16999816894531,54.119998931884766,55.68000030517578,54.806766510009766,7756600
2021-01-15,55.369998931884766,55.72999954223633,53.33000183105469,53.439998626708984,52.601898193359375,9520100
2021-01-19,53.900001525878906,54.709999084472656,52.33000183105469,54.45000076293945,53.59606170654297,8101400
2021-01-20,54.619998931884766,55.36000061035156,54.09000015258789,54.43000030517578,53.57637023925781,5891400
2021-01-21,54.25,55.880001068115234,54.130001068115234,55.380001068115234,54.511478424072266,5026900
2021-01-22,54.4900016784668,54.75,53.52000045776367,54.18000030517578,53.330291748046875,4991400
2021-01-25,53.52000045776367,53.52000045776367,51.619998931884766,52.97999954223633,52.149112701416016,9109100
2021-01-26,52.97999954223633,53.59000015258789,52.38999938964844,52.41999816894531,51.597896575927734,6812700
2021-01-27,51.59000015258789,51.9900016784668,47.5,49.040000915527344,48.270904541015625,14922100
2021-01-28,49.18000030517578,50.650001525878906,47.810001373291016,49.08000183105469,48.31027603149414,14898200
2021-01-29,49.0099983215332,49.34000015258789,47.439998626708984,48.09000015258789,47.3358039855957,11105300
2021-02-01,49.0,49.9900016784668,48.5,49.06999969482422,48.30043029785156,8370900
2021-02-02,49.75,52.689998626708984,49.41999816894531,52.15999984741211,51.34197235107422,10098200
2021-02-03,52.27000045776367,54.34000015258789,52.029998779296875,53.79999923706055,52.95625686645508,13358800
2021-02-04,54.06999969482422,54.29999923706055,52.36000061035156,52.95000076293945,52.11958312988281,6613300
