Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,134.35000610351562,134.89999389648438,132.49000549316406,133.39999389648438,117.64224243164062,1837000
2021-01-05,133.69000244140625,133.74000549316406,131.4199981689453,133.5399932861328,117.76568603515625,2246200
2021-01-06,133.6999969482422,134.60000610351562,132.47000122070312,132.83999633789062,117.14836883544922,1821800
2021-01-07,132.36000061035156,132.60000610351562,130.22000122070312,131.60000610351562,116.05485534667969,1957000
2021-01-08,131.5,132.17999267578125,130.33999633789062,131.75999450683594,116.19596862792969,1650000
2021-01-11,132.08999633789062,133.08999633789062,131.22000122070312,131.4499969482422,115.92257690429688,2269600
2021-01-12,131.25999450683594,131.82000732421875,129.32000732421875,130.32000732421875,114.92605590820312,2196100
2021-01-13,130.41000366210938,132.1699981689453,130.1699981689453,131.6699981689453,116.11659240722656,1694600
2021-01-14,131.9499969482422,132.27000427246094,131.00999450683594,131.57000732421875,116.0284194946289,1848300
2021-01-15,131.67999267578125,131.8800048828125,130.02000427246094,131.2899932861328,115.78146362304688,3343200
2021-01-19,132.1999969482422,132.72000122070312,130.8000030517578,131.64999389648438,116.09896087646484,1865800
2021-01-20,131.0399932861328,131.75999450683594,130.11000061035156,131.38999938964844,115.86967468261719,2013500
2021-01-21,130.8000030517578,131.6199951171875,130.5500030517578,131.00999450683594,115.5345458984375,1745000
2021-01-22,131.82000732421875,132.91000366210938,130.67999267578125,132.2100067138672,116.59281158447266,2497600
2021-01-25,133.60000610351562,140.97999572753906,133.25,136.50999450683594,120.3848648071289,4608900
2021-01-26,136.0,137.36000061035156,133.02999877929688,137.1300048828125,120.93163299560547,3134800
2021-01-27,137.42999267578125,140.77000427246094,137.1300048828125,138.64999389648438,122.2720718383789,2906300
2021-01-28,138.33999633789062,139.0500030517578,134.82000732421875,135.16000366210938,119.1943359375,2421500
2021-01-29,134.67999267578125,136.36000061035156,131.99000549316406,132.10000610351562,116.49581146240234,4039500
2021-02-01,132.3000030517578,134.02999877929688,132.25999450683594,133.24000549316406,117.5011215209961,1563200
2021-02-02,133.24000549316406,133.49000549316406,130.85000610351562,132.35000610351562,116.7162857055664,1799200
2021-02-03,131.8000030517578,132.44000244140625,130.25999450683594,132.38999938964844,116.75154113769531,1734400
2021-02-04,131.97000122070312,132.2899932861328,130.72999572753906,131.5,115.96666717529297,1674100
2021-02-05,131.69000244140625,132.3699951171875,131.1999969482422,132.1699981689453,116.55752563476562,1550600
2021-02-08,132.19000244140625,132.6699981689453,131.1699981689453,132.19000244140625,116.57514953613281,1451000
2021-02-09,132.52000427246094,132.8300018310547,131.2100067138672,132.42999267578125,116.78682708740234,1837200
2021-02-10,133.0,133.97999572753906,132.38999938964844,132.8000030517578,117.11311340332031,1543300
