Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,146.32107543945312,147.3244171142578,142.60032653808594,143.70401000976562,123.08659362792969,3583455
2021-01-05,143.82107543945312,144.8578643798828,142.68394470214844,143.46153259277344,122.87889862060547,2745179
2021-01-06,144.4147186279297,146.7976531982422,143.84616088867188,145.64381408691406,124.74810791015625,4002294
2021-01-07,143.44480895996094,145.033447265625,138.9297637939453,141.90635681152344,121.54685974121094,7012626
2021-01-08,141.4464874267578,141.755859375,137.63377380371094,139.3143768310547,119.32674407958984,5750488
2021-01-11,138.8795928955078,139.74916076660156,137.95986938476562,138.12709045410156,118.30978393554688,3272974
2021-01-12,138.71237182617188,139.78260803222656,137.1906280517578,139.222412109375,119.24797058105469,3527124
2021-01-13,139.8578643798828,140.25083923339844,138.83779907226562,139.0301055908203,119.08325958251953,2509208
2021-01-14,139.8578643798828,139.93310546875,138.1521759033203,139.1387939453125,119.17633819580078,3462898
2021-01-15,138.4866180419922,139.0133819580078,136.6053466796875,138.41973876953125,118.56046295166016,4246637
2021-01-19,139.84950256347656,141.76422119140625,139.4648895263672,141.40467834472656,121.11715698242188,4668227
2021-01-20,141.33779907226562,142.6254119873047,140.8277587890625,142.3244171142578,121.9049301147461,3196071
2021-01-21,142.3244171142578,143.38629150390625,141.63043212890625,142.70066833496094,122.2271957397461,3215087
2021-01-22,142.3076934814453,142.3076934814453,139.83277893066406,141.33779907226562,121.0598373413086,2809763
2021-01-25,141.20401000976562,144.222412109375,140.66053771972656,142.466552734375,122.02666473388672,4010308
2021-01-26,145.30101013183594,147.85952758789062,143.8795928955078,147.11538696289062,126.00851440429688,6158084
2021-01-27,148.25250244140625,156.58026123046875,148.12709045410156,156.06187438964844,133.67149353027344,9684012
2021-01-28,154.68228149414062,156.0033416748047,152.6588592529297,153.3612060546875,131.35824584960938,4967825
2021-01-29,152.4163818359375,152.99331665039062,146.21237182617188,146.87290954589844,125.80083465576172,5043771
2021-02-01,147.13211059570312,148.0852813720703,145.45986938476562,146.0702362060547,125.11333465576172,3073361
2021-02-02,147.36622619628906,148.43646240234375,146.19564819335938,146.33779907226562,125.34252166748047,3401902
2021-02-03,146.6387939453125,148.3612060546875,145.10870361328125,146.722412109375,125.67194366455078,3437543
2021-02-04,146.98159790039062,148.23577880859375,146.74749755859375,148.07691955566406,126.83210754394531,2192268
2021-02-05,148.49497985839844,149.8578643798828,147.7424774169922,149.67391967773438,128.1999969482422,2179590
2021-02-08,149.9163818359375,151.22909545898438,149.8076934814453,151.1371307373047,129.45326232910156,2816700
2021-02-09,151.52174377441406,152.09030151367188,150.6521759033203,151.28762817382812,129.58218383789062,2323589
2021-02-10,152.07357788085938,152.49163818359375,151.0367889404297,151.40467834472656,129.6824188232422,2307084
2021-02-11,149.95819091796875,150.40133666992188,147.02340698242188,148.1688995361328,127.95670318603516,2617326
2021-02-12,148.2190704345703,149.53176879882812,148.1688995361328,149.4147186279297,129.03256225585938,1293474
2021-02-16,149.66555786132812,150.2424774169922,147.42474365234375,147.68394470214844,127.53789520263672,2193464
2021-02-17,147.19898986816406,148.244140625,146.43812561035156,147.70066833496094,127.55236053466797,1887408
2021-02-18,148.2023468017578,150.2257537841797,147.28260803222656,149.97491455078125,129.516357421875,2496172
