Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,283.42999267578125,289.6300048828125,280.0,285.57000732421875,283.3445129394531,483300
2021-01-05,284.6700134277344,291.3399963378906,283.9599914550781,291.0199890136719,288.751953125,479000
2021-01-06,286.6499938964844,294.79998779296875,285.0199890136719,294.1400146484375,291.8477478027344,595600
2021-01-07,297.5199890136719,305.07000732421875,294.739990234375,304.05999755859375,301.6903991699219,511000
2021-01-08,305.3900146484375,312.1199951171875,304.510009765625,307.5299987792969,305.13336181640625,437700
2021-01-11,307.1700134277344,307.5,301.489990234375,302.4100036621094,300.05322265625,351700
2021-01-12,301.1000061035156,303.79998779296875,297.5299987792969,298.489990234375,296.16375732421875,499200
2021-01-13,300.3699951171875,300.4200134277344,295.5799865722656,298.0,295.6775817871094,452700
2021-01-14,298.0199890136719,301.1300048828125,296.7099914550781,298.7200012207031,296.3919677734375,434200
2021-01-15,298.5400085449219,299.8800048828125,294.8299865722656,299.4100036621094,297.0766296386719,351700
2021-01-19,303.1199951171875,304.0,297.4200134277344,300.1199951171875,297.95025634765625,399200
2021-01-20,299.6499938964844,306.6400146484375,298.79998779296875,305.04998779296875,302.8446044921875,418200
2021-01-21,304.42999267578125,305.30999755859375,297.739990234375,299.67999267578125,297.5134582519531,486500
2021-01-22,299.1700134277344,300.9599914550781,296.5199890136719,300.0899963378906,297.92047119140625,516900
2021-01-25,302.44000244140625,309.0400085449219,298.2799987792969,300.260009765625,298.0892333984375,418000
2021-01-26,300.3299865722656,301.2799987792969,296.0,299.67999267578125,297.5134582519531,520400
2021-01-27,294.94000244140625,298.20001220703125,290.1499938964844,293.2300109863281,291.110107421875,798200
2021-01-28,294.6300048828125,302.0299987792969,292.8599853515625,298.9200134277344,296.7590026855469,648300
2021-01-29,297.69000244140625,306.739990234375,296.80999755859375,299.489990234375,297.3248291015625,1401200
2021-02-01,300.6000061035156,303.3999938964844,294.260009765625,297.0199890136719,294.8726501464844,793900
2021-02-02,300.0,303.29998779296875,294.6000061035156,294.6000061035156,292.4701843261719,420400
2021-02-03,294.6099853515625,296.7099914550781,287.6400146484375,292.0799865722656,289.9683837890625,666900
2021-02-04,292.8900146484375,295.6499938964844,289.3599853515625,290.25,288.151611328125,592800
2021-02-05,291.5799865722656,293.989990234375,289.92999267578125,291.3500061035156,289.2436828613281,451200
2021-02-08,292.79998779296875,297.1499938964844,292.45001220703125,294.4599914550781,292.3311767578125,385200
2021-02-09,294.3500061035156,297.010009765625,288.6199951171875,289.8900146484375,287.79425048828125,520900
2021-02-10,290.04998779296875,294.5799865722656,288.260009765625,292.2900085449219,290.1768493652344,334700
2021-02-11,294.94000244140625,295.489990234375,288.42999267578125,291.0899963378906,288.9855041503906,440500
2021-02-12,290.5799865722656,294.2699890136719,289.1499938964844,294.010009765625,291.8844909667969,267900
2021-02-16,293.4100036621094,296.57000732421875,292.989990234375,295.6099853515625,293.472900390625,417600
2021-02-17,294.1400146484375,296.489990234375,290.7799987792969,293.989990234375,291.86456298828125,415000
2021-02-18,301.989990234375,303.2699890136719,290.8299865722656,296.739990234375,294.5946960449219,639600
2021-02-19,297.67999267578125,298.25,279.3299865722656,281.54998779296875,279.5144958496094,1055900
2021-02-22,280.82000732421875,280.9599914550781,271.6600036621094,272.6499938964844,270.6788330078125,501300
2021-02-23,270.1099853515625,275.6400146484375,265.42999267578125,274.2900085449219,272.3070068359375,682400
2021-02-24,274.05999755859375,280.1300048828125,272.510009765625,278.9200134277344,276.9035339355469,406300
2021-02-25,278.9200134277344,281.44000244140625,275.6499938964844,277.67999267578125,275.6724548339844,361500
2021-02-26,278.92999267578125,283.9700012207031,276.8299865722656,280.6499938964844,278.62103271484375,668200
2021-03-01,281.69000244140625,285.9700012207031,281.69000244140625,282.989990234375,280.9440612792969,406800
2021-03-02,283.6600036621094,284.9800109863281,277.260009765625,278.1000061035156,276.0894470214844,323900
2021-03-03,276.989990234375,277.04998779296875,267.3800048828125,267.6199951171875,265.68524169921875,457000
2021-03-04,267.739990234375,268.0400085449219,255.2100067138672,257.2900085449219,255.42999267578125,566400
2021-03-05,259.489990234375,263.0,253.86000061035156,262.3999938964844,260.5030212402344,568100
2021-03-08,262.3900146484375,267.510009765625,259.1400146484375,261.3500061035156,259.4605407714844,424400
