Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,110.97000122070312,111.30999755859375,106.01000213623047,107.45999908447266,106.50946807861328,2759300
2021-01-05,107.0,109.08000183105469,106.87999725341797,107.94999694824219,106.99512481689453,2564200
2021-01-06,108.06999969482422,112.08000183105469,108.05999755859375,110.7699966430664,109.79017639160156,1868200
2021-01-07,111.44999694824219,113.88999938964844,111.25,113.29000091552734,112.28789520263672,2640400
2021-01-08,113.91999816894531,115.66999816894531,113.02999877929688,114.16000366210938,113.15019989013672,4065100
2021-01-11,112.48999786376953,113.70999908447266,111.31999969482422,113.18000030517578,112.17884826660156,1527600
2021-01-12,113.18000030517578,114.08999633789062,112.12999725341797,112.33000183105469,111.33639526367188,1792900
2021-01-13,112.27999877929688,113.18000030517578,110.6500015258789,111.87000274658203,110.88044738769531,2041800
2021-01-14,112.55999755859375,113.68000030517578,111.11000061035156,112.11000061035156,111.11832427978516,2360600
2021-01-15,111.43000030517578,111.63999938964844,108.06999969482422,108.41000366210938,107.4510498046875,2169400
2021-01-19,108.41000366210938,109.51000213623047,107.58999633789062,107.93000030517578,106.97529602050781,1839600
2021-01-20,108.0199966430664,108.58999633789062,105.80999755859375,107.69999694824219,106.74732208251953,2771500
2021-01-21,107.68000030517578,109.91999816894531,107.13999938964844,108.81999969482422,107.85742950439453,1799700
2021-01-22,107.51000213623047,107.88999938964844,104.66999816894531,104.95999908447266,104.03156280517578,2894100
2021-01-25,104.0999984741211,105.7300033569336,102.58999633789062,105.12000274658203,104.19015502929688,5310200
2021-01-26,105.7300033569336,106.2699966430664,104.61000061035156,104.66999816894531,103.74413299560547,2800900
2021-01-27,102.94999694824219,103.81999969482422,98.56999969482422,98.66999816894531,97.79721069335938,4592600
2021-01-28,100.87999725341797,104.83999633789062,100.87999725341797,104.0,103.08006286621094,6544200
2021-01-29,103.2300033569336,103.23999786376953,99.0199966430664,101.38999938964844,100.49314880371094,4844100
2021-02-01,102.37999725341797,103.81999969482422,101.83999633789062,101.91999816894531,101.01846313476562,2860800
2021-02-02,103.18000030517578,107.05000305175781,102.7300033569336,105.79000091552734,104.854248046875,2556300
2021-02-03,105.80999755859375,108.31999969482422,105.69999694824219,106.5999984741211,105.65705108642578,2373600
2021-02-04,107.38999938964844,110.52999877929688,107.33999633789062,110.5199966430664,109.54238891601562,2091400
2021-02-05,111.30000305175781,112.5999984741211,110.33999633789062,111.66999816894531,110.68221282958984,2279900
2021-02-08,112.69000244140625,113.16000366210938,110.62000274658203,112.31999969482422,111.32646179199219,2061000
2021-02-09,112.23999786376953,112.51000213623047,110.18000030517578,110.3499984741211,109.37388610839844,1590500
2021-02-10,110.16999816894531,110.48999786376953,108.80999755859375,109.33999633789062,108.3728256225586,2750400
2021-02-11,110.13999938964844,111.16999816894531,108.72000122070312,109.5,108.5313949584961,1792200
2021-02-12,109.12000274658203,112.41000366210938,108.87000274658203,112.13999938964844,111.14806365966797,2128300
2021-02-16,112.83000183105469,114.0199966430664,112.0,113.61000061035156,112.60505676269531,2927800
2021-02-17,110.83000183105469,115.33000183105469,108.80999755859375,111.43000030517578,110.44434356689453,3816200
2021-02-18,108.97000122070312,115.20999908447266,108.5,114.12000274658203,113.11054992675781,2695900
2021-02-19,114.95999908447266,117.79000091552734,114.51000213623047,116.91000366210938,115.87586212158203,3463300
2021-02-22,118.75,122.12999725341797,117.54000091552734,119.95999908447266,118.89888000488281,4374200
2021-02-23,121.58000183105469,122.30999755859375,118.29000091552734,121.94999694824219,120.87126922607422,3703300
2021-02-24,123.3499984741211,127.4800033569336,122.37999725341797,127.26000213623047,126.13431549072266,4486200
2021-02-25,127.76000213623047,128.16000366210938,121.08999633789062,122.9800033569336,121.89217376708984,5262900
2021-02-26,123.58999633789062,124.58000183105469,120.13999938964844,123.68000030517578,122.58597564697266,3615400
2021-03-01,125.72000122070312,125.8499984741211,122.80000305175781,123.76000213623047,122.66527557373047,2614900
2021-03-02,123.9000015258789,125.08999633789062,122.5,124.25,123.15093994140625,3325600
2021-03-03,124.25,125.83999633789062,123.12999725341797,123.12999725341797,122.04084014892578,2108300
2021-03-04,123.25,123.31999969482422,117.0,120.72000122070312,119.65216827392578,3555500
2021-03-05,121.9000015258789,122.93000030517578,116.44000244140625,122.87000274658203,121.78314208984375,3696600
2021-03-08,123.5199966430664,126.76000213623047,122.0199966430664,125.41000366210938,124.3006820678711,2573200
2021-03-09,126.97000122070312,126.97000122070312,123.61000061035156,124.12000274658203,123.0220947265625,2560500
2021-03-10,124.38999938964844,125.9800033569336,122.80000305175781,124.51000213623047,123.40863800048828,1846700
