Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,152.44000244140625,153.50999450683594,148.41000366210938,149.72999572753906,141.34628295898438,1799100
2021-01-05,149.99000549316406,151.19000244140625,148.38999938964844,149.85000610351562,141.4595489501953,946900
2021-01-06,151.6199951171875,157.3800048828125,151.5,156.97999572753906,148.19032287597656,1718800
2021-01-07,157.9499969482422,157.99000549316406,155.2100067138672,155.86000061035156,147.13302612304688,1410100
2021-01-08,156.41000366210938,157.30999755859375,153.3300018310547,155.39999389648438,146.69876098632812,1287700
2021-01-11,154.58999633789062,155.4499969482422,153.6199951171875,154.1300048828125,145.4998779296875,1471200
2021-01-12,154.32000732421875,156.72999572753906,154.05999755859375,156.61000061035156,147.84104919433594,1064900
2021-01-13,155.6699981689453,157.97999572753906,155.3800048828125,157.1199951171875,148.32247924804688,1113100
2021-01-14,157.42999267578125,157.6300048828125,155.63999938964844,155.82000732421875,147.0952911376953,934900
2021-01-15,154.7899932861328,156.0500030517578,152.80999755859375,155.19000244140625,146.50057983398438,1436300
2021-01-19,155.02999877929688,156.14999389648438,155.0,155.36000061035156,146.66104125976562,1434500
2021-01-20,155.13999938964844,156.35000610351562,154.1199951171875,155.82000732421875,147.0952911376953,1446100
2021-01-21,156.22000122070312,158.75,155.6199951171875,157.1699981689453,148.36968994140625,2042500
2021-01-22,155.52999877929688,156.22999572753906,152.42999267578125,152.52999877929688,143.98947143554688,1505700
2021-01-25,151.33999633789062,153.02999877929688,150.32000732421875,152.69000244140625,144.14051818847656,1358300
2021-01-26,153.1300048828125,153.22000122070312,149.92999267578125,150.1999969482422,141.78993225097656,1155200
2021-01-27,148.00999450683594,149.8699951171875,144.36000061035156,145.10000610351562,136.97549438476562,1581600
2021-01-28,146.47000122070312,149.14999389648438,146.2100067138672,147.1300048828125,138.891845703125,1464400
2021-01-29,146.00999450683594,146.6699981689453,144.0,145.6699981689453,137.5135498046875,2200500
2021-02-01,147.00999450683594,148.3699951171875,146.17999267578125,148.0399932861328,139.75086975097656,1714300
2021-02-02,149.6699981689453,151.9600067138672,148.27000427246094,150.63999938964844,142.20533752441406,1574900
2021-02-03,152.0,155.9499969482422,151.0500030517578,155.32000732421875,146.623291015625,2574200
2021-02-04,157.1699981689453,162.89999389648438,156.55999755859375,162.72999572753906,153.61834716796875,3183200
2021-02-05,163.52999877929688,165.13999938964844,162.3800048828125,162.5500030517578,153.4484405517578,2233800
2021-02-08,161.72000122070312,166.27999877929688,161.22000122070312,166.17999267578125,156.87518310546875,2056200
2021-02-09,165.57000732421875,166.2899932861328,164.1999969482422,164.52999877929688,155.3175811767578,1555500
